Time_us,K1,K2,K3
9552060,0.0000,0.5754,0.9052
9558770,0.0010,0.6202,0.9062
9564926,0.0228,0.6593,0.9045
9571719,0.0789,0.6929,0.8955
9577875,0.1980,0.7218,0.8706
9583696,0.3001,0.7464,0.8247
9590477,0.3877,0.7693,0.7588
9597268,0.4628,0.7882,0.6826
9604054,0.5269,0.8035,0.5989
9610823,0.5816,0.8162,0.5149
9616914,0.6276,0.8266,0.4357
9622740,0.6678,0.8354,0.3713
9629078,0.7023,0.8444,0.3165
9635826,0.7328,0.8516,0.2681
9642125,0.7599,0.8567,0.2285
9648885,0.7811,0.8586,0.1930
9654727,0.8007,0.8619,0.1646
9661147,0.8178,0.8553,0.1390
9667929,0.8307,0.8518,0.1173
9674705,0.8410,0.8450,0.0989
9680757,0.8513,0.8332,0.0846
9687511,0.8606,0.7864,0.0710
9693680,0.8682,0.7123,0.0606
9699713,0.8743,0.6308,0.0506
9705717,0.8776,0.5506,0.0432
9712497,0.8797,0.4740,0.0359
9718836,0.8787,0.4041,0.0279
9724688,0.8775,0.3435,0.0246
9730787,0.8751,0.2914,0.0218
9736690,0.8712,0.2481,0.0177
9742809,0.8625,0.2109,0.0142
9748691,0.8533,0.1794,0.0101
9755480,0.8438,0.1522,0.0113
9762260,0.8337,0.1287,0.0087
9769046,0.8023,0.1084,0.0065
9775817,0.7215,0.0884,0.0043
9781851,0.6205,0.0745,0.0021
9787914,0.5274,0.0638,0.0020
9793718,0.4483,0.0543,0.0000
9799825,0.3805,0.0472,0.0000
9805767,0.3231,0.0402,0.0000
9811791,0.2743,0.0343,0.0000
9818444,0.2323,0.0288,0.0029
9825232,0.2015,0.0211,0.0016
9832022,0.1704,0.0180,0.0002
9838809,0.1437,0.0154,0.0004
9844970,0.1221,0.0131,0.0000
9850738,0.1038,0.0095,0.0000
9857465,0.0874,0.0074,0.0000
9863946,0.0740,0.0064,0.0000
9869698,0.0629,0.0048,0.0000
9875773,0.0526,0.0042,0.0000
9882004,0.0420,0.0036,0.0000
9888735,0.0352,0.0024,0.0000
9894757,0.0293,0.0018,0.0000
9901471,0.0243,0.0023,0.0000
9908215,0.0209,0.0020,0.0000
9914926,0.0169,0.0014,0.0000
9920700,0.0118,0.0006,0.0000
9926734,0.0065,0.0006,0.0000
9932843,0.0044,0.0000,0.0000
9939097,0.0034,0.0000,0.0000
9945730,0.0020,0.0000,0.0000
9951832,0.0011,0.0000,0.0000
9957849,0.0021,0.0000,0.0000
9963863,0.0018,0.0000,0.0000
9970510,0.0009,0.0000,0.0000
9977156,0.0002,0.0000,0.0000
9983806,0.0000,0.0000,0.0000
9990338,0.0000,0.0000,0.0000
9996856,0.0000,0.0000,0.0000
10003366,0.0000,0.0000,0.0000
10009881,0.0000,0.0000,0.0000
10016391,0.0000,0.0000,0.0000
10022908,0.0008,0.0040,0.0000
10028686,0.0000,0.0024,0.0000
10034932,0.0000,0.0018,0.0110
10040697,0.0000,0.0009,0.0340
10047419,0.0000,0.0000,0.0794
10054049,0.0000,0.0000,0.1504
10059719,0.0000,0.0000,0.2485
10066356,0.0000,0.0000,0.3480
10072977,0.0000,0.0000,0.4287
10079001,0.0000,0.0000,0.5011
10084702,0.0000,0.0000,0.5606
10091330,0.0000,0.0000,0.6122
10097963,0.0000,0.0000,0.6567
10103676,0.0000,0.0000,0.6943
10110319,0.0000,0.0003,0.7248
10117044,0.0000,0.0000,0.7545
10122701,0.0000,0.0000,0.7788
10128742,0.0000,0.0055,0.8011
10134720,0.0000,0.0223,0.8205
10141429,0.0000,0.0709,0.8359
10148133,0.0000,0.1896,0.8500
10154828,0.0000,0.2915,0.8617
10160749,0.0000,0.3803,0.8702
10166712,0.0000,0.4564,0.8782
10173424,0.0000,0.5208,0.8849
10180128,0.0000,0.5773,0.8907
10186856,0.0000,0.6277,0.8952
10192721,0.0000,0.6689,0.8973
10199410,0.0000,0.7045,0.8956
10206129,0.0000,0.7355,0.8935
10212840,0.0000,0.7622,0.8867
10218711,0.0021,0.7843,0.8587
10224872,0.0087,0.8037,0.8086
10230699,0.0282,0.8198,0.7392
10237470,0.0742,0.8332,0.6589
10244251,0.1882,0.8456,0.5743
10251061,0.2952,0.8558,0.4915
10257836,0.3868,0.8648,0.4179
10263692,0.4643,0.8725,0.3544
10270466,0.5299,0.8780,0.3014
10276675,0.5842,0.8826,0.2564
10283447,0.6307,0.8873,0.2171
10290213,0.6733,0.8881,0.1823
10297012,0.7056,0.8908,0.1534
10303784,0.7332,0.8929,0.1309
10309724,0.7556,0.8942,0.1118
10316491,0.7740,0.8950,0.0960
10322688,0.7912,0.8950,0.0797
10329472,0.8034,0.8884,0.0686
10336248,0.8152,0.8806,0.0557
10343022,0.8253,0.8544,0.0483
10349780,0.8342,0.7757,0.0423
10355912,0.8411,0.6769,0.0330
10361721,0.8473,0.5783,0.0310
10368109,0.8523,0.4920,0.0276
10374886,0.8548,0.4182,0.0212
10380697,0.8549,0.3538,0.0168
10387454,0.8564,0.3008,0.0134
10394250,0.8551,0.2547,0.0116
10401043,0.8450,0.2162,0.0083
10407815,0.8044,0.1828,0.0073
10413986,0.7253,0.1544,0.0064
10420754,0.6249,0.1306,0.0046
10426706,0.5375,0.1101,0.0020
10433481,0.4563,0.0940,0.0008
10440276,0.3844,0.0796,0.0000
10446989,0.3258,0.0681,0.0000
10453694,0.2764,0.0579,0.0000
10459969,0.2338,0.0497,0.0000
10465721,0.1984,0.0423,0.0000
10472446,0.1683,0.0346,0.0000
10479153,0.1425,0.0281,0.0000
10485877,0.1200,0.0240,0.0000
10491691,0.0999,0.0190,0.0000
10498406,0.0820,0.0162,0.0000
10505132,0.0677,0.0139,0.0000
10511844,0.0566,0.0122,0.0000
10517701,0.0470,0.0115,0.0000
10524415,0.0399,0.0099,0.0000
10531139,0.0339,0.0144,0.0000
10537861,0.0268,0.0123,0.0000
10543732,0.0207,0.0102,0.0000
10549828,0.0170,0.0084,0.0000
10555905,0.0139,0.0075,0.0000
10568247,0.0115,0.0054,0.0000
10574978,0.0077,0.0050,0.0000
10581715,0.0039,0.0037,0.0000
10588428,0.0028,0.0028,0.0000
10595149,0.0026,0.0007,0.0000
10601876,0.0014,0.0003,0.0000
10607987,0.0000,0.0000,0.0000
10613676,0.0000,0.0002,0.0000
10620341,0.0000,0.0000,0.0000
10626874,0.0000,0.0000,0.0000
10633398,0.0000,0.0000,0.0000
10639918,0.0000,0.0000,0.0000
10646409,0.0000,0.0000,0.0000
10652943,0.0000,0.0000,0.0000
10659453,0.0000,0.0000,0.0000
10665978,0.0000,0.0000,0.0000
10671853,0.0000,0.0000,0.0000
10678371,0.0000,0.0000,0.0000
10684899,0.0000,0.0000,0.0000
10691411,0.0000,0.0000,0.0000
10697946,0.0000,0.0000,0.0000
10704056,0.0000,0.0000,0.0000
10710577,0.0000,0.0000,0.0000
10717111,0.0000,0.0000,0.0000
10722681,0.0000,0.0000,0.0111
10729307,0.0000,0.0000,0.0362
10735931,0.0000,0.0000,0.0826
10741668,0.0000,0.0000,0.1476
10748298,0.0000,0.0000,0.2402
10754918,0.0000,0.0000,0.3322
10761034,0.0000,0.0000,0.4117
10766699,0.0000,0.0000,0.4804
10773314,0.0000,0.0030,0.5392
10780021,0.0000,0.0205,0.5922
10786755,0.0000,0.0567,0.6394
10793471,0.0000,0.1338,0.6820
10800182,0.0000,0.2434,0.7196
10806902,0.0000,0.3366,0.7515
10812699,0.0014,0.4245,0.7773
10819498,0.0009,0.4958,0.7999
10826297,0.0002,0.5564,0.8191
10833070,0.0000,0.6072,0.8319
10839801,0.0000,0.6510,0.8365
10845906,0.0000,0.6876,0.8422
10851691,0.0000,0.7180,0.8477
10857954,0.0000,0.7449,0.8478
10863695,0.0000,0.7685,0.8337
10870407,0.0000,0.7881,0.7860
10877115,0.0000,0.8052,0.7119
10883833,0.0000,0.8211,0.6273
10889748,0.0000,0.8360,0.5453
10895962,0.0000,0.8494,0.4669
10901709,0.0000,0.8605,0.3956
10907849,0.0000,0.8691,0.3354
10913743,0.0047,0.8776,0.2857
10920553,0.0178,0.8851,0.2430
10927322,0.0420,0.8890,0.2075
10934106,0.1106,0.8944,0.1748
10940901,0.2203,0.8994,0.1512
10946721,0.3121,0.9037,0.1266
10953504,0.3913,0.9058,0.1068
10960266,0.4603,0.9077,0.0910
10967069,0.5201,0.9100,0.0764
10973862,0.5745,0.9102,0.0666
10979716,0.6212,0.9107,0.0557
10986499,0.6607,0.9111,0.0451
10993260,0.6945,0.9105,0.0389
11000053,0.7236,0.9123,0.0336
11006828,0.7477,0.9104,0.0274
11012685,0.7687,0.9088,0.0242
11019479,0.7893,0.9081,0.0179
11026290,0.8047,0.9019,0.0144
11033074,0.8172,0.8939,0.0124
11039850,0.8278,0.8863,0.0108
11045702,0.8369,0.8687,0.0094
11052510,0.8443,0.8138,0.0071
11059283,0.8494,0.7300,0.0052
11066065,0.8541,0.6384,0.0035
11072843,0.8615,0.5487,0.0021
11078697,0.8638,0.4675,0.0009
11084687,0.8590,0.3978,0.0014
11090861,0.8469,0.3372,0.0017
11096696,0.8358,0.2867,0.0006
11103495,0.7936,0.2434,0.0011
11110279,0.7064,0.2066,0.0011
11117059,0.6019,0.1753,0.0000
11123798,0.5104,0.1491,0.0000
11129703,0.4327,0.1254,0.0000
11136431,0.3675,0.1070,0.0000
11143181,0.3121,0.0914,0.0000
11149894,0.2647,0.0774,0.0000
11155696,0.2253,0.0648,0.0000
11162397,0.1891,0.0552,0.0000
11169110,0.1581,0.0463,0.0000
11175843,0.1335,0.0387,0.0000
11181794,0.1115,0.0319,0.0000
11187744,0.0944,0.0265,0.0000
11193846,0.0779,0.0194,0.0000
11199745,0.0642,0.0159,0.0000
11206469,0.0551,0.0129,0.0000
11213164,0.0434,0.0110,0.0000
11219867,0.0392,0.0094,0.0000
11225795,0.0304,0.0070,0.0000
11231904,0.0255,0.0061,0.0000
11237694,0.0211,0.0056,0.0000
11244414,0.0171,0.0048,0.0000
11251140,0.0145,0.0042,0.0000
11257868,0.0112,0.0033,0.0000
11263986,0.0086,0.0032,0.0000
11270708,0.0053,0.0024,0.0000
11276807,0.0039,0.0025,0.0000
11283527,0.0024,0.0018,0.0000
11290247,0.0012,0.0013,0.0000
11296970,0.0000,0.0000,0.0000
11302961,0.0000,0.0000,0.0000
11308883,0.0000,0.0000,0.0000
11314888,0.0000,0.0000,0.0000
11320962,0.0000,0.0000,0.0000
11326660,0.0000,0.0000,0.0000
11333188,0.0000,0.0000,0.0000
11339718,0.0000,0.0000,0.0000
11346236,0.0000,0.0000,0.0000
11352768,0.0000,0.0000,0.0000
11359297,0.0000,0.0000,0.0000
11365811,0.0000,0.0000,0.0000
11371715,0.0000,0.0000,0.0000
11378200,0.0000,0.0000,0.0005
11384813,0.0000,0.0000,0.0070
11391441,0.0000,0.0000,0.0215
11398054,0.0000,0.0000,0.0474
11403725,0.0000,0.0000,0.0838
11409747,0.0000,0.0000,0.1332
11415770,0.0000,0.0000,0.1917
11422408,0.0000,0.0000,0.2511
11429055,0.0000,0.0000,0.3149
11434730,0.0000,0.0012,0.3869
11440768,0.0000,0.0131,0.4615
11446685,0.0000,0.0417,0.5279
11452918,0.0000,0.1073,0.5844
11458703,0.0000,0.2104,0.6335
11464811,0.0000,0.2994,0.6714
11470770,0.0000,0.3761,0.7022
11477491,0.0000,0.4455,0.7259
11484223,0.0000,0.5053,0.7454
11490947,0.0000,0.5602,0.7637
11496712,0.0000,0.6097,0.7789
11502782,0.0000,0.6518,0.7928
11508891,0.0000,0.6876,0.8057
11514986,0.0000,0.7190,0.8195
11520749,0.0000,0.7479,0.8291
11527456,0.0000,0.7713,0.8366
11534160,0.0000,0.7913,0.8437
11540882,0.0000,0.8086,0.8504
11546720,0.0000,0.8243,0.8557
11553414,0.0000,0.8370,0.8602
11560140,0.0000,0.8489,0.8630
11566860,0.0000,0.8596,0.8532
11573569,0.0000,0.8688,0.8243
11580299,0.0000,0.8776,0.7675
11587020,0.0005,0.8844,0.6976
11593811,0.0123,0.8902,0.6250
11600055,0.0365,0.8951,0.5538
11606835,0.1018,0.8986,0.4870
11612692,0.2183,0.9008,0.4229
11619470,0.3196,0.9024,0.3603
11626227,0.4009,0.9055,0.3065
11633015,0.4734,0.9074,0.2607
11639824,0.5347,0.9083,0.2225
11645998,0.5869,0.9119,0.1904
11652780,0.6309,0.9111,0.1627
11658775,0.6683,0.9112,0.1389
11665568,0.6999,0.9105,0.1144
11672356,0.7281,0.9088,0.0974
11679131,0.7507,0.9075,0.0788
11685942,0.7710,0.9024,0.0658
11692727,0.7880,0.8915,0.0547
11698966,0.8024,0.8826,0.0470
11705749,0.8141,0.8750,0.0370
11711958,0.8255,0.8675,0.0303
11718743,0.8352,0.8422,0.0249
11725535,0.8432,0.7713,0.0196
11732300,0.8502,0.6763,0.0168
11739087,0.8550,0.5799,0.0145
11745856,0.8583,0.4929,0.0129
11751697,0.8558,0.4201,0.0091
11757703,0.8462,0.3568,0.0082
11764498,0.8360,0.3027,0.0076
11771279,0.8274,0.2566,0.0045
11778061,0.8096,0.2182,0.0040
11784831,0.7396,0.1845,0.0026
11790697,0.6428,0.1566,0.0010
11797487,0.5464,0.1331,0.0000
11804217,0.4644,0.1122,0.0000
11810938,0.3927,0.0951,0.0000
11816699,0.3326,0.0798,0.0000
11823411,0.2822,0.0676,0.0000
11830133,0.2392,0.0565,0.0000
11836861,0.2028,0.0477,0.0000
11842971,0.1715,0.0406,0.0000
11849711,0.1449,0.0339,0.0000
11856437,0.1249,0.0278,0.0000
11863179,0.1038,0.0230,0.0000
11869899,0.0856,0.0193,0.0000
11875692,0.0728,0.0144,0.0000
11882407,0.0595,0.0123,0.0000
11889127,0.0451,0.0081,0.0000
11895871,0.0374,0.0069,0.0000
11901722,0.0295,0.0046,0.0000
11908463,0.0282,0.0022,0.0000
11915186,0.0188,0.0005,0.0000
11921899,0.0159,0.0000,0.0000
11927938,0.0098,0.0000,0.0000
11934212,0.0077,0.0000,0.0000
11940844,0.0045,0.0000,0.0000
11946726,0.0001,0.0000,0.0000
11953369,0.0000,0.0000,0.0000
11959896,0.0001,0.0000,0.0000
11966540,0.0001,0.0000,0.0000
11973178,0.0000,0.0000,0.0000
11978728,0.0021,0.0000,0.0000
11985352,0.0026,0.0000,0.0000
11991995,0.0000,0.0000,0.0000
11998507,0.0000,0.0000,0.0000
12005025,0.0000,0.0000,0.0000
12010709,0.0000,0.0000,0.0000
12017236,0.0000,0.0000,0.0000
12023788,0.0000,0.0000,0.0000
12029779,0.0000,0.0000,0.0000
12036304,0.0000,0.0000,0.0000
12042814,0.0000,0.0000,0.0000
12049333,0.0000,0.0000,0.0000
12055850,0.0000,0.0000,0.0000
12062377,0.0000,0.0000,0.0000
12068899,0.0000,0.0000,0.0000
12075407,0.0000,0.0000,0.0000
12081930,0.0000,0.0000,0.0003
12087729,0.0000,0.0000,0.0019
12094351,0.0000,0.0000,0.0067
12100996,0.0000,0.0000,0.0136
12106696,0.0000,0.0000,0.0208
12113324,0.0000,0.0000,0.0294
12119954,0.0000,0.0009,0.0416
12125700,0.0000,0.0026,0.0548
12131902,0.0000,0.0068,0.0695
12137691,0.0000,0.0199,0.0875
12144427,0.0000,0.0475,0.1158
12151128,0.0000,0.1056,0.1608
12157839,0.0000,0.2110,0.2305
12164559,0.0000,0.2989,0.3197
12171284,0.0000,0.3743,0.4092
12177999,0.0000,0.4373,0.4845
12184739,0.0000,0.4927,0.5500
12191451,0.0000,0.5422,0.6056
12198180,0.0000,0.5867,0.6487
12204904,0.0000,0.6249,0.6822
12210703,0.0000,0.6577,0.7096
12217419,0.0000,0.6869,0.7326
12224152,0.0224,0.7097,0.7528
12230922,0.0953,0.7309,0.7696
12237731,0.2131,0.7506,0.7850
12244498,0.3149,0.7673,0.7984
12251292,0.3998,0.7819,0.8098
12258084,0.4727,0.7940,0.8188
12264857,0.5345,0.8046,0.8250
12270703,0.5858,0.8129,0.8313
12277462,0.6303,0.8234,0.8374
12284231,0.6669,0.8292,0.8416
12290988,0.6992,0.8353,0.8437
12297780,0.7290,0.8393,0.8448
12303786,0.7514,0.8431,0.8454
12309929,0.7708,0.8460,0.8438
12315727,0.7884,0.8467,0.8295
12322500,0.8034,0.8472,0.7887
12329278,0.8158,0.8467,0.7226
12336037,0.8269,0.8459,0.6427
12342827,0.8364,0.8452,0.5605
12349037,0.8436,0.8449,0.4805
12355812,0.8488,0.8430,0.4090
12361830,0.8550,0.8399,0.3460
12367687,0.8585,0.8377,0.2929
12373833,0.8630,0.8221,0.2495
12379745,0.8673,0.7588,0.2112
12385764,0.8705,0.6664,0.1749
12391743,0.8728,0.5683,0.1478
12397932,0.8743,0.4827,0.1275
12404710,0.8766,0.4104,0.1069
12411503,0.8781,0.3486,0.0900
12418279,0.8784,0.2960,0.0774
12425060,0.8790,0.2517,0.0667
12431851,0.8772,0.2168,0.0572
12437703,0.8751,0.1833,0.0478
12443875,0.8707,0.1552,0.0397
12449698,0.8615,0.1316,0.0312
12456465,0.8175,0.1116,0.0253
12463227,0.7313,0.0939,0.0220
12470022,0.6302,0.0799,0.0161
12476787,0.5337,0.0676,0.0128
12483044,0.4527,0.0554,0.0101
12489806,0.3828,0.0472,0.0077
12495982,0.3207,0.0419,0.0046
12502763,0.2726,0.0347,0.0020
12509524,0.2305,0.0292,0.0000
12516234,0.1960,0.0252,0.0004
12523026,0.1645,0.0219,0.0000
12529753,0.1378,0.0187,0.0000
12535837,0.1145,0.0159,0.0000
12541957,0.0967,0.0140,0.0000
12547709,0.0837,0.0109,0.0000
12554416,0.0685,0.0086,0.0000
12561132,0.0579,0.0074,0.0000
12567849,0.0469,0.0064,0.0000
12574564,0.0399,0.0079,0.0000
12581260,0.0327,0.0054,0.0000
12587990,0.0229,0.0001,0.0000
12594714,0.0174,0.0002,0.0000
12601422,0.0127,0.0002,0.0000
12608149,0.0102,0.0000,0.0000
12614771,0.0078,0.0003,0.0000
12621484,0.0040,0.0000,0.0000
12628131,0.0025,0.0000,0.0000
12634777,0.0024,0.0000,0.0000
12640829,0.0000,0.0000,0.0000
12647350,0.0051,0.0000,0.0000
12653973,0.0040,0.0000,0.0000
12659689,0.0040,0.0000,0.0000
12666319,0.0028,0.0000,0.0000
12672973,0.0003,0.0000,0.0000
12678754,0.0000,0.0000,0.0000
12685295,0.0000,0.0000,0.0000
12691819,0.0000,0.0000,0.0000
12698307,0.0000,0.0000,0.0000
12704829,0.0000,0.0000,0.0000
12711363,0.0000,0.0000,0.0000
12717888,0.0000,0.0000,0.0000
12724414,0.0000,0.0000,0.0000
12730936,0.0000,0.0000,0.0000
12737459,0.0000,0.0000,0.0000
12744007,0.0000,0.0000,0.0000
12749682,0.0000,0.0000,0.0000
12756213,0.0000,0.0000,0.0000
12762750,0.0000,0.0000,0.0000
12769262,0.0000,0.0000,0.0012
12775874,0.0000,0.0000,0.0033
12781902,0.0000,0.0000,0.0044
12787819,0.0000,0.0000,0.0057
12794454,0.0000,0.0000,0.0085
12801079,0.0000,0.0000,0.0169
12806730,0.0000,0.0000,0.0282
12813380,0.0000,0.0002,0.0409
12820115,0.0000,0.0000,0.0535
12826748,0.0000,0.0000,0.0715
12832819,0.0000,0.0000,0.1018
12839439,0.0000,0.0000,0.1545
12846062,0.0000,0.0000,0.2422
12852711,0.0000,0.0000,0.3325
12859344,0.0000,0.0000,0.4110
12865980,0.0000,0.0000,0.4770
12871698,0.0000,0.0000,0.5338
12877832,0.0000,0.0000,0.5817
12883748,0.0000,0.0000,0.6225
12890375,0.0000,0.0000,0.6578
12897004,0.0000,0.0000,0.6864
12902700,0.0000,0.0000,0.7129
12909348,0.0000,0.0000,0.7357
12915975,0.0000,0.0000,0.7554
12921703,0.0000,0.0000,0.7729
12927709,0.0000,0.0000,0.7881
12934361,0.0000,0.0000,0.8028
12940998,0.0000,0.0000,0.8153
12946707,0.0000,0.0066,0.8248
12953441,0.0000,0.0330,0.8340
12959672,0.0000,0.1161,0.8425
12965774,0.0000,0.2234,0.8466
12972055,0.0000,0.3147,0.8542
12978770,0.0000,0.3919,0.8604
12985476,0.0000,0.4583,0.8660
12992183,0.0000,0.5154,0.8704
12998893,0.0000,0.5646,0.8744
13004788,0.0000,0.6058,0.8765
13010879,0.0000,0.6418,0.8769
13017259,0.0000,0.6724,0.8786
13023963,0.0000,0.6981,0.8797
13029709,0.0000,0.7196,0.8810
13036438,0.0000,0.7389,0.8821
13043169,0.0000,0.7535,0.8827
13049887,0.0000,0.7660,0.8825
13055702,0.0000,0.7780,0.8533
13062421,0.0000,0.7836,0.7866
13069147,0.0000,0.7936,0.7020
13075866,0.0000,0.8025,0.6151
13081770,0.0000,0.8083,0.5321
13088486,0.0000,0.8157,0.4560
13095189,0.0000,0.8213,0.3892
13101906,0.0000,0.8253,0.3320
13107743,0.0000,0.8291,0.2835
13113864,0.0000,0.8324,0.2422
13119757,0.0000,0.8347,0.2068
13126482,0.0000,0.8371,0.1746
13133200,0.0056,0.8384,0.1468
13139964,0.0229,0.8403,0.1253
13146753,0.0550,0.8401,0.1067
13152770,0.1066,0.8402,0.0899
13158979,0.1857,0.8397,0.0713
13165777,0.2873,0.8389,0.0594
13171706,0.3751,0.8389,0.0493
13178496,0.4495,0.8403,0.0410
13185289,0.5121,0.8380,0.0403
13192064,0.5659,0.8062,0.0331
13198865,0.6119,0.7477,0.0258
13204694,0.6513,0.6773,0.0222
13210843,0.6840,0.6045,0.0191
13216703,0.7140,0.5343,0.0167
13223500,0.7387,0.4675,0.0151
13230308,0.7582,0.4059,0.0138
13237089,0.7760,0.3486,0.0123
13243879,0.7899,0.2992,0.0085
13249709,0.8006,0.2554,0.0064
13255972,0.8120,0.2175,0.0046
13262748,0.8197,0.1804,0.0016
13268852,0.8279,0.1538,0.0002
13274699,0.8352,0.1311,0.0000
13281420,0.8406,0.1112,0.0000
13288142,0.8457,0.0935,0.0000
13294759,0.8494,0.0792,0.0000
13301466,0.8526,0.0674,0.0000
13308180,0.8565,0.0574,0.0000
13314914,0.8616,0.0492,0.0000
13320692,0.8629,0.0415,0.0000
13327416,0.8647,0.0343,0.0000
13334129,0.8653,0.0296,0.0000
13340844,0.8664,0.0259,0.0000
13346948,0.8654,0.0204,0.0000
13352711,0.8659,0.0177,0.0000
13358812,0.8646,0.0144,0.0000
13365539,0.8638,0.0130,0.0000
13372260,0.8614,0.0108,0.0000
13378978,0.8579,0.0082,0.0000
13385713,0.8460,0.0063,0.0000
13392443,0.8338,0.0055,0.0000
13399183,0.7905,0.0044,0.0000
13405903,0.7115,0.0041,0.0000
13411669,0.6212,0.0036,0.0001
13418456,0.5283,0.0035,0.0000
13425171,0.4482,0.0027,0.0000
13431902,0.3789,0.0027,0.0000
13437691,0.3218,0.0031,0.0000
13443823,0.2715,0.0023,0.0020
13450323,0.2299,0.0020,0.0033
13457122,0.1928,0.0015,0.0019
13463909,0.1633,0.0003,0.0008
13470702,0.1379,0.0006,0.0000
13477427,0.1129,0.0000,0.0000
13483671,0.0956,0.0000,0.0000
13489725,0.0810,0.0000,0.0000
13496041,0.0668,0.0000,0.0000
13501728,0.0568,0.0000,0.0000
13508380,0.0439,0.0000,0.0000
13515014,0.0370,0.0000,0.0000
13520704,0.0312,0.0000,0.0000
13527345,0.0268,0.0000,0.0000
13533984,0.0225,0.0000,0.0000
13539693,0.0188,0.0000,0.0000
13545727,0.0122,0.0000,0.0000
13552377,0.0104,0.0000,0.0000
13559018,0.0065,0.0000,0.0000
13564696,0.0026,0.0000,0.0000
13571335,0.0036,0.0000,0.0000
13577968,0.0034,0.0000,0.0000
13583691,0.0023,0.0000,0.0000
13589812,0.0037,0.0000,0.0000
13596453,0.0008,0.0000,0.0000
13603095,0.0000,0.0000,0.0000
13608686,0.0000,0.0000,0.0000
13615193,0.0000,0.0000,0.0000
13621716,0.0000,0.0000,0.0000
13628251,0.0000,0.0037,0.0000
13634897,0.0000,0.0018,0.0000
13640936,0.0000,0.0013,0.0000
13646754,0.0000,0.0008,0.0000
13652821,0.0000,0.0008,0.0000
13659453,0.0000,0.0000,0.0000
13666099,0.0000,0.0025,0.0000
13672737,0.0000,0.0015,0.0000
13679037,0.0000,0.0017,0.0000
13684734,0.0000,0.0005,0.0000
13690800,0.0000,0.0008,0.0000
13697438,0.0000,0.0004,0.0000
13704083,0.0000,0.0000,0.0000
13709687,0.0000,0.0000,0.0000
13715841,0.0000,0.0000,0.0000
13722367,0.0000,0.0000,0.0000
13728891,0.0000,0.0000,0.0000
13735414,0.0000,0.0000,0.0000
13741938,0.0000,0.0000,0.0000
13748468,0.0000,0.0000,0.0000
13754979,0.0000,0.0000,0.0000
13761513,0.0000,0.0000,0.0000
13768008,0.0000,0.0000,0.0000
13773831,0.0000,0.0000,0.0000
13779837,0.0000,0.0000,0.0008
13786189,0.0000,0.0000,0.0079
13792824,0.0000,0.0000,0.0219
13799465,0.0000,0.0000,0.0457
13806095,0.0000,0.0000,0.0855
13812713,0.0000,0.0000,0.1469
13819367,0.0000,0.0000,0.2407
13826008,0.0000,0.0000,0.3368
13831704,0.0000,0.0000,0.4163
13838343,0.0000,0.0000,0.4885
13844977,0.0000,0.0000,0.5544
13850703,0.0000,0.0000,0.6108
13857332,0.0000,0.0000,0.6583
13863958,0.0000,0.0000,0.6998
13870013,0.0000,0.0000,0.7347
13875708,0.0000,0.0000,0.7647
13881819,0.0000,0.0000,0.7892
13888449,0.0000,0.0000,0.8135
13895092,0.0000,0.0000,0.8320
13900747,0.0000,0.0000,0.8475
13907383,0.0000,0.0000,0.8609
13919613,0.0000,0.0000,0.8730
13926263,0.0000,0.0000,0.8830
13932907,0.0000,0.0000,0.8922
13938699,0.0000,0.0000,0.8996
13945310,0.0000,0.0000,0.9067
13951947,0.0000,0.0000,0.9126
13957706,0.0000,0.0000,0.9184
13963812,0.0026,0.0000,0.9244
13969721,0.0097,0.0000,0.9287
13975993,0.0227,0.0000,0.9317
13981721,0.0433,0.0000,0.9346
13988438,0.0819,0.0000,0.9375
13995158,0.1392,0.0077,0.9399
14001945,0.2082,0.0322,0.9402
14008733,0.2807,0.1101,0.9408
14014981,0.3490,0.2208,0.9413
14021754,0.4079,0.3156,0.9399
14027706,0.4583,0.3959,0.9406
14033793,0.5005,0.4630,0.9397
14040563,0.5390,0.5229,0.9187
14047323,0.5645,0.5784,0.8485
14054128,0.5605,0.6255,0.7480
14060926,0.5298,0.6663,0.6412
14066751,0.4853,0.7013,0.5442
14073525,0.4325,0.7296,0.4631
14080312,0.3760,0.7548,0.3924
14087097,0.3230,0.7772,0.3327
14093852,0.2719,0.7963,0.2819
14099954,0.2279,0.8114,0.2405
14106744,0.1935,0.8246,0.2032
14113007,0.1621,0.8362,0.1730
14119791,0.1384,0.8461,0.1472
14125759,0.1167,0.8545,0.1253
14131681,0.0998,0.8609,0.1071
14138458,0.0854,0.8677,0.0898
14145233,0.0720,0.8715,0.0766
14152004,0.0592,0.8725,0.0635
14158775,0.0500,0.8742,0.0531
14165563,0.0404,0.8731,0.0443
14172343,0.0344,0.8714,0.0364
14179118,0.0283,0.8571,0.0298
14185895,0.0278,0.7973,0.0241
14191717,0.0216,0.7114,0.0182
14198504,0.0186,0.6156,0.0143
14205290,0.0158,0.5230,0.0102
14212074,0.0126,0.4453,0.0071
14218852,0.0101,0.3783,0.0041
14224703,0.0083,0.3223,0.0009
14230670,0.0085,0.2726,0.0000
14237424,0.0072,0.2321,0.0000
14244149,0.0058,0.1970,0.0000
14250868,0.0047,0.1700,0.0000
14256784,0.0040,0.1442,0.0000
14262737,0.0034,0.1213,0.0000
14268755,0.0020,0.1028,0.0000
14275463,0.0000,0.0868,0.0000
14282100,0.0000,0.0731,0.0000
14288755,0.0000,0.0612,0.0000
