Time_us,K1,K2,K3
19014853,0.0000,0.0000,0.0000
19021374,0.0000,0.0000,0.0000
19027897,0.0000,0.0000,0.0000
19034412,0.0000,0.0000,0.0000
19040925,0.0000,0.0000,0.0000
19047448,0.0000,0.0000,0.0000
19053970,0.0000,0.0000,0.0000
19060509,0.0000,0.0007,0.0000
19067163,0.0000,0.0003,0.0000
19073792,0.0000,0.0000,0.0000
19080307,0.0000,0.0000,0.0000
19086853,0.0000,0.0000,0.0000
19093372,0.0000,0.0000,0.0000
19099845,0.0000,0.0000,0.0000
19106369,0.0000,0.0000,0.0000
19112862,0.0000,0.0000,0.0000
19119390,0.0000,0.0000,0.0000
19125911,0.0000,0.0027,0.0000
19132559,0.0000,0.0023,0.0000
19139205,0.0000,0.0024,0.0000
19145867,0.0000,0.0021,0.0000
19152507,0.0000,0.0012,0.0000
19159162,0.0000,0.0011,0.0000
19165813,0.0000,0.0010,0.0000
19172479,0.0000,0.0005,0.0000
19179124,0.0000,0.0002,0.0000
19185781,0.0000,0.0000,0.0000
19192296,0.0000,0.0000,0.0000
19198804,0.0000,0.0000,0.0000
19205305,0.0000,0.0000,0.0000
19211831,0.0000,0.0000,0.0000
19218356,0.0000,0.0000,0.0000
19224877,0.0000,0.0000,0.0000
19231403,0.0000,0.0000,0.0000
19237919,0.0000,0.0000,0.0000
19244445,0.0000,0.0000,0.0000
19250962,0.0000,0.0000,0.0000
19257453,0.0000,0.0000,0.0000
19263970,0.0000,0.0000,0.0000
19270476,0.0000,0.0000,0.0000
19276992,0.0000,0.0000,0.0000
19283537,0.0000,0.0000,0.0000
19290059,0.0000,0.0000,0.0000
19295731,0.0000,0.0000,0.0000
19302256,0.0008,0.0000,0.0000
19308876,0.0004,0.0000,0.0000
19314765,0.0006,0.0000,0.0000
19321399,0.0025,0.0000,0.0000
19328028,0.0030,0.0005,0.0000
19333780,0.0020,0.0001,0.0000
19340509,0.0034,0.0000,0.0000
19347132,0.0026,0.0000,0.0000
19353773,0.0000,0.0000,0.0000
19360255,0.0000,0.0000,0.0000
19366783,0.0000,0.0000,0.0000
19373296,0.0000,0.0000,0.0000
19379807,0.0000,0.0000,0.0000
19386288,0.0000,0.0000,0.0000
19392781,0.0000,0.0000,0.0000
19399306,0.0000,0.0000,0.0000
19405831,0.0000,0.0000,0.0000
19412366,0.0000,0.0000,0.0000
19418889,0.0000,0.0000,0.0000
19424851,0.0000,0.0000,0.0000
19431372,0.0000,0.0000,0.0000
19437885,0.0000,0.0000,0.0000
19443776,0.0000,0.0000,0.0000
19450287,0.0000,0.0000,0.0000
19456819,0.0000,0.0000,0.0000
19463352,0.0000,0.0000,0.0000
19469869,0.0000,0.0000,0.0000
19475972,0.0000,0.0000,0.0000
19482486,0.0000,0.0000,0.0000
19489007,0.0000,0.0000,0.0000
19495555,0.0000,0.0000,0.0000
19502095,0.0000,0.0000,0.0000
19508121,0.0000,0.0000,0.0000
19513994,0.0000,0.0000,0.0000
19519724,0.0000,0.0000,0.0000
19526243,0.0000,0.0000,0.0000
19532768,0.0000,0.0000,0.0000
19539280,0.0000,0.0000,0.0000
19545818,0.0000,0.0000,0.0000
19552344,0.0000,0.0000,0.0000
19558817,0.0000,0.0000,0.0000
19565337,0.0000,0.0000,0.0000
19571877,0.0000,0.0000,0.0000
19578355,0.0000,0.0000,0.0000
19584887,0.0000,0.0000,0.0000
19590793,0.0000,0.0000,0.0000
19597278,0.0000,0.0000,0.0000
19603792,0.0000,0.0000,0.0000
19610313,0.0000,0.0000,0.0000
19616835,0.0000,0.0000,0.0000
19623341,0.0000,0.0000,0.0000
19629861,0.0000,0.0000,0.0000
19636383,0.0000,0.0000,0.0000
19642895,0.0000,0.0000,0.0000
19649406,0.0000,0.0000,0.0000
19655913,0.0000,0.0000,0.0000
19662400,0.0000,0.0000,0.0000
19668943,0.0000,0.0000,0.0000
19675474,0.0000,0.0000,0.0000
19682000,0.0000,0.0000,0.0000
19688518,0.0000,0.0000,0.0000
19695054,0.0000,0.0000,0.0000
19700754,0.0000,0.0000,0.0000
19707277,0.0000,0.0000,0.0000
19713798,0.0000,0.0000,0.0000
19720314,0.0000,0.0000,0.0000
19726833,0.0000,0.0000,0.0000
19733340,0.0000,0.0000,0.0000
19739876,0.0000,0.0000,0.0000
19745743,0.0000,0.0000,0.0000
19752241,0.0000,0.0000,0.0000
19758764,0.0000,0.0000,0.0000
19765249,0.0000,0.0000,0.0000
19771769,0.0000,0.0000,0.0000
19778287,0.0000,0.0000,0.0000
19784807,0.0000,0.0000,0.0000
19791336,0.0000,0.0000,0.0000
19797862,0.0000,0.0000,0.0000
19804344,0.0000,0.0000,0.0000
19810851,0.0000,0.0000,0.0000
19817380,0.0000,0.0000,0.0000
19823895,0.0000,0.0000,0.0000
19830413,0.0000,0.0000,0.0000
19836943,0.0000,0.0000,0.0000
19843458,0.0000,0.0000,0.0000
19849984,0.0000,0.0000,0.0000
19856516,0.0000,0.0000,0.0000
19863026,0.0000,0.0000,0.0000
19868864,0.0000,0.0000,0.0000
19875384,0.0000,0.0000,0.0002
19882005,0.0000,0.0000,0.0000
19887767,0.0000,0.0000,0.0000
19894293,0.0000,0.0000,0.0000
19900794,0.0000,0.0000,0.0000
19907325,0.0000,0.0000,0.0000
19913824,0.0000,0.0000,0.0000
19920321,0.0000,0.0000,0.0000
19926843,0.0000,0.0000,0.0000
19933342,0.0000,0.0000,0.0000
19939824,0.0000,0.0000,0.0000
19946339,0.0000,0.0000,0.0000
19952864,0.0000,0.0000,0.0000
19958872,0.0000,0.0000,0.0000
19964797,0.0000,0.0000,0.0000
19971344,0.0000,0.0000,0.0000
19977866,0.0000,0.0000,0.0000
19984383,0.0000,0.0000,0.0000
19990892,0.0000,0.0000,0.0000
19997215,0.0000,0.0000,0.0000
20002773,0.0000,0.0000,0.0000
20008788,0.0000,0.0000,0.0000
20015308,0.0000,0.0000,0.0000
20021825,0.0000,0.0000,0.0000
20028371,0.0000,0.0000,0.0000
20034914,0.0000,0.0000,0.0000
20041431,0.0000,0.0000,0.0000
20047906,0.0000,0.0000,0.0000
20054410,0.0000,0.0000,0.0000
20060927,0.0000,0.0000,0.0000
20067474,0.0000,0.0000,0.0000
20074011,0.0000,0.0000,0.0000
20080529,0.0000,0.0000,0.0000
20087058,0.0000,0.0000,0.0000
20092784,0.0000,0.0000,0.0000
20099327,0.0000,0.0002,0.0000
20105983,0.0000,0.0000,0.0000
20112513,0.0000,0.0000,0.0000
20119062,0.0000,0.0000,0.0000
20124802,0.0000,0.0000,0.0000
20131307,0.0000,0.0000,0.0000
20137831,0.0000,0.0000,0.0000
20143743,0.0000,0.0000,0.0000
20150269,0.0000,0.0000,0.0000
20156797,0.0000,0.0000,0.0000
20163307,0.0000,0.0000,0.0000
20169822,0.0000,0.0000,0.0000
20176334,0.0000,0.0000,0.0000
20182845,0.0000,0.0000,0.0000
20188767,0.0000,0.0000,0.0000
20195284,0.0000,0.0000,0.0000
20201816,0.0000,0.0000,0.0000
20208334,0.0000,0.0000,0.0000
20214858,0.0000,0.0000,0.0000
20221380,0.0000,0.0000,0.0000
20227891,0.0000,0.0000,0.0000
20234405,0.0000,0.0000,0.0000
20240936,0.0000,0.0000,0.0000
20247436,0.0000,0.0000,0.0000
20253963,0.0000,0.0000,0.0000
20260478,0.0000,0.0000,0.0000
20266999,0.0000,0.0000,0.0000
20273519,0.0000,0.0000,0.0000
20280014,0.0000,0.0000,0.0000
20286073,0.0000,0.0000,0.0000
20292126,0.0000,0.0000,0.0000
20298049,0.0000,0.0000,0.0000
20304551,0.0000,0.0000,0.0000
20311061,0.0000,0.0000,0.0000
20316742,0.0000,0.0000,0.0000
20323272,0.0000,0.0000,0.0000
20329773,0.0000,0.0000,0.0000
20336307,0.0000,0.0000,0.0000
20342833,0.0000,0.0000,0.0000
20349349,0.0000,0.0000,0.0000
