Time_us,K1,K2,K3
13319828,0.0000,0.0000,0.0000
13325834,0.0000,0.0000,0.0000
13331828,0.0000,0.0000,0.0000
13337833,0.0000,0.0000,0.0000
13343828,0.0000,0.0000,0.0000
13349830,0.0000,0.0000,0.0000
13355753,0.0000,0.0000,0.0000
13361823,0.0000,0.0000,0.0000
13367826,0.0000,0.0000,0.0000
13373831,0.0000,0.0000,0.0000
13379833,0.0000,0.0000,0.0000
13385831,0.0000,0.0000,0.0000
13391834,0.0000,0.0000,0.0003
13397842,0.0000,0.0000,0.0120
13403841,0.0000,0.0000,0.0331
13409843,0.0000,0.0000,0.0657
13415837,0.0000,0.0000,0.1154
13421847,0.0000,0.0000,0.1898
13427851,0.0000,0.0000,0.2869
13433842,0.0000,0.0000,0.3690
13439841,0.0000,0.0000,0.4382
13445839,0.0000,0.0000,0.4984
13451841,0.0000,0.0000,0.5516
13457837,0.0000,0.0000,0.5986
13463849,0.0000,0.0000,0.6400
13469844,0.0000,0.0000,0.6804
13475842,0.0000,0.0000,0.7164
13481851,0.0000,0.0000,0.7499
13487848,0.0000,0.0000,0.7752
13493845,0.0000,0.0000,0.7970
13499848,0.0000,0.0000,0.8163
13505843,0.0000,0.0076,0.8341
13511843,0.0000,0.0412,0.8485
13517842,0.0000,0.1073,0.8611
13523848,0.0000,0.2139,0.8718
13529844,0.0000,0.3041,0.8820
13535843,0.0000,0.3819,0.8927
13541843,0.0000,0.4480,0.8997
13547841,0.0000,0.5038,0.9050
13553848,0.0000,0.5516,0.9105
13559840,0.0000,0.5933,0.9145
13565836,0.0000,0.6281,0.9151
13571843,0.0000,0.6593,0.9139
13577845,0.0036,0.6835,0.9125
13583848,0.0178,0.7061,0.9078
13589844,0.0489,0.7243,0.9007
13595844,0.1106,0.7401,0.8674
13601779,0.2168,0.7542,0.7958
13607841,0.3066,0.7669,0.7070
13613842,0.3822,0.7766,0.6162
13619841,0.4477,0.7856,0.5309
13625755,0.5037,0.7936,0.4504
13631843,0.5524,0.8008,0.3810
13637842,0.5941,0.8072,0.3251
13643846,0.6295,0.8133,0.2769
13649837,0.6608,0.8235,0.2341
13655837,0.6911,0.8367,0.1981
13661843,0.7207,0.8468,0.1676
13667838,0.7470,0.8558,0.1402
13673787,0.7702,0.8637,0.1179
13679843,0.7890,0.8726,0.0990
13685841,0.8048,0.8777,0.0830
13691842,0.8184,0.8821,0.0696
13697842,0.8292,0.8847,0.0583
13703841,0.8377,0.8862,0.0473
13709839,0.8447,0.8868,0.0408
13715847,0.8498,0.8845,0.0349
13721843,0.8550,0.8651,0.0284
13727772,0.8588,0.8093,0.0219
13733845,0.8620,0.7167,0.0178
13739843,0.8628,0.6184,0.0160
13745847,0.8591,0.5257,0.0138
13751767,0.8366,0.4455,0.0119
13757844,0.7769,0.3788,0.0086
13763852,0.6933,0.3227,0.0064
13769844,0.5994,0.2740,0.0046
13775791,0.5095,0.2334,0.0041
13781761,0.4325,0.1984,0.0044
13787847,0.3673,0.1684,0.0015
13793836,0.3119,0.1432,0.0004
13799843,0.2643,0.1218,0.0000
13805842,0.2191,0.0976,0.0000
13811841,0.1862,0.0831,0.0000
13817838,0.1574,0.0703,0.0000
13823845,0.1338,0.0595,0.0000
13829836,0.1134,0.0503,0.0000
13835837,0.0955,0.0456,0.0000
13841749,0.0801,0.0385,0.0000
13847840,0.0683,0.0324,0.0000
13853837,0.0578,0.0280,0.0000
13859841,0.0508,0.0242,0.0000
13871447,0.0412,0.0210,0.0000
13877847,0.0350,0.0197,0.0000
13883842,0.0271,0.0172,0.0000
13889836,0.0230,0.0133,0.0000
13895834,0.0190,0.0099,0.0001
13901758,0.0138,0.0085,0.0000
13907842,0.0106,0.0066,0.0000
13913839,0.0084,0.0053,0.0000
13919757,0.0066,0.0043,0.0000
13925843,0.0032,0.0037,0.0000
13931835,0.0019,0.0029,0.0000
13937835,0.0016,0.0025,0.0000
13943841,0.0000,0.0018,0.0000
13949839,0.0000,0.0000,0.0000
13955833,0.0000,0.0000,0.0000
13961829,0.0000,0.0000,0.0000
13967832,0.0000,0.0000,0.0000
13973832,0.0000,0.0000,0.0000
13979837,0.0000,0.0000,0.0000
13985831,0.0000,0.0072,0.0000
13991838,0.0000,0.0065,0.0000
13997838,0.0000,0.0060,0.0000
14003835,0.0000,0.0034,0.0000
14009836,0.0000,0.0026,0.0000
14015844,0.0000,0.0030,0.0000
14021838,0.0000,0.0030,0.0000
14027847,0.0000,0.0022,0.0000
14033837,0.0000,0.0013,0.0000
14039839,0.0000,0.0012,0.0000
14045836,0.0000,0.0014,0.0000
14051838,0.0000,0.0023,0.0000
14057840,0.0043,0.0010,0.0000
14063844,0.0010,0.0000,0.0000
14069837,0.0000,0.0000,0.0000
14075832,0.0000,0.0000,0.0018
14081846,0.0000,0.0000,0.0087
14087845,0.0000,0.0000,0.0177
14093844,0.0000,0.0016,0.0296
14099844,0.0000,0.0014,0.0452
14105841,0.0000,0.0006,0.0652
14111847,0.0000,0.0000,0.0937
14117848,0.0000,0.0000,0.1350
14123840,0.0000,0.0000,0.1973
14129849,0.0000,0.0003,0.2909
14135848,0.0000,0.0000,0.3759
14141841,0.0000,0.0050,0.4486
14147842,0.0000,0.0159,0.5111
14153848,0.0000,0.0304,0.5645
14159844,0.0000,0.0477,0.6103
14165753,0.0000,0.0763,0.6492
14171843,0.0000,0.1319,0.6823
14177847,0.0000,0.2337,0.7111
14183850,0.0000,0.3213,0.7362
14189846,0.0000,0.3955,0.7618
14195842,0.0000,0.4588,0.7847
14201850,0.0000,0.5144,0.8044
14207846,0.0000,0.5610,0.8215
14213846,0.0000,0.6016,0.8350
14219845,0.0000,0.6383,0.8482
14225845,0.0000,0.6677,0.8591
14231850,0.0000,0.6930,0.8673
14237842,0.0000,0.7152,0.8754
14243849,0.0000,0.7373,0.8787
14249848,0.0000,0.7564,0.8742
14255845,0.0000,0.7709,0.8543
14261842,0.0000,0.7856,0.8203
14267842,0.0000,0.7982,0.7753
14273841,0.0000,0.8102,0.7210
14279851,0.0000,0.8201,0.6571
14285842,0.0000,0.8286,0.5898
14291846,0.0000,0.8361,0.5239
14297847,0.0076,0.8428,0.4626
14303791,0.0302,0.8461,0.4056
14309841,0.0733,0.8502,0.3523
14315760,0.1453,0.8545,0.3028
14321847,0.2469,0.8578,0.2537
14327845,0.3332,0.8602,0.2145
14333844,0.4061,0.8643,0.1800
14339846,0.4700,0.8714,0.1536
14345837,0.5261,0.8777,0.1297
14351760,0.5792,0.8831,0.1094
14357847,0.6279,0.8877,0.0932
14363846,0.6687,0.8916,0.0776
14369847,0.7024,0.8945,0.0665
14375849,0.7309,0.8963,0.0585
14381775,0.7550,0.8979,0.0482
14387847,0.7759,0.8974,0.0369
14393845,0.7930,0.8964,0.0302
14399847,0.8053,0.8958,0.0248
14405850,0.8168,0.8950,0.0188
14411790,0.8267,0.8950,0.0162
14417845,0.8356,0.8932,0.0129
14423841,0.8426,0.8714,0.0101
14429846,0.8486,0.8234,0.0091
14435775,0.8545,0.7487,0.0083
14441843,0.8590,0.6596,0.0076
14447837,0.8634,0.5681,0.0070
14453767,0.8665,0.4833,0.0079
14459848,0.8663,0.4105,0.0045
14465778,0.8667,0.3497,0.0029
14471847,0.8670,0.2977,0.0034
14477848,0.8658,0.2528,0.0020
14483842,0.8591,0.2149,0.0009
14489772,0.8481,0.1828,0.0000
14495844,0.8307,0.1544,0.0000
14501840,0.7847,0.1306,0.0000
14507843,0.7075,0.1114,0.0000
14513838,0.6132,0.0955,0.0000
14519840,0.5206,0.0812,0.0000
14525842,0.4422,0.0695,0.0000
14531837,0.3756,0.0574,0.0000
14537841,0.3166,0.0481,0.0000
14543839,0.2680,0.0434,0.0000
14549834,0.2278,0.0363,0.0000
14555841,0.1930,0.0295,0.0000
14561844,0.1620,0.0248,0.0000
14567837,0.1366,0.0215,0.0000
14573780,0.1158,0.0191,0.0000
14579839,0.0958,0.0159,0.0000
14585837,0.0794,0.0122,0.0000
14591836,0.0619,0.0090,0.0000
14597839,0.0506,0.0081,0.0000
14603844,0.0430,0.0073,0.0000
14609840,0.0365,0.0059,0.0000
14615842,0.0299,0.0041,0.0000
14621840,0.0245,0.0032,0.0000
14627845,0.0188,0.0021,0.0000
14633836,0.0154,0.0015,0.0000
14639840,0.0122,0.0013,0.0000
14645839,0.0080,0.0005,0.0000
14651845,0.0057,0.0001,0.0000
14657841,0.0042,0.0002,0.0000
14663839,0.0036,0.0000,0.0000
14669840,0.0004,0.0000,0.0000
14675843,0.0000,0.0000,0.0000
14681829,0.0000,0.0000,0.0000
14687832,0.0000,0.0000,0.0000
14693834,0.0000,0.0000,0.0000
14699831,0.0000,0.0000,0.0000
14705833,0.0000,0.0000,0.0000
14711832,0.0000,0.0000,0.0000
14717829,0.0000,0.0000,0.0000
14723833,0.0000,0.0000,0.0000
14729841,0.0000,0.0000,0.0000
14735831,0.0000,0.0000,0.0000
14741751,0.0000,0.0000,0.0000
14747832,0.0000,0.0000,0.0000
14753826,0.0000,0.0000,0.0000
14759835,0.0000,0.0000,0.0000
14765834,0.0000,0.0000,0.0000
14771837,0.0000,0.0000,0.0000
14777835,0.0000,0.0000,0.0000
14783833,0.0000,0.0000,0.0000
14789759,0.0000,0.0000,0.0003
14795770,0.0000,0.0000,0.0043
14801844,0.0000,0.0000,0.0133
14807848,0.0000,0.0000,0.0283
14813849,0.0000,0.0000,0.0570
14819847,0.0000,0.0000,0.0909
14825846,0.0000,0.0000,0.1477
14831841,0.0000,0.0000,0.2406
14837845,0.0000,0.0000,0.3325
14843843,0.0000,0.0000,0.4141
14849847,0.0000,0.0000,0.4874
14855849,0.0000,0.0000,0.5520
14861841,0.0000,0.0000,0.6074
14867853,0.0000,0.0000,0.6540
14873844,0.0000,0.0000,0.6934
14879845,0.0000,0.0000,0.7275
14885845,0.0000,0.0000,0.7565
14891849,0.0000,0.0000,0.7798
14897840,0.0000,0.0000,0.7992
14903840,0.0000,0.0000,0.8164
14909846,0.0000,0.0078,0.8314
14915846,0.0000,0.0319,0.8451
14921782,0.0000,0.0745,0.8575
14927852,0.0000,0.1464,0.8691
14933851,0.0000,0.2563,0.8804
14939841,0.0000,0.3517,0.8896
14945846,0.0000,0.4335,0.8974
14951847,0.0000,0.5028,0.9030
14957842,0.0000,0.5612,0.9054
14963843,0.0000,0.6109,0.9070
14969851,0.0000,0.6525,0.9091
14975849,0.0000,0.6892,0.9108
14981848,0.0000,0.7222,0.9123
14987840,0.0000,0.7488,0.9122
14993846,0.0000,0.7728,0.9125
14999846,0.0000,0.7925,0.9144
15005843,0.0000,0.8100,0.9175
15011855,0.0000,0.8252,0.9204
15017846,0.0000,0.8381,0.9216
15023771,0.0000,0.8487,0.9225
15029841,0.0000,0.8581,0.9202
15035850,0.0000,0.8671,0.8972
15041846,0.0000,0.8745,0.8554
15047844,0.0000,0.8800,0.7985
15053844,0.0000,0.8861,0.7285
15059843,0.0001,0.8902,0.6526
15065780,0.0160,0.8951,0.5755
15071849,0.0604,0.8986,0.4992
15077846,0.1664,0.9019,0.4252
15083769,0.2769,0.9047,0.3606
15089850,0.3721,0.9074,0.3053
15095842,0.4530,0.9094,0.2597
15101771,0.5240,0.9090,0.2209
15107772,0.5801,0.9097,0.1866
15113844,0.6283,0.9092,0.1570
15119850,0.6699,0.9092,0.1323
15125848,0.7055,0.9028,0.1112
15131775,0.7341,0.9017,0.0933
15137843,0.7578,0.8996,0.0799
15143844,0.7782,0.8916,0.0667
15149791,0.7958,0.8830,0.0558
15155844,0.8108,0.8515,0.0462
15161779,0.8224,0.7795,0.0395
15167763,0.8329,0.6823,0.0341
15173845,0.8412,0.5814,0.0271
15179844,0.8453,0.4943,0.0232
15185784,0.8465,0.4188,0.0200
15191848,0.8484,0.3554,0.0175
15197785,0.8417,0.3018,0.0154
15203850,0.7938,0.2555,0.0137
15209846,0.7039,0.2173,0.0108
15215851,0.5989,0.1841,0.0094
15221773,0.5070,0.1565,0.0071
15227839,0.4286,0.1324,0.0048
15233849,0.3637,0.1123,0.0032
15239849,0.3068,0.0945,0.0000
15245840,0.2611,0.0804,0.0000
15251841,0.2196,0.0677,0.0000
15257757,0.1855,0.0572,0.0000
15263840,0.1568,0.0484,0.0000
15269843,0.1333,0.0405,0.0000
15275846,0.1133,0.0327,0.0000
15281840,0.0966,0.0258,0.0000
15287839,0.0800,0.0210,0.0000
15293772,0.0671,0.0168,0.0000
15299839,0.0568,0.0144,0.0000
15305841,0.0477,0.0119,0.0000
15311756,0.0397,0.0099,0.0000
15317845,0.0337,0.0085,0.0000
15323844,0.0254,0.0073,0.0000
15329837,0.0216,0.0045,0.0000
15335841,0.0175,0.0028,0.0000
15341838,0.0143,0.0011,0.0000
15347842,0.0116,0.0000,0.0000
15353838,0.0095,0.0000,0.0000
15359841,0.0061,0.0000,0.0000
15365845,0.0031,0.0000,0.0000
15371841,0.0026,0.0000,0.0000
15377755,0.0016,0.0000,0.0000
15383839,0.0014,0.0000,0.0000
15389844,0.0006,0.0000,0.0000
15395843,0.0000,0.0000,0.0000
15401838,0.0000,0.0000,0.0000
15407838,0.0000,0.0000,0.0000
15413837,0.0000,0.0000,0.0000
15419833,0.0000,0.0000,0.0000
15425835,0.0000,0.0000,0.0000
15431832,0.0000,0.0000,0.0000
15437837,0.0000,0.0000,0.0000
15443751,0.0000,0.0000,0.0000
15449835,0.0000,0.0000,0.0000
15455836,0.0000,0.0000,0.0000
15461836,0.0000,0.0000,0.0016
15467848,0.0000,0.0000,0.0047
15473848,0.0000,0.0000,0.0119
15479847,0.0000,0.0000,0.0226
15485845,0.0000,0.0000,0.0428
15491846,0.0000,0.0008,0.0739
15497846,0.0000,0.0000,0.1182
15503847,0.0000,0.0000,0.1778
15509852,0.0000,0.0000,0.2610
15515846,0.0000,0.0000,0.3565
15521845,0.0000,0.0000,0.4377
15527846,0.0000,0.0000,0.5091
15533846,0.0000,0.0000,0.5705
15539844,0.0000,0.0000,0.6234
15545842,0.0000,0.0000,0.6684
15551845,0.0000,0.0000,0.7059
15557848,0.0000,0.0000,0.7385
15563848,0.0000,0.0000,0.7659
15569851,0.0000,0.0000,0.7898
15575848,0.0000,0.0000,0.8095
15581846,0.0000,0.0000,0.8272
15587848,0.0000,0.0000,0.8420
15593850,0.0000,0.0000,0.8548
15599849,0.0000,0.0000,0.8658
15605851,0.0000,0.0000,0.8741
15611848,0.0000,0.0008,0.8832
15617843,0.0000,0.0000,0.8902
15623846,0.0000,0.0086,0.8973
15629848,0.0000,0.0361,0.9019
15635843,0.0000,0.0648,0.9068
15641848,0.0158,0.0863,0.9114
15647778,0.0365,0.1015,0.9159
15653845,0.0567,0.1161,0.9191
15659844,0.0875,0.1349,0.9218
15665847,0.1605,0.1662,0.9238
15671848,0.2627,0.2146,0.9254
15677845,0.3487,0.2904,0.9247
15683844,0.4250,0.3814,0.9231
15689843,0.4933,0.4570,0.9168
15695855,0.5531,0.5234,0.9070
15701842,0.6043,0.5788,0.8836
15707850,0.6474,0.6259,0.8389
15713848,0.6861,0.6676,0.7695
15719762,0.7196,0.7031,0.6850
15725850,0.7492,0.7336,0.5964
15731847,0.7741,0.7592,0.5103
15737850,0.7979,0.7806,0.4329
15743846,0.8192,0.7985,0.3685
15749852,0.8353,0.8151,0.3124
15755839,0.8487,0.8298,0.2661
15761846,0.8610,0.8421,0.2246
15767755,0.8709,0.8535,0.1900
15773848,0.8784,0.8611,0.1628
15779844,0.8859,0.8693,0.1354
15785848,0.8932,0.8770,0.1142
15791848,0.8996,0.8829,0.0962
15797851,0.9051,0.8868,0.0820
15803849,0.9113,0.8915,0.0688
15809755,0.9147,0.8948,0.0570
15815845,0.9185,0.8959,0.0475
15821844,0.9215,0.8940,0.0410
15827849,0.9220,0.8861,0.0312
15833847,0.9256,0.8783,0.0274
15839848,0.9223,0.8290,0.0224
15845844,0.9172,0.7250,0.0182
15851747,0.9088,0.6160,0.0174
15857843,0.8508,0.5219,0.0136
15863854,0.7477,0.4423,0.0121
15869759,0.6335,0.3750,0.0091
15875850,0.5364,0.3181,0.0062
15881850,0.4551,0.2694,0.0040
15887847,0.3842,0.2284,0.0019
15893844,0.3263,0.1931,0.0000
15899843,0.2750,0.1635,0.0000
15905846,0.2314,0.1380,0.0000
15911845,0.1961,0.1170,0.0000
15917840,0.1661,0.0999,0.0000
15923845,0.1406,0.0853,0.0000
15929838,0.1186,0.0726,0.0000
15935847,0.1014,0.0611,0.0000
15941843,0.0836,0.0516,0.0000
15947840,0.0710,0.0436,0.0000
15953840,0.0612,0.0372,0.0000
15959847,0.0515,0.0317,0.0000
15965753,0.0429,0.0273,0.0000
15971845,0.0359,0.0219,0.0000
15977847,0.0299,0.0215,0.0000
15983846,0.0254,0.0183,0.0000
15989754,0.0193,0.0143,0.0000
15995840,0.0140,0.0122,0.0000
16001840,0.0087,0.0104,0.0000
16007846,0.0077,0.0086,0.0000
16013844,0.0036,0.0070,0.0000
16019845,0.0007,0.0046,0.0000
16025840,0.0000,0.0033,0.0000
16031843,0.0000,0.0025,0.0000
16037838,0.0000,0.0000,0.0000
16043832,0.0000,0.0000,0.0000
16049836,0.0000,0.0015,0.0000
16055837,0.0000,0.0010,0.0000
16061792,0.0000,0.0002,0.0000
16067845,0.0000,0.0002,0.0000
16073842,0.0000,0.0024,0.0000
16079842,0.0000,0.0021,0.0000
16085842,0.0000,0.0012,0.0000
16091842,0.0000,0.0000,0.0000
16097836,0.0000,0.0000,0.0000
16103831,0.0000,0.0000,0.0000
16109845,0.0000,0.0000,0.0000
16115834,0.0000,0.0000,0.0000
16121748,0.0000,0.0000,0.0000
16127778,0.0000,0.0000,0.0000
16133831,0.0000,0.0000,0.0000
16139835,0.0000,0.0000,0.0000
16145834,0.0000,0.0000,0.0000
16151840,0.0000,0.0000,0.0000
16157835,0.0000,0.0000,0.0000
16163837,0.0000,0.0000,0.0000
16169837,0.0000,0.0000,0.0000
16175750,0.0000,0.0000,0.0000
16181834,0.0000,0.0000,0.0000
16187840,0.0000,0.0000,0.0000
16193834,0.0000,0.0000,0.0000
16199838,0.0000,0.0000,0.0000
16205843,0.0000,0.0000,0.0000
16211835,0.0000,0.0000,0.0000
16217839,0.0000,0.0000,0.0000
16223839,0.0000,0.0000,0.0000
16229831,0.0000,0.0000,0.0000
16235835,0.0000,0.0000,0.0000
16241834,0.0000,0.0000,0.0000
16247834,0.0000,0.0000,0.0000
16253835,0.0000,0.0000,0.0000
16259742,0.0000,0.0000,0.0000
16265837,0.0000,0.0000,0.0000
16271831,0.0000,0.0000,0.0000
16277834,0.0000,0.0000,0.0000
16283837,0.0000,0.0000,0.0000
16289836,0.0000,0.0000,0.0000
16295837,0.0000,0.0000,0.0000
16301839,0.0000,0.0000,0.0000
16307846,0.0000,0.0000,0.0000
16313740,0.0000,0.0000,0.0000
16319837,0.0000,0.0000,0.0000
16325835,0.0000,0.0000,0.0000
16331834,0.0000,0.0000,0.0000
16337835,0.0000,0.0000,0.0000
16343835,0.0000,0.0000,0.0000
16349831,0.0000,0.0000,0.0000
16355761,0.0000,0.0000,0.0000
16361780,0.0000,0.0000,0.0000
16367833,0.0000,0.0000,0.0000
16373840,0.0000,0.0000,0.0000
16379838,0.0000,0.0000,0.0000
16385837,0.0000,0.0000,0.0000
16391840,0.0000,0.0000,0.0000
16397836,0.0000,0.0000,0.0000
16403776,0.0000,0.0000,0.0000
16409836,0.0000,0.0000,0.0000
16415835,0.0000,0.0000,0.0000
16421840,0.0000,0.0000,0.0000
16427839,0.0000,0.0000,0.0000
16433831,0.0000,0.0000,0.0000
16439838,0.0000,0.0000,0.0000
16445838,0.0000,0.0000,0.0000
16451833,0.0000,0.0000,0.0000
16457835,0.0000,0.0002,0.0000
16463839,0.0000,0.0000,0.0000
16469842,0.0000,0.0000,0.0000
16475834,0.0000,0.0004,0.0000
16481839,0.0000,0.0011,0.0000
16487848,0.0000,0.0010,0.0000
16493843,0.0000,0.0013,0.0000
16499845,0.0000,0.0012,0.0000
16505845,0.0000,0.0011,0.0000
16511842,0.0000,0.0000,0.0000
16517836,0.0000,0.0000,0.0000
16523841,0.0000,0.0003,0.0000
16529838,0.0000,0.0004,0.0000
16535850,0.0000,0.0004,0.0000
16541841,0.0000,0.0000,0.0000
16547844,0.0000,0.0000,0.0000
16553770,0.0000,0.0000,0.0000
16559841,0.0000,0.0000,0.0000
16565841,0.0000,0.0000,0.0000
16571834,0.0000,0.0000,0.0000
16577834,0.0000,0.0000,0.0000
16583834,0.0000,0.0000,0.0000
16589839,0.0000,0.0000,0.0000
16595837,0.0000,0.0000,0.0000
16601837,0.0000,0.0000,0.0000
16607834,0.0000,0.0000,0.0000
16613834,0.0000,0.0000,0.0000
16619837,0.0000,0.0000,0.0000
16625840,0.0000,0.0000,0.0000
16631837,0.0000,0.0000,0.0000
16637831,0.0000,0.0000,0.0000
16643841,0.0000,0.0000,0.0000
16649837,0.0000,0.0000,0.0000
16655840,0.0000,0.0000,0.0000
16661838,0.0000,0.0000,0.0000
16667839,0.0000,0.0000,0.0000
16673837,0.0000,0.0000,0.0000
16679834,0.0000,0.0000,0.0000
16685835,0.0000,0.0000,0.0000
16691838,0.0000,0.0000,0.0000
16697841,0.0000,0.0000,0.0000
16703838,0.0000,0.0000,0.0000
16709835,0.0000,0.0000,0.0000
16715837,0.0000,0.0000,0.0000
16721840,0.0000,0.0000,0.0000
16727832,0.0000,0.0000,0.0000
16733835,0.0000,0.0000,0.0000
16739837,0.0000,0.0000,0.0000
16745836,0.0000,0.0000,0.0000
16751840,0.0000,0.0000,0.0000
16757839,0.0000,0.0000,0.0000
16763838,0.0000,0.0000,0.0000
16769841,0.0000,0.0000,0.0000
16775844,0.0000,0.0000,0.0000
16781839,0.0000,0.0000,0.0000
16787837,0.0000,0.0000,0.0000
16793837,0.0000,0.0000,0.0000
16799843,0.0000,0.0000,0.0000
16805838,0.0000,0.0000,0.0000
16811830,0.0000,0.0000,0.0000
16817836,0.0000,0.0000,0.0000
16823836,0.0000,0.0000,0.0000
16829833,0.0000,0.0000,0.0000
16835843,0.0000,0.0000,0.0000
16841833,0.0000,0.0000,0.0000
16847833,0.0000,0.0000,0.0000
16853840,0.0000,0.0000,0.0000
16859838,0.0000,0.0000,0.0000
16865836,0.0000,0.0000,0.0000
16871837,0.0000,0.0000,0.0000
16877835,0.0000,0.0000,0.0000
16883836,0.0000,0.0000,0.0000
16889831,0.0000,0.0000,0.0000
16895835,0.0000,0.0000,0.0000
16901837,0.0000,0.0000,0.0000
16907840,0.0000,0.0000,0.0000
16913767,0.0000,0.0000,0.0000
16919840,0.0000,0.0000,0.0000
16925838,0.0000,0.0000,0.0000
16931837,0.0000,0.0000,0.0000
16937839,0.0000,0.0000,0.0000
16943835,0.0000,0.0000,0.0000
16949841,0.0000,0.0000,0.0000
16955841,0.0000,0.0000,0.0000
16961836,0.0000,0.0000,0.0000
16967839,0.0000,0.0000,0.0000
16973837,0.0000,0.0000,0.0000
16979763,0.0000,0.0000,0.0000
16985839,0.0000,0.0000,0.0000
16991839,0.0000,0.0000,0.0000
17003854,0.0000,0.0000,0.0000
17009840,0.0000,0.0000,0.0000
17015840,0.0000,0.0000,0.0000
17021834,0.0000,0.0003,0.0000
17027846,0.0000,0.0000,0.0000
17033836,0.0000,0.0004,0.0000
17039841,0.0000,0.0008,0.0000
17045844,0.0000,0.0000,0.0000
17051842,0.0000,0.0001,0.0000
17057844,0.0000,0.0000,0.0000
17063837,0.0000,0.0000,0.0000
17069838,0.0000,0.0000,0.0000
17075838,0.0000,0.0000,0.0000
17081836,0.0000,0.0000,0.0000
17087842,0.0000,0.0000,0.0000
17093837,0.0000,0.0000,0.0000
17099838,0.0000,0.0000,0.0000
17105841,0.0000,0.0000,0.0000
17111840,0.0000,0.0000,0.0000
17117843,0.0000,0.0000,0.0000
17123840,0.0000,0.0000,0.0000
17129835,0.0000,0.0000,0.0000
17135841,0.0000,0.0000,0.0000
17141838,0.0000,0.0000,0.0000
17147832,0.0000,0.0000,0.0000
17153838,0.0000,0.0000,0.0000
17159837,0.0000,0.0000,0.0000
17165836,0.0000,0.0000,0.0000
17171835,0.0000,0.0000,0.0000
17177838,0.0000,0.0000,0.0000
17183845,0.0000,0.0000,0.0000
17189838,0.0000,0.0000,0.0000
17195839,0.0000,0.0000,0.0000
17201839,0.0000,0.0000,0.0000
17207838,0.0000,0.0000,0.0000
17213839,0.0000,0.0000,0.0000
17219837,0.0000,0.0000,0.0000
17225842,0.0000,0.0000,0.0000
17231841,0.0000,0.0000,0.0000
17237836,0.0000,0.0000,0.0000
17243832,0.0000,0.0000,0.0000
17249843,0.0000,0.0000,0.0000
17255837,0.0000,0.0000,0.0000
17261839,0.0000,0.0000,0.0000
17267833,0.0000,0.0000,0.0000
17273835,0.0000,0.0002,0.0000
17279751,0.0000,0.0024,0.0000
17285847,0.0000,0.0017,0.0000
17291850,0.0000,0.0000,0.0000
17297839,0.0000,0.0000,0.0000
17303841,0.0000,0.0001,0.0000
17309771,0.0000,0.0002,0.0000
17315847,0.0000,0.0000,0.0000
17321840,0.0000,0.0000,0.0000
17327839,0.0000,0.0000,0.0000
17333838,0.0000,0.0000,0.0000
17339839,0.0000,0.0000,0.0000
17345841,0.0000,0.0000,0.0000
17351842,0.0000,0.0000,0.0000
17357766,0.0000,0.0000,0.0000
17363839,0.0000,0.0000,0.0000
17369834,0.0000,0.0000,0.0000
17375842,0.0000,0.0000,0.0000
