Time_us,K1,K2,K3
13744772,0.7316,0.9116,0.0063
13750775,0.7438,0.9105,0.0042
13756772,0.7545,0.9082,0.0044
13762774,0.7609,0.9048,0.0029
13768775,0.7673,0.9005,0.0030
13774777,0.7739,0.8955,0.0028
13780770,0.7783,0.8852,0.0012
13786776,0.7824,0.8380,0.0015
13792771,0.7852,0.7481,0.0001
13798770,0.7877,0.6440,0.0006
13804770,0.7865,0.5478,0.0000
13810767,0.7850,0.4650,0.0000
13816761,0.7638,0.3943,0.0000
13822769,0.6934,0.3352,0.0000
13828768,0.6004,0.2847,0.0000
13834767,0.5083,0.2424,0.0000
13840765,0.4300,0.2058,0.0000
13846767,0.3634,0.1743,0.0000
13852773,0.3083,0.1489,0.0000
13858765,0.2595,0.1252,0.0000
13864765,0.2202,0.1048,0.0000
13870770,0.1846,0.0884,0.0000
13876763,0.1566,0.0721,0.0000
13882767,0.1311,0.0596,0.0000
13888768,0.1091,0.0507,0.0000
13894764,0.0924,0.0435,0.0000
13900762,0.0783,0.0371,0.0000
13906766,0.0665,0.0330,0.0000
13912768,0.0522,0.0271,0.0000
13918767,0.0432,0.0224,0.0000
13924767,0.0431,0.0180,0.0000
13930768,0.0340,0.0154,0.0000
13936773,0.0280,0.0125,0.0000
13942766,0.0218,0.0103,0.0000
13948767,0.0162,0.0085,0.0000
13954770,0.0131,0.0062,0.0000
13960763,0.0106,0.0071,0.0000
13966767,0.0055,0.0058,0.0000
13972772,0.0044,0.0053,0.0000
13978770,0.0031,0.0043,0.0000
13984767,0.0047,0.0030,0.0000
13990766,0.0034,0.0023,0.0000
13996764,0.0023,0.0023,0.0000
14002768,0.0014,0.0028,0.0000
14008767,0.0006,0.0028,0.0000
14014761,0.0000,0.0028,0.0000
14020763,0.0010,0.0010,0.0000
14026770,0.0000,0.0009,0.0000
14032764,0.0020,0.0000,0.0000
14038768,0.0000,0.0000,0.0000
14044764,0.0000,0.0000,0.0000
14050760,0.0038,0.0000,0.0000
14056765,0.0027,0.0000,0.0000
14062768,0.0020,0.0000,0.0000
14068765,0.0005,0.0000,0.0000
14074767,0.0000,0.0000,0.0000
14080761,0.0010,0.0000,0.0000
14086763,0.0000,0.0000,0.0000
14092764,0.0014,0.0000,0.0000
14098764,0.0012,0.0000,0.0000
14104764,0.0000,0.0000,0.0000
14110759,0.0000,0.0000,0.0000
14116761,0.0000,0.0000,0.0000
14122764,0.0000,0.0000,0.0000
14128761,0.0000,0.0000,0.0000
14134760,0.0000,0.0000,0.0000
14140759,0.0000,0.0000,0.0000
14146760,0.0000,0.0000,0.0000
14152759,0.0000,0.0000,0.0000
14158759,0.0000,0.0000,0.0000
14164764,0.0000,0.0000,0.0000
14170756,0.0000,0.0000,0.0000
14176764,0.0000,0.0000,0.0000
14182758,0.0000,0.0000,0.0000
14188761,0.0000,0.0000,0.0000
14194757,0.0000,0.0000,0.0000
14200759,0.0000,0.0000,0.0000
14206756,0.0000,0.0000,0.0000
14212763,0.0000,0.0000,0.0000
14218763,0.0000,0.0000,0.0000
14224763,0.0000,0.0000,0.0000
14230758,0.0000,0.0000,0.0000
14236759,0.0000,0.0000,0.0000
14242762,0.0000,0.0000,0.0000
14248757,0.0000,0.0000,0.0000
14254758,0.0000,0.0000,0.0000
14260760,0.0000,0.0000,0.0000
14266759,0.0000,0.0000,0.0000
14272763,0.0000,0.0000,0.0000
14278760,0.0000,0.0000,0.0000
14284757,0.0000,0.0000,0.0000
14290756,0.0000,0.0000,0.0000
14296760,0.0000,0.0000,0.0000
14302758,0.0000,0.0000,0.0000
14308763,0.0000,0.0000,0.0000
14314759,0.0000,0.0000,0.0000
14320762,0.0000,0.0003,0.0000
14326771,0.0000,0.0000,0.0000
14332760,0.0000,0.0000,0.0000
14338760,0.0000,0.0000,0.0000
14344763,0.0000,0.0000,0.0000
14350760,0.0000,0.0000,0.0000
14356763,0.0000,0.0000,0.0000
14362762,0.0000,0.0000,0.0000
14368767,0.0000,0.0000,0.0016
14374770,0.0000,0.0000,0.0000
14380761,0.0000,0.0000,0.0000
14386759,0.0000,0.0000,0.0000
14392757,0.0000,0.0000,0.0000
14398760,0.0000,0.0000,0.0000
14404760,0.0000,0.0000,0.0000
14410762,0.0000,0.0000,0.0000
14416756,0.0000,0.0000,0.0000
14422763,0.0000,0.0000,0.0000
14428758,0.0000,0.0000,0.0000
14434764,0.0000,0.0000,0.0000
14440759,0.0000,0.0000,0.0000
14446765,0.0000,0.0000,0.0000
14452759,0.0000,0.0000,0.0000
14458761,0.0000,0.0000,0.0000
14464763,0.0000,0.0000,0.0000
14470762,0.0000,0.0000,0.0000
14476763,0.0000,0.0000,0.0000
14482762,0.0000,0.0000,0.0000
14488758,0.0000,0.0000,0.0000
14494763,0.0000,0.0000,0.0000
14500759,0.0000,0.0000,0.0000
14506764,0.0000,0.0000,0.0000
14512758,0.0000,0.0000,0.0000
14518757,0.0000,0.0000,0.0000
14524761,0.0000,0.0000,0.0000
14530762,0.0000,0.0000,0.0000
14536756,0.0000,0.0000,0.0000
14542760,0.0000,0.0000,0.0000
14548760,0.0000,0.0000,0.0000
14554761,0.0000,0.0000,0.0000
14560759,0.0000,0.0000,0.0000
14566760,0.0000,0.0000,0.0000
14572762,0.0000,0.0000,0.0000
14578765,0.0000,0.0000,0.0000
14584759,0.0000,0.0000,0.0000
14590764,0.0000,0.0000,0.0000
14596760,0.0000,0.0000,0.0000
14602758,0.0000,0.0000,0.0000
14608756,0.0000,0.0000,0.0000
14614763,0.0000,0.0000,0.0000
14620764,0.0000,0.0000,0.0000
14626765,0.0000,0.0000,0.0000
14632759,0.0000,0.0000,0.0000
14638758,0.0000,0.0000,0.0000
14644763,0.0000,0.0000,0.0000
14650761,0.0000,0.0000,0.0000
14656758,0.0000,0.0000,0.0000
14662761,0.0000,0.0000,0.0000
14668762,0.0000,0.0000,0.0000
14674759,0.0000,0.0000,0.0000
14680761,0.0000,0.0000,0.0000
14686762,0.0000,0.0000,0.0000
14692768,0.0000,0.0000,0.0000
14698761,0.0000,0.0000,0.0000
14704763,0.0000,0.0000,0.0000
14710753,0.0000,0.0000,0.0000
14716758,0.0000,0.0000,0.0000
14722767,0.0000,0.0000,0.0000
14728763,0.0000,0.0000,0.0000
14734765,0.0000,0.0000,0.0000
14740758,0.0000,0.0000,0.0000
14746761,0.0000,0.0000,0.0000
14752758,0.0000,0.0000,0.0000
14758762,0.0000,0.0000,0.0000
14764757,0.0000,0.0000,0.0000
14770761,0.0000,0.0000,0.0000
14776761,0.0000,0.0000,0.0000
14782761,0.0000,0.0000,0.0000
14788763,0.0000,0.0000,0.0000
14794762,0.0000,0.0000,0.0000
14800761,0.0000,0.0000,0.0000
14806761,0.0000,0.0000,0.0000
14812761,0.0000,0.0000,0.0000
14818760,0.0000,0.0000,0.0000
14824761,0.0000,0.0000,0.0000
14830757,0.0000,0.0000,0.0000
14836762,0.0000,0.0000,0.0000
14842765,0.0000,0.0000,0.0000
14848758,0.0000,0.0000,0.0000
14854761,0.0000,0.0000,0.0000
14860760,0.0000,0.0000,0.0000
14866763,0.0000,0.0000,0.0000
14872765,0.0000,0.0000,0.0000
