Time_us,K1,K2,K3
13319820,0.6148,0.8337,0.7409
13325813,0.6578,0.8450,0.6348
13331822,0.6964,0.8532,0.5402
13337813,0.7295,0.8605,0.4569
13343817,0.7568,0.8667,0.3875
13349824,0.7797,0.8723,0.3267
13355819,0.7977,0.8778,0.2762
13361810,0.8135,0.8814,0.2325
13367813,0.8250,0.8849,0.1957
13373816,0.8345,0.8874,0.1669
13379820,0.8420,0.8889,0.1410
13385815,0.8474,0.8902,0.1208
13391811,0.8515,0.8867,0.1011
13397815,0.8527,0.8539,0.0851
13403817,0.8511,0.7820,0.0714
13409816,0.8462,0.6865,0.0599
13415814,0.8424,0.5860,0.0493
13421811,0.8389,0.4975,0.0428
13427823,0.8350,0.4233,0.0370
13433819,0.8302,0.3620,0.0305
13439812,0.8242,0.3071,0.0265
13445815,0.8164,0.2590,0.0206
13451815,0.7735,0.2188,0.0163
13457816,0.6803,0.1864,0.0141
13463813,0.5785,0.1585,0.0108
13469818,0.4906,0.1348,0.0069
13475822,0.4167,0.1136,0.0025
13481818,0.3487,0.0949,0.0000
13487812,0.2943,0.0797,0.0000
13493809,0.2449,0.0639,0.0002
13499814,0.2093,0.0544,0.0000
13505814,0.1730,0.0435,0.0000
13511808,0.1450,0.0357,0.0000
13517811,0.1201,0.0293,0.0000
13523810,0.1020,0.0247,0.0000
13529813,0.0838,0.0196,0.0000
13535817,0.0686,0.0171,0.0000
13541809,0.0580,0.0143,0.0000
13547809,0.0447,0.0097,0.0000
13553810,0.0377,0.0073,0.0000
13559813,0.0314,0.0052,0.0000
13565807,0.0256,0.0045,0.0000
13577824,0.0209,0.0025,0.0000
13583813,0.0174,0.0015,0.0000
13589810,0.0139,0.0003,0.0000
13595809,0.0116,0.0007,0.0000
13601816,0.0089,0.0003,0.0000
13607810,0.0053,0.0000,0.0000
13613814,0.0033,0.0025,0.0000
13619808,0.0017,0.0015,0.0000
13625809,0.0011,0.0006,0.0000
13631816,0.0000,0.0000,0.0000
13637802,0.0032,0.0000,0.0000
13643809,0.0019,0.0000,0.0000
13649806,0.0000,0.0000,0.0000
13655804,0.0000,0.0000,0.0000
13661801,0.0000,0.0000,0.0000
13667801,0.0000,0.0000,0.0000
13673807,0.0000,0.0000,0.0000
13679802,0.0000,0.0000,0.0000
13685810,0.0000,0.0000,0.0000
13691800,0.0000,0.0000,0.0000
13697805,0.0000,0.0000,0.0000
13703804,0.0000,0.0000,0.0000
13709806,0.0000,0.0000,0.0000
13715805,0.0000,0.0000,0.0000
13721803,0.0000,0.0000,0.0000
13727805,0.0000,0.0000,0.0000
13733806,0.0000,0.0000,0.0000
13739801,0.0000,0.0000,0.0000
13745803,0.0000,0.0000,0.0000
13751804,0.0000,0.0000,0.0000
13757805,0.0000,0.0000,0.0008
13763816,0.0000,0.0000,0.0000
13769805,0.0000,0.0000,0.0000
13775801,0.0000,0.0000,0.0000
13781809,0.0000,0.0000,0.0000
13787802,0.0000,0.0000,0.0000
13793805,0.0000,0.0000,0.0000
13799797,0.0000,0.0000,0.0000
13805808,0.0000,0.0000,0.0000
13811800,0.0000,0.0000,0.0000
13817802,0.0000,0.0000,0.0000
13823804,0.0000,0.0000,0.0000
13829805,0.0000,0.0000,0.0000
13835803,0.0000,0.0000,0.0000
13841798,0.0000,0.0000,0.0000
13847800,0.0000,0.0000,0.0000
13853799,0.0000,0.0000,0.0000
13859804,0.0000,0.0000,0.0000
13865799,0.0000,0.0000,0.0000
13871807,0.0000,0.0000,0.0000
13877806,0.0000,0.0000,0.0000
13883805,0.0000,0.0000,0.0000
13889804,0.0000,0.0000,0.0000
13895806,0.0000,0.0000,0.0000
13901804,0.0000,0.0000,0.0000
13907807,0.0000,0.0000,0.0000
13913805,0.0000,0.0000,0.0000
13919801,0.0000,0.0000,0.0000
13925799,0.0000,0.0000,0.0000
13931806,0.0000,0.0000,0.0000
13937805,0.0000,0.0000,0.0000
13943808,0.0000,0.0000,0.0000
13949801,0.0000,0.0000,0.0000
13955805,0.0000,0.0000,0.0000
13961807,0.0000,0.0000,0.0000
13967805,0.0000,0.0000,0.0000
13973803,0.0000,0.0000,0.0000
13979804,0.0000,0.0000,0.0000
13985804,0.0000,0.0000,0.0000
13991802,0.0000,0.0000,0.0000
13997808,0.0000,0.0000,0.0000
14003805,0.0000,0.0000,0.0000
14009804,0.0000,0.0000,0.0000
14015804,0.0000,0.0000,0.0000
14021804,0.0000,0.0000,0.0000
14027803,0.0000,0.0089,0.0000
14033813,0.0000,0.0073,0.0000
14039811,0.0000,0.0052,0.0000
14045813,0.0000,0.0035,0.0000
14051810,0.0000,0.0016,0.0000
14057810,0.0000,0.0018,0.0000
14063815,0.0000,0.0009,0.0000
14069815,0.0000,0.0001,0.0000
14075812,0.0000,0.0005,0.0000
14081816,0.0000,0.0000,0.0000
14087805,0.0000,0.0000,0.0000
14093804,0.0000,0.0000,0.0000
14099801,0.0000,0.0000,0.0000
14105805,0.0000,0.0000,0.0000
14111804,0.0000,0.0000,0.0000
14117802,0.0000,0.0000,0.0000
14123804,0.0000,0.0000,0.0000
14129805,0.0000,0.0000,0.0000
14135805,0.0000,0.0000,0.0000
14141806,0.0000,0.0000,0.0000
14147802,0.0000,0.0000,0.0000
14153809,0.0000,0.0000,0.0000
14159800,0.0000,0.0000,0.0000
14165806,0.0000,0.0000,0.0000
14171805,0.0000,0.0000,0.0000
14177805,0.0000,0.0000,0.0000
14183805,0.0000,0.0000,0.0000
14189806,0.0000,0.0000,0.0000
14195801,0.0000,0.0000,0.0000
14201803,0.0000,0.0000,0.0000
14207805,0.0000,0.0000,0.0000
14213807,0.0000,0.0000,0.0000
14219808,0.0000,0.0000,0.0000
14225806,0.0000,0.0000,0.0000
14231805,0.0000,0.0000,0.0000
14237803,0.0000,0.0000,0.0000
14243798,0.0000,0.0000,0.0000
14249806,0.0000,0.0000,0.0000
14255800,0.0000,0.0000,0.0000
14261807,0.0000,0.0013,0.0000
14267811,0.0000,0.0000,0.0000
14273813,0.0000,0.0000,0.0000
14279807,0.0000,0.0000,0.0000
14285808,0.0000,0.0000,0.0000
14291804,0.0000,0.0000,0.0000
14297802,0.0000,0.0000,0.0000
14303803,0.0000,0.0000,0.0000
14309802,0.0000,0.0000,0.0000
14315804,0.0000,0.0000,0.0000
14321803,0.0000,0.0000,0.0000
14327807,0.0000,0.0000,0.0000
14333810,0.0000,0.0000,0.0000
14339806,0.0000,0.0000,0.0000
14345805,0.0000,0.0000,0.0000
14351802,0.0000,0.0000,0.0000
14357805,0.0000,0.0000,0.0000
14363805,0.0000,0.0000,0.0000
14369803,0.0000,0.0000,0.0000
14375809,0.0000,0.0000,0.0000
14381807,0.0000,0.0000,0.0000
14387814,0.0000,0.0000,0.0000
14393803,0.0000,0.0000,0.0000
14399807,0.0000,0.0000,0.0000
14405803,0.0000,0.0000,0.0000
14411803,0.0000,0.0000,0.0000
14417808,0.0000,0.0000,0.0000
14423806,0.0000,0.0000,0.0000
14429803,0.0000,0.0000,0.0000
14435809,0.0000,0.0000,0.0000
14441801,0.0000,0.0000,0.0000
14447801,0.0000,0.0000,0.0000
14453803,0.0000,0.0000,0.0000
14459807,0.0000,0.0000,0.0000
14465804,0.0000,0.0000,0.0000
14471808,0.0000,0.0000,0.0000
14477800,0.0000,0.0000,0.0000
14483807,0.0000,0.0000,0.0000
14489811,0.0000,0.0000,0.0000
14495805,0.0000,0.0000,0.0000
14501813,0.0000,0.0000,0.0000
14507805,0.0000,0.0000,0.0000
14513808,0.0000,0.0000,0.0000
14519805,0.0000,0.0000,0.0000
14525808,0.0000,0.0000,0.0000
14531803,0.0000,0.0000,0.0000
14537801,0.0000,0.0000,0.0000
14543804,0.0000,0.0000,0.0000
14549804,0.0000,0.0000,0.0000
14555806,0.0000,0.0000,0.0000
14561801,0.0000,0.0000,0.0000
14567807,0.0000,0.0000,0.0000
14573806,0.0000,0.0000,0.0000
14579810,0.0000,0.0000,0.0000
14585805,0.0000,0.0000,0.0000
14591805,0.0000,0.0000,0.0000
14597807,0.0000,0.0000,0.0000
14603803,0.0000,0.0000,0.0000
14609810,0.0000,0.0000,0.0000
14615811,0.0000,0.0000,0.0000
14621802,0.0000,0.0000,0.0000
14627811,0.0000,0.0000,0.0000
14633807,0.0000,0.0000,0.0000
14639806,0.0000,0.0000,0.0000
14645805,0.0000,0.0000,0.0000
14651806,0.0000,0.0000,0.0000
14657805,0.0000,0.0000,0.0000
14663805,0.0000,0.0000,0.0000
14669800,0.0000,0.0000,0.0000
14675807,0.0000,0.0000,0.0000
14681803,0.0000,0.0000,0.0000
14687803,0.0000,0.0000,0.0000
14693810,0.0000,0.0024,0.0000
14699814,0.0000,0.0007,0.0000
14705817,0.0000,0.0011,0.0000
14711812,0.0000,0.0000,0.0000
14717810,0.0000,0.0000,0.0000
14723812,0.0000,0.0000,0.0000
14729807,0.0000,0.0000,0.0000
14735809,0.0000,0.0000,0.0000
14741805,0.0000,0.0000,0.0000
14747808,0.0000,0.0000,0.0000
14753805,0.0000,0.0000,0.0000
14759802,0.0000,0.0000,0.0000
14765805,0.0000,0.0000,0.0000
14771802,0.0000,0.0000,0.0000
14777803,0.0000,0.0000,0.0000
14783807,0.0000,0.0000,0.0000
14789809,0.0000,0.0000,0.0000
14795808,0.0000,0.0000,0.0000
14801802,0.0000,0.0000,0.0000
14807805,0.0000,0.0000,0.0000
14813804,0.0000,0.0000,0.0000
14819812,0.0000,0.0000,0.0000
14825805,0.0000,0.0000,0.0000
14831809,0.0000,0.0000,0.0000
14837806,0.0000,0.0000,0.0000
14843808,0.0000,0.0000,0.0000
14849808,0.0000,0.0000,0.0000
14855811,0.0000,0.0000,0.0000
14861802,0.0000,0.0000,0.0000
14867798,0.0000,0.0000,0.0000
14873811,0.0000,0.0000,0.0000
14879810,0.0000,0.0000,0.0000
14885804,0.0000,0.0000,0.0000
14891807,0.0000,0.0000,0.0000
14897808,0.0000,0.0000,0.0000
14903799,0.0000,0.0000,0.0000
14909802,0.0000,0.0000,0.0000
14915807,0.0000,0.0000,0.0000
14921811,0.0000,0.0000,0.0000
14927805,0.0000,0.0000,0.0000
14933810,0.0000,0.0000,0.0000
14939804,0.0000,0.0000,0.0000
14945805,0.0000,0.0000,0.0000
14951810,0.0000,0.0000,0.0000
14957804,0.0000,0.0000,0.0000
14963805,0.0000,0.0000,0.0000
14969809,0.0000,0.0000,0.0000
14975812,0.0000,0.0000,0.0000
14981809,0.0000,0.0000,0.0000
14987811,0.0000,0.0000,0.0000
14993803,0.0000,0.0000,0.0000
14999804,0.0000,0.0000,0.0000
15005812,0.0000,0.0000,0.0000
15011805,0.0000,0.0000,0.0000
15017809,0.0018,0.0000,0.0000
15023810,0.0000,0.0000,0.0000
