Time_us,K1,K2,K3
14340321,0.0000,0.0000,0.0048
14346950,0.0000,0.0000,0.0048
14353202,0.0000,0.0000,0.0052
14359828,0.0000,0.0000,0.0068
14365936,0.0000,0.0000,0.0065
14371692,0.0000,0.0000,0.0077
14378315,0.0000,0.0000,0.0066
14384943,0.0000,0.0000,0.0067
14391417,0.0000,0.0000,0.0061
14398052,0.0000,0.0000,0.0063
14404684,0.0000,0.0000,0.0044
14411330,0.0000,0.0000,0.0059
14417962,0.0000,0.0000,0.0061
14423648,0.0000,0.0000,0.0062
14430292,0.0000,0.0000,0.0097
14436926,0.0000,0.0000,0.0093
14442718,0.0000,0.0000,0.0087
14449335,0.0000,0.0000,0.0081
14455978,0.0000,0.0000,0.0073
14461645,0.0000,0.0000,0.0083
14468271,0.0000,0.0000,0.0095
14474910,0.0000,0.0000,0.0102
14480716,0.0000,0.0000,0.0097
14487349,0.0000,0.0000,0.0077
14493978,0.0000,0.0000,0.0076
14499638,0.0000,0.0000,0.0069
14505875,0.0000,0.0000,0.0066
14511706,0.0000,0.0000,0.0067
14518336,0.0000,0.0000,0.0068
14524956,0.0000,0.0000,0.0065
14530777,0.0000,0.0000,0.0066
14537393,0.0000,0.0000,0.0064
14544017,0.0000,0.0000,0.0058
14549686,0.0002,0.0000,0.0074
14555897,0.0000,0.0000,0.0074
14561647,0.0002,0.0000,0.0064
14568373,0.0000,0.0000,0.0058
14574998,0.0000,0.0000,0.0054
14580653,0.0000,0.0000,0.0070
14587290,0.0000,0.0000,0.0070
14593924,0.0000,0.0000,0.0057
14600064,0.0000,0.0000,0.0060
14606699,0.0000,0.0000,0.0061
14613348,0.0000,0.0000,0.0063
14619987,0.0000,0.0000,0.0058
14625661,0.0000,0.0000,0.0060
14632298,0.0033,0.0000,0.0055
14639007,0.0012,0.0000,0.0051
14645731,0.0018,0.0000,0.0064
14652054,0.0000,0.0000,0.0062
14658688,0.0000,0.0000,0.0087
14665324,0.0000,0.0000,0.0075
14671967,0.0000,0.0000,0.0075
14677643,0.0000,0.0000,0.0084
14684282,0.0000,0.0000,0.0083
14690909,0.0000,0.0000,0.0094
14696937,0.0000,0.0000,0.0088
14702738,0.0000,0.0000,0.0096
14708648,0.0000,0.0000,0.0089
14715268,0.0000,0.0000,0.0086
14721894,0.0000,0.0000,0.0078
14727662,0.0000,0.0000,0.0087
14734300,0.0000,0.0000,0.0098
14740935,0.0015,0.0000,0.0104
14746675,0.0017,0.0000,0.0100
14753377,0.0001,0.0000,0.0089
14760099,0.0000,0.0000,0.0080
14766729,0.0008,0.0000,0.0069
14772883,0.0014,0.0000,0.0079
14778642,0.0002,0.0000,0.0155
14785340,0.0006,0.0000,0.0129
14792057,0.0000,0.0000,0.0114
14798682,0.0000,0.0000,0.0108
14805317,0.0000,0.0000,0.0096
14811958,0.0000,0.0000,0.0089
14817737,0.0000,0.0000,0.0096
14824398,0.0000,0.0000,0.0103
14831021,0.0000,0.0000,0.0088
14836685,0.0000,0.0000,0.0086
14843314,0.0004,0.0000,0.0101
14850028,0.0016,0.0000,0.0110
14856739,0.0018,0.0000,0.0094
14863410,0.0023,0.0000,0.0084
14870126,0.0015,0.0000,0.0079
14876833,0.0003,0.0000,0.0078
14883422,0.0000,0.0000,0.0077
14890061,0.0000,0.0000,0.0087
14896715,0.0000,0.0000,0.0078
14903357,0.0000,0.0000,0.0087
14909992,0.0000,0.0000,0.0075
14915667,0.0000,0.0000,0.0051
14922285,0.0000,0.0000,0.0051
14928915,0.0000,0.0000,0.0054
14934950,0.0000,0.0000,0.0047
14940759,0.0000,0.0000,0.0061
14947385,0.0000,0.0000,0.0053
14954012,0.0000,0.0000,0.0046
14959676,0.0000,0.0000,0.0060
14966319,0.0000,0.0000,0.0072
14972945,0.0000,0.0000,0.0065
14978714,0.0000,0.0000,0.0060
14985359,0.0000,0.0000,0.0058
14992014,0.0000,0.0000,0.0080
14997671,0.0000,0.0000,0.0076
15004292,0.0000,0.0000,0.0075
15010922,0.0000,0.0000,0.0068
15016741,0.0000,0.0000,0.0069
15023386,0.0000,0.0000,0.0069
15030020,0.0000,0.0000,0.0080
15035687,0.0000,0.0000,0.0069
15041843,0.0000,0.0000,0.0079
15047773,0.0000,0.0000,0.0075
15054382,0.0000,0.0000,0.0071
15061008,0.0000,0.0000,0.0071
15066652,0.0000,0.0000,0.0062
15073276,0.0000,0.0000,0.0063
15079930,0.0000,0.0000,0.0058
15085722,0.0000,0.0000,0.0070
15091708,0.0000,0.0000,0.0070
15098336,0.0000,0.0000,0.0071
15104970,0.0000,0.0000,0.0071
15110651,0.0000,0.0000,0.0068
15117296,0.0000,0.0000,0.0068
15123958,0.0000,0.0000,0.0033
15129705,0.0000,0.0000,0.0035
15136347,0.0000,0.0000,0.0041
15142968,0.0000,0.0000,0.0019
15148706,0.0000,0.0000,0.0024
15155322,0.0000,0.0000,0.0021
15161932,0.0002,0.0000,0.0002
15167690,0.0059,0.0000,0.0013
15174413,0.0037,0.0000,0.0032
15181132,0.0036,0.0000,0.0031
15187846,0.0038,0.0000,0.0031
15193731,0.0046,0.0000,0.0030
15200411,0.0020,0.0000,0.0037
15207132,0.0024,0.0000,0.0035
15213852,0.0013,0.0000,0.0037
15219648,0.0004,0.0000,0.0043
15226343,0.0017,0.0000,0.0047
15233045,0.0007,0.0000,0.0068
15239774,0.0066,0.0000,0.0048
15245651,0.0046,0.0000,0.0039
15252370,0.0035,0.0000,0.0037
15259076,0.0019,0.0000,0.0066
15265775,0.0024,0.0000,0.0053
15271778,0.0028,0.0000,0.0066
15277684,0.0010,0.0000,0.0064
15284404,0.0000,0.0000,0.0065
15291027,0.0000,0.0000,0.0066
15296697,0.0000,0.0000,0.0081
15303336,0.0000,0.0000,0.0076
15309971,0.0000,0.0000,0.0075
15315736,0.0000,0.0000,0.0075
15322363,0.0006,0.0000,0.0085
15333727,0.0001,0.0000,0.0080
15339997,0.0000,0.0000,0.0072
15345685,0.0000,0.0000,0.0062
15352327,0.0000,0.0000,0.0053
15358972,0.0000,0.0000,0.0070
15364642,0.0000,0.0000,0.0067
15371265,0.0000,0.0000,0.0068
15377880,0.0000,0.0000,0.0078
15383680,0.0000,0.0000,0.0071
15390314,0.0000,0.0000,0.0068
15396953,0.0000,0.0000,0.0068
15402660,0.0000,0.0000,0.0069
15409274,0.0000,0.0000,0.0063
15415904,0.0000,0.0000,0.0061
15422422,0.0000,0.0000,0.0056
15429055,0.0000,0.0000,0.0058
15435691,0.0000,0.0000,0.0060
15442338,0.0000,0.0000,0.0082
15448957,0.0000,0.0000,0.0081
15454729,0.0000,0.0000,0.0070
15461355,0.0000,0.0000,0.0080
15467995,0.0000,0.0000,0.0089
15473685,0.0000,0.0000,0.0100
15480306,0.0000,0.0000,0.0093
15486943,0.0000,0.0000,0.0086
15493239,0.0000,0.0000,0.0107
15499864,0.0000,0.0000,0.0096
15505643,0.0000,0.0000,0.0089
15512273,0.0000,0.0000,0.0096
15518899,0.0000,0.0000,0.0093
15524881,0.0000,0.0000,0.0083
15530988,0.0011,0.0000,0.0071
15537711,0.0014,0.0000,0.0072
15544385,0.0001,0.0000,0.0085
15551111,0.0000,0.0000,0.0080
15557732,0.0000,0.0000,0.0092
15564364,0.0000,0.0000,0.0103
15571007,0.0000,0.0000,0.0088
15576675,0.0000,0.0000,0.0086
15582712,0.0000,0.0000,0.0084
15588800,0.0000,0.0000,0.0079
15595400,0.0000,0.0000,0.0071
15602030,0.0000,0.0000,0.0081
