Time_us,K1,K2,K3
14272257,0.1122,0.0000,0.0159
14278964,0.0950,0.0000,0.0132
14284886,0.0815,0.0000,0.0106
14290993,0.0680,0.0000,0.0101
14297174,0.0583,0.0000,0.0079
14303895,0.0498,0.0000,0.0064
14310599,0.0425,0.0000,0.0052
14317325,0.0346,0.0000,0.0041
14324044,0.0276,0.0000,0.0025
14329805,0.0240,0.0000,0.0018
14336512,0.0183,0.0000,0.0026
14343220,0.0132,0.0000,0.0046
14349936,0.0097,0.0000,0.0036
14355822,0.0062,0.0000,0.0014
14362526,0.0038,0.0000,0.0026
14369238,0.0020,0.0000,0.0016
14375933,0.0021,0.0000,0.0024
14382197,0.0020,0.0000,0.0004
14388914,0.0016,0.0000,0.0014
14395618,0.0016,0.0000,0.0006
14402341,0.0013,0.0000,0.0032
14409048,0.0013,0.0000,0.0024
14414802,0.0018,0.0000,0.0044
14421514,0.0020,0.0000,0.0031
14427815,0.0016,0.0000,0.0023
14434257,0.0010,0.0000,0.0017
14440966,0.0016,0.0000,0.0005
14446864,0.0080,0.0000,0.0000
14453507,0.0067,0.0000,0.0000
14460156,0.0062,0.0000,0.0000
14465852,0.0052,0.0000,0.0000
14472248,0.0046,0.0000,0.0000
14478879,0.0038,0.0000,0.0000
14485529,0.0029,0.0000,0.0002
14492251,0.0026,0.0000,0.0000
14498893,0.0005,0.0000,0.0000
14505529,0.0006,0.0000,0.0001
14517867,0.0000,0.0000,0.0000
14523842,0.0000,0.0000,0.0000
14529782,0.0000,0.0000,0.0000
14536300,0.0000,0.0000,0.0000
14542796,0.0000,0.0000,0.0000
14549300,0.0000,0.0000,0.0000
14555809,0.0000,0.0000,0.0000
14562287,0.0000,0.0000,0.0000
14568846,0.0000,0.0000,0.0000
14574777,0.0000,0.0000,0.0000
14581300,0.0000,0.0000,0.0000
14587822,0.0000,0.0000,0.0015
14594440,0.0000,0.0000,0.0023
14601072,0.0000,0.0000,0.0027
14606910,0.0000,0.0000,0.0016
14613543,0.0000,0.0000,0.0011
14619786,0.0015,0.0000,0.0016
14625884,0.0012,0.0000,0.0008
14631814,0.0009,0.0000,0.0020
14638541,0.0010,0.0000,0.0011
14645284,0.0007,0.0000,0.0006
14652001,0.0003,0.0000,0.0019
14657904,0.0000,0.0000,0.0027
14664532,0.0000,0.0000,0.0033
14671156,0.0000,0.0000,0.0025
14676808,0.0000,0.0000,0.0018
14683437,0.0000,0.0000,0.0013
14690072,0.0000,0.0000,0.0000
14696616,0.0000,0.0000,0.0000
14703146,0.0000,0.0000,0.0003
14708858,0.0000,0.0000,0.0000
14714806,0.0000,0.0000,0.0020
14720873,0.0000,0.0000,0.0007
14727522,0.0000,0.0000,0.0000
14734079,0.0000,0.0000,0.0008
14739932,0.0000,0.0000,0.0017
14746564,0.0000,0.0000,0.0000
14753126,0.0000,0.0000,0.0032
14759122,0.0000,0.0000,0.0041
14764792,0.0000,0.0000,0.0032
14771411,0.0000,0.0000,0.0017
14778059,0.0000,0.0000,0.0000
14784588,0.0000,0.0000,0.0000
14791100,0.0000,0.0000,0.0000
14796848,0.0000,0.0000,0.0000
14803348,0.0000,0.0000,0.0007
14809960,0.0000,0.0000,0.0016
14816056,0.0000,0.0000,0.0011
14821977,0.0000,0.0000,0.0000
14828521,0.0000,0.0000,0.0000
14835045,0.0000,0.0000,0.0005
14840892,0.0000,0.0000,0.0068
14847538,0.0000,0.0000,0.0223
14854160,0.0002,0.0000,0.0544
14860875,0.0001,0.0000,0.1301
14867173,0.0002,0.0000,0.2286
14873866,0.0007,0.0000,0.3109
14880575,0.0000,0.0000,0.3806
14887197,0.0000,0.0000,0.4412
14893846,0.0000,0.0000,0.4943
14899890,0.0000,0.0000,0.5391
14905807,0.0000,0.0000,0.5752
14911847,0.0000,0.0278,0.6082
14918545,0.0000,0.1177,0.6363
14925281,0.0000,0.2252,0.6614
14932001,0.0000,0.3166,0.6825
14937913,0.0000,0.3949,0.7001
14944623,0.0000,0.4621,0.7153
14950987,0.0000,0.5196,0.7290
14957127,0.0000,0.5678,0.7396
14963844,0.0000,0.6098,0.7493
14970565,0.0000,0.6454,0.7578
14977267,0.0000,0.6761,0.7651
14983972,0.0000,0.7024,0.7706
14989927,0.0000,0.7248,0.7740
14996154,0.0000,0.7445,0.7765
15002880,0.0000,0.7613,0.7806
15009606,0.0000,0.7739,0.7881
15016314,0.0000,0.7846,0.7895
15023039,0.0000,0.7950,0.7907
15028885,0.0000,0.8032,0.7894
15035596,0.0172,0.8115,0.7896
15042375,0.1197,0.8182,0.7905
15049135,0.2330,0.8252,0.7918
15055889,0.3284,0.8302,0.7924
15061983,0.4083,0.8370,0.7822
15067816,0.4763,0.8418,0.7326
15074598,0.5344,0.8404,0.6495
15081370,0.5820,0.8405,0.5588
15088176,0.6270,0.8376,0.4757
15094967,0.6622,0.8368,0.4060
15100919,0.6921,0.8309,0.3445
15106910,0.7167,0.7984,0.2922
15112791,0.7378,0.7315,0.2477
15118951,0.7530,0.6453,0.2099
15124899,0.7682,0.5563,0.1768
15130875,0.7780,0.4725,0.1513
15137640,0.7827,0.3999,0.1300
15143825,0.7793,0.3392,0.1102
15150071,0.7743,0.2863,0.0934
15156851,0.7602,0.2423,0.0791
15163624,0.7005,0.2046,0.0669
15169905,0.6124,0.1732,0.0566
15175796,0.5210,0.1465,0.0471
15182580,0.4431,0.1313,0.0381
15189344,0.3731,0.1099,0.0321
15196129,0.3176,0.0927,0.0270
15202918,0.2688,0.0784,0.0223
15209648,0.2269,0.0663,0.0187
15216426,0.1892,0.0556,0.0152
15223199,0.1613,0.0469,0.0137
15229970,0.1339,0.0375,0.0103
15235903,0.1137,0.0315,0.0072
15242120,0.0968,0.0254,0.0068
15248899,0.0788,0.0202,0.0055
15254906,0.0672,0.0165,0.0040
15260866,0.0576,0.0129,0.0041
15266790,0.0477,0.0106,0.0012
15273563,0.0377,0.0086,0.0004
15280354,0.0299,0.0063,0.0000
15287085,0.0254,0.0043,0.0000
15292848,0.0220,0.0029,0.0000
15299119,0.0248,0.0000,0.0000
15304800,0.0207,0.0000,0.0000
15311441,0.0172,0.0000,0.0000
15318079,0.0134,0.0000,0.0010
15323822,0.0116,0.0000,0.0005
15330539,0.0078,0.0000,0.0012
15337245,0.0068,0.0000,0.0000
15343947,0.0063,0.0000,0.0011
15349864,0.0058,0.0000,0.0003
15356591,0.0079,0.0000,0.0000
15363252,0.0055,0.0000,0.0000
15369898,0.0035,0.0000,0.0000
15375950,0.0034,0.0000,0.0000
15382067,0.0031,0.0000,0.0019
15387808,0.0025,0.0000,0.0000
15394471,0.0026,0.0000,0.0004
15401194,0.0010,0.0000,0.0000
15407824,0.0013,0.0000,0.0028
15414500,0.0067,0.0000,0.0051
15421204,0.0061,0.0000,0.0209
15427927,0.0054,0.0000,0.0637
15433999,0.0045,0.0000,0.1566
15439905,0.0043,0.0000,0.2554
15446638,0.0036,0.0000,0.3360
15453364,0.0029,0.0000,0.4046
15460067,0.0007,0.0148,0.4628
15466858,0.0000,0.1090,0.5130
15473575,0.0000,0.2083,0.5570
15480268,0.0000,0.2931,0.5951
15486983,0.0000,0.3651,0.6267
15492882,0.0000,0.4251,0.6543
15499604,0.0000,0.4773,0.6784
15506314,0.0000,0.5217,0.6963
15513028,0.0000,0.5601,0.7131
15518891,0.0000,0.5944,0.7268
15525000,0.0000,0.6265,0.7377
15531422,0.0007,0.6570,0.7476
15538222,0.0003,0.6826,0.7564
15545015,0.0004,0.7047,0.7652
15550839,0.0011,0.7242,0.7720
15557628,0.0017,0.7404,0.7778
15564422,0.0072,0.7552,0.7821
15571207,0.0787,0.7680,0.7857
15577984,0.1880,0.7806,0.7891
15583807,0.2798,0.7916,0.7910
15590600,0.3558,0.7990,0.7910
15597360,0.4207,0.8053,0.7778
15604145,0.4790,0.8100,0.7285
15610929,0.5266,0.8146,0.6540
15617296,0.5667,0.8186,0.5734
15624079,0.6008,0.8196,0.4928
15630876,0.6298,0.8160,0.4179
15636817,0.6553,0.7972,0.3562
15643594,0.6742,0.7325,0.3048
15650377,0.6902,0.6422,0.2608
15657158,0.7016,0.5474,0.2224
15663939,0.7105,0.4646,0.1884
15670196,0.7174,0.3935,0.1615
15676970,0.7211,0.3341,0.1367
15682805,0.7001,0.2810,0.1169
15689581,0.6272,0.2384,0.1004
15696363,0.5345,0.2023,0.0874
15703142,0.4528,0.1709,0.0753
15709936,0.3856,0.1449,0.0651
15715900,0.3254,0.1208,0.0563
15721886,0.2782,0.1020,0.0476
15728653,0.2344,0.0882,0.0398
15735434,0.1994,0.0740,0.0346
15742208,0.1680,0.0618,0.0287
15748980,0.1402,0.0515,0.0268
15754814,0.1191,0.0411,0.0215
15761097,0.1014,0.0342,0.0176
15767883,0.0867,0.0277,0.0137
15774117,0.0736,0.0225,0.0127
15780912,0.0625,0.0191,0.0092
15786896,0.0513,0.0142,0.0088
15792883,0.0424,0.0117,0.0092
15798916,0.0348,0.0089,0.0072
15805099,0.0323,0.0065,0.0058
15811893,0.0254,0.0042,0.0060
15817879,0.0201,0.0025,0.0058
15823902,0.0147,0.0011,0.0060
15830640,0.0113,0.0005,0.0058
15837431,0.0101,0.0004,0.0046
15844185,0.0073,0.0000,0.0046
15850919,0.0047,0.0000,0.0050
15856819,0.0036,0.0000,0.0039
15862922,0.0030,0.0000,0.0047
15868787,0.0044,0.0000,0.0047
15875507,0.0037,0.0000,0.0054
15882215,0.0033,0.0000,0.0043
15888926,0.0025,0.0000,0.0020
15895629,0.0023,0.0000,0.0011
15902342,0.0024,0.0000,0.0006
15909040,0.0008,0.0000,0.0000
15914815,0.0000,0.0000,0.0001
15921418,0.0000,0.0000,0.0000
15927948,0.0000,0.0000,0.0000
15933807,0.0000,0.0000,0.0000
15940361,0.0000,0.0000,0.0000
15946891,0.0000,0.0000,0.0004
15952921,0.0001,0.0000,0.0000
15958971,0.0000,0.0000,0.0000
15964813,0.0000,0.0000,0.0000
15971307,0.0000,0.0000,0.0000
15977807,0.0000,0.0000,0.0000
15984319,0.0000,0.0000,0.0004
15990944,0.0000,0.0000,0.0014
15997208,0.0000,0.0000,0.0005
16003847,0.0000,0.0000,0.0012
16009894,0.0000,0.0000,0.0000
16016433,0.0000,0.0000,0.0000
16022962,0.0000,0.0000,0.0000
16028948,0.0000,0.0000,0.0000
16035469,0.0000,0.0000,0.0000
16041992,0.0000,0.0000,0.0000
16047920,0.0000,0.0000,0.0000
16054447,0.0001,0.0000,0.0000
16061084,0.0003,0.0000,0.0000
16066822,0.0004,0.0000,0.0000
16073452,0.0011,0.0000,0.0000
16080100,0.0000,0.0000,0.0000
16085809,0.0000,0.0000,0.0000
16091795,0.0000,0.0000,0.0000
16098313,0.0000,0.0000,0.0053
16104925,0.0000,0.0000,0.0042
16110806,0.0000,0.0000,0.0043
16117437,0.0000,0.0042,0.0027
16124135,0.0000,0.0029,0.0030
16130860,0.0000,0.0017,0.0013
16137556,0.0000,0.0001,0.0021
16144268,0.0000,0.0000,0.0012
16150916,0.0000,0.0000,0.0007
16157537,0.0000,0.0000,0.0000
16164079,0.0000,0.0000,0.0000
16170591,0.0000,0.0000,0.0000
16177114,0.0000,0.0000,0.0000
16183629,0.0000,0.0000,0.0000
16190156,0.0000,0.0000,0.0000
16196106,0.0000,0.0000,0.0016
16202141,0.0000,0.0000,0.0024
16207805,0.0000,0.0000,0.0014
16214436,0.0000,0.0000,0.0026
16221057,0.0000,0.0000,0.0009
16226871,0.0000,0.0000,0.0001
16233508,0.0000,0.0000,0.0000
16240056,0.0000,0.0000,0.0000
16245973,0.0000,0.0000,0.0000
16251841,0.0000,0.0000,0.0000
16258372,0.0000,0.0000,0.0006
16264996,0.0000,0.0000,0.0022
16270796,0.0000,0.0000,0.0006
16277393,0.0000,0.0000,0.0019
16284021,0.0000,0.0000,0.0013
16289867,0.0000,0.0000,0.0028
16295909,0.0000,0.0000,0.0021
16302540,0.0000,0.0000,0.0015
16309179,0.0000,0.0000,0.0023
16314854,0.0000,0.0000,0.0016
16321486,0.0000,0.0000,0.0024
16328071,0.0000,0.0000,0.0014
16333879,0.0000,0.0000,0.0000
16339813,0.0000,0.0000,0.0007
16345835,0.0000,0.0000,0.0016
16352472,0.0010,0.0000,0.0000
16359133,0.0007,0.0000,0.0000
16364831,0.0008,0.0000,0.0000
16371484,0.0009,0.0000,0.0000
16378108,0.0000,0.0000,0.0000
16383795,0.0000,0.0000,0.0000
16390301,0.0000,0.0000,0.0000
16395847,0.0000,0.0000,0.0000
16402365,0.0000,0.0000,0.0000
16408884,0.0000,0.0000,0.0000
16415405,0.0000,0.0000,0.0000
16421917,0.0000,0.0000,0.0000
16428435,0.0000,0.0000,0.0000
16434956,0.0000,0.0000,0.0000
16440972,0.0000,0.0000,0.0000
16447488,0.0000,0.0000,0.0000
16454017,0.0000,0.0000,0.0000
16460523,0.0000,0.0000,0.0000
16467040,0.0000,0.0000,0.0000
16473533,0.0000,0.0000,0.0000
16480070,0.0000,0.0000,0.0010
16485971,0.0000,0.0000,0.0005
16492587,0.0009,0.0000,0.0015
16499327,0.0000,0.0000,0.0006
16505953,0.0015,0.0000,0.0036
16511844,0.0020,0.0000,0.0024
16518554,0.0005,0.0000,0.0004
16525259,0.0003,0.0000,0.0001
16531977,0.0000,0.0000,0.0000
16538508,0.0000,0.0000,0.0000
16545025,0.0000,0.0000,0.0000
16550891,0.0000,0.0000,0.0000
16557443,0.0000,0.0000,0.0008
16564056,0.0000,0.0000,0.0004
16570003,0.0033,0.0000,0.0000
16575908,0.0027,0.0000,0.0000
16582546,0.0019,0.0000,0.0000
16589196,0.0021,0.0000,0.0000
16595824,0.0017,0.0000,0.0000
16602472,0.0017,0.0000,0.0000
16609098,0.0000,0.0000,0.0000
16615628,0.0000,0.0000,0.0000
16622139,0.0000,0.0000,0.0000
16627887,0.0000,0.0000,0.0000
16634425,0.0000,0.0000,0.0000
16640954,0.0000,0.0000,0.0000
16647480,0.0000,0.0000,0.0012
16654117,0.0000,0.0000,0.0000
16659890,0.0000,0.0000,0.0018
16666523,0.0000,0.0000,0.0012
16673153,0.0000,0.0000,0.0018
16678814,0.0000,0.0000,0.0025
16685459,0.0000,0.0000,0.0019
16692087,0.0000,0.0000,0.0006
16697882,0.0000,0.0000,0.0002
16704502,0.0000,0.0000,0.0019
16711124,0.0000,0.0000,0.0003
16716783,0.0000,0.0000,0.0013
16723434,0.0000,0.0000,0.0084
16730078,0.0000,0.0000,0.0059
16735861,0.0000,0.0000,0.0060
16742512,0.0000,0.0000,0.0032
16749149,0.0000,0.0000,0.0038
16754821,0.0000,0.0000,0.0042
16761420,0.0000,0.0000,0.0046
16768057,0.0000,0.0000,0.0036
16773921,0.0000,0.0000,0.0041
16780547,0.0000,0.0000,0.0042
16787169,0.0000,0.0000,0.0033
16792836,0.0000,0.0000,0.0005
16798869,0.0000,0.0000,0.0015
16805501,0.0000,0.0000,0.0020
16812133,0.0005,0.0000,0.0004
16818839,0.0000,0.0000,0.0000
16825370,0.0000,0.0000,0.0000
16831879,0.0000,0.0000,0.0000
16838391,0.0000,0.0000,0.0000
16844915,0.0000,0.0000,0.0007
16851517,0.0000,0.0000,0.0000
16858048,0.0000,0.0000,0.0000
16863931,0.0000,0.0000,0.0000
16870453,0.0000,0.0000,0.0000
16876979,0.0000,0.0000,0.0000
16883227,0.0000,0.0000,0.0000
16889843,0.0000,0.0000,0.0000
16896398,0.0000,0.0000,0.0000
16902889,0.0000,0.0000,0.0000
16909422,0.0000,0.0000,0.0000
16915955,0.0000,0.0000,0.0000
16922467,0.0000,0.0000,0.0000
16928982,0.0000,0.0000,0.0010
16935602,0.0000,0.0000,0.0025
16942228,0.0000,0.0000,0.0012
16948866,0.0028,0.0000,0.0004
16955586,0.0020,0.0000,0.0000
16962300,0.0005,0.0000,0.0000
16968965,0.0000,0.0000,0.0000
16974913,0.0000,0.0000,0.0000
16980923,0.0000,0.0000,0.0000
16987445,0.0000,0.0000,0.0008
16994083,0.0000,0.0000,0.0014
16999813,0.0000,0.0000,0.0002
17006436,0.0000,0.0000,0.0016
17013044,0.0000,0.0000,0.0020
17018856,0.0000,0.0000,0.0024
17024847,0.0000,0.0000,0.0001
17030929,0.0000,0.0000,0.0000
17037471,0.0000,0.0000,0.0010
17044117,0.0000,0.0000,0.0002
17049877,0.0000,0.0000,0.0000
17056425,0.0000,0.0000,0.0000
17062933,0.0000,0.0000,0.0000
17069356,0.0000,0.0000,0.0000
17075867,0.0000,0.0000,0.0052
17082492,0.0000,0.0000,0.0035
17089144,0.0000,0.0000,0.0043
17094817,0.0000,0.0000,0.0034
17101456,0.0000,0.0000,0.0016
