Time_us,K1,K2,K3
13969857,0.0000,0.8272,0.8851
13975860,0.0000,0.8433,0.8862
13981856,0.0000,0.8556,0.8879
13987861,0.0000,0.8671,0.8894
13993856,0.0000,0.8776,0.8899
13999857,0.0081,0.8872,0.8827
14005857,0.1020,0.8964,0.8486
14011859,0.2141,0.9000,0.7872
14017856,0.3045,0.9063,0.7143
14023858,0.3823,0.9116,0.6339
14029858,0.4512,0.9161,0.5509
14035855,0.5167,0.9199,0.4713
14041852,0.5756,0.9207,0.4018
14047853,0.6260,0.9232,0.3421
14053856,0.6696,0.9245,0.2913
14059855,0.7082,0.9253,0.2464
14065851,0.7407,0.9239,0.2072
14071862,0.7692,0.9231,0.1753
14077859,0.7939,0.9224,0.1478
14083857,0.8147,0.9211,0.1262
14089861,0.8312,0.8772,0.1064
14095860,0.8461,0.7800,0.0895
14101861,0.8588,0.6652,0.0767
14107857,0.8698,0.5651,0.0661
14113852,0.8789,0.4783,0.0574
14119857,0.8870,0.4060,0.0490
14125851,0.8926,0.3448,0.0426
14131857,0.8983,0.2924,0.0353
14137855,0.9014,0.2483,0.0306
14143858,0.9038,0.2115,0.0251
14149858,0.9040,0.1784,0.0230
14155861,0.9037,0.1521,0.0197
14161859,0.9031,0.1293,0.0177
14167852,0.8887,0.1093,0.0159
14173856,0.8305,0.0923,0.0127
14179856,0.7345,0.0778,0.0089
14185853,0.6293,0.0669,0.0056
14191853,0.5355,0.0566,0.0057
14197863,0.4522,0.0566,0.0036
14203855,0.3835,0.0499,0.0036
14209855,0.3251,0.0425,0.0054
14215855,0.2743,0.0359,0.0023
14221861,0.2308,0.0295,0.0001
14227858,0.1953,0.0244,0.0000
14233848,0.1660,0.0191,0.0034
14239857,0.1388,0.0170,0.0000
14245853,0.1171,0.0152,0.0000
14251851,0.0984,0.0123,0.0000
14257854,0.0827,0.0098,0.0000
14263855,0.0703,0.0088,0.0000
14269853,0.0574,0.0061,0.0000
14275853,0.0465,0.0046,0.0000
14281852,0.0398,0.0047,0.0000
14287853,0.0329,0.0040,0.0000
14293851,0.0268,0.0035,0.0000
14299853,0.0202,0.0024,0.0000
14305850,0.0166,0.0021,0.0000
14311857,0.0057,0.0000,0.0000
14317844,0.0042,0.0000,0.0000
14323852,0.0013,0.0000,0.0000
14329846,0.0000,0.0000,0.0000
14335847,0.0000,0.0000,0.0000
14341848,0.0000,0.0000,0.0000
14347844,0.0000,0.0000,0.0000
14353843,0.0000,0.0000,0.0000
14359843,0.0000,0.0000,0.0000
14365848,0.0000,0.0000,0.0000
14371850,0.0000,0.0000,0.0007
14377859,0.0000,0.0000,0.0008
14383856,0.0000,0.0000,0.0012
14389856,0.0000,0.0000,0.0016
14395866,0.0000,0.0000,0.0000
14401853,0.0000,0.0000,0.0008
14407854,0.0000,0.0000,0.0000
14413845,0.0000,0.0000,0.0000
14419845,0.0000,0.0000,0.0000
14425853,0.0000,0.0000,0.0000
14431848,0.0000,0.0000,0.0000
14437847,0.0000,0.0000,0.0000
14443850,0.0000,0.0000,0.0000
14449845,0.0000,0.0000,0.0000
14455848,0.0000,0.0000,0.0000
14461849,0.0000,0.0000,0.0000
14467851,0.0000,0.0000,0.0000
14473849,0.0000,0.0000,0.0000
14479846,0.0000,0.0000,0.0000
14485849,0.0000,0.0000,0.0000
14491856,0.0000,0.0000,0.0000
14497851,0.0000,0.0000,0.0000
14503841,0.0000,0.0000,0.0000
14509846,0.0000,0.0000,0.0000
14515848,0.0000,0.0000,0.0000
14521842,0.0000,0.0000,0.0000
14527844,0.0000,0.0000,0.0000
14533848,0.0000,0.0000,0.0000
14539845,0.0000,0.0000,0.0000
14545851,0.0000,0.0000,0.0000
14551850,0.0000,0.0000,0.0000
14557848,0.0000,0.0000,0.0000
14563848,0.0000,0.0000,0.0000
14569847,0.0000,0.0000,0.0000
14575844,0.0000,0.0000,0.0000
14581846,0.0000,0.0000,0.0000
14587849,0.0000,0.0000,0.0000
14593850,0.0000,0.0000,0.0000
14599848,0.0000,0.0000,0.0000
14605847,0.0000,0.0000,0.0000
14611843,0.0000,0.0000,0.0000
14617848,0.0000,0.0000,0.0000
14623847,0.0000,0.0000,0.0000
14629844,0.0000,0.0000,0.0000
14635847,0.0000,0.0000,0.0000
14641847,0.0000,0.0000,0.0000
14647843,0.0000,0.0000,0.0000
14653849,0.0000,0.0000,0.0000
14659843,0.0000,0.0000,0.0000
14665841,0.0000,0.0000,0.0000
14671847,0.0000,0.0000,0.0000
14677850,0.0000,0.0000,0.0000
14683848,0.0000,0.0000,0.0000
14689846,0.0000,0.0000,0.0000
14695849,0.0000,0.0000,0.0000
14701844,0.0000,0.0000,0.0000
14707847,0.0000,0.0000,0.0000
14713844,0.0000,0.0000,0.0000
14725849,0.0000,0.0000,0.0000
14731850,0.0000,0.0000,0.0000
14737843,0.0000,0.0000,0.0000
14743849,0.0000,0.0000,0.0000
14749847,0.0000,0.0000,0.0000
14755850,0.0000,0.0000,0.0000
14761849,0.0000,0.0000,0.0000
14767845,0.0000,0.0000,0.0000
14773848,0.0000,0.0000,0.0000
14779849,0.0000,0.0000,0.0000
14785848,0.0000,0.0000,0.0000
14791847,0.0000,0.0000,0.0000
14797850,0.0000,0.0000,0.0000
14803845,0.0000,0.0000,0.0000
14809847,0.0000,0.0000,0.0000
14815846,0.0000,0.0000,0.0000
14821843,0.0000,0.0000,0.0008
14827858,0.0000,0.0000,0.0000
14833843,0.0000,0.0000,0.0000
14839851,0.0000,0.0000,0.0000
14845849,0.0000,0.0000,0.0000
14851847,0.0000,0.0000,0.0000
14857847,0.0000,0.0000,0.0000
14863849,0.0000,0.0000,0.0000
14869848,0.0000,0.0000,0.0000
14875848,0.0000,0.0000,0.0000
14881848,0.0000,0.0000,0.0000
14887847,0.0000,0.0000,0.0000
14893847,0.0000,0.0000,0.0000
14899854,0.0000,0.0000,0.0000
14905849,0.0000,0.0000,0.0000
14911842,0.0000,0.0000,0.0000
14917846,0.0000,0.0000,0.0000
14923847,0.0000,0.0000,0.0000
14929845,0.0013,0.0000,0.0000
14935855,0.0057,0.0000,0.0000
14941858,0.0043,0.0000,0.0000
14947857,0.0033,0.0000,0.0000
14953848,0.0025,0.0000,0.0000
14959855,0.0016,0.0000,0.0000
14965851,0.0016,0.0000,0.0000
14971855,0.0000,0.0000,0.0000
14977847,0.0000,0.0000,0.0000
14983846,0.0000,0.0000,0.0000
14989848,0.0000,0.0000,0.0000
14995845,0.0000,0.0000,0.0000
15001850,0.0000,0.0000,0.0000
15007851,0.0000,0.0000,0.0000
15013849,0.0000,0.0000,0.0000
15019844,0.0000,0.0000,0.0000
15025840,0.0000,0.0000,0.0000
15031848,0.0000,0.0000,0.0000
15037851,0.0000,0.0000,0.0000
15043848,0.0000,0.0000,0.0000
15049848,0.0000,0.0000,0.0000
15055848,0.0000,0.0000,0.0000
15061851,0.0000,0.0000,0.0000
15067845,0.0000,0.0000,0.0000
15073850,0.0000,0.0000,0.0000
15079848,0.0000,0.0002,0.0000
15085857,0.0000,0.0000,0.0000
15091852,0.0000,0.0000,0.0000
15097854,0.0000,0.0000,0.0000
15103847,0.0000,0.0000,0.0000
15109854,0.0000,0.0000,0.0000
15115848,0.0000,0.0000,0.0000
15121847,0.0000,0.0000,0.0000
15127845,0.0000,0.0000,0.0000
15133853,0.0000,0.0000,0.0000
15139844,0.0000,0.0000,0.0000
15145851,0.0000,0.0000,0.0000
15151845,0.0000,0.0000,0.0000
15157846,0.0000,0.0000,0.0000
15163848,0.0000,0.0000,0.0000
15169849,0.0000,0.0000,0.0000
15175845,0.0000,0.0000,0.0000
15181844,0.0000,0.0000,0.0000
15187850,0.0000,0.0000,0.0000
15193853,0.0000,0.0000,0.0000
15199848,0.0000,0.0000,0.0000
15205847,0.0000,0.0000,0.0000
15211848,0.0000,0.0000,0.0000
15217849,0.0000,0.0000,0.0000
15223848,0.0000,0.0000,0.0000
15229846,0.0000,0.0000,0.0000
15235842,0.0000,0.0000,0.0000
15241848,0.0000,0.0000,0.0000
15247850,0.0000,0.0000,0.0000
15253850,0.0000,0.0000,0.0000
15259845,0.0000,0.0000,0.0000
15265847,0.0000,0.0000,0.0000
15271848,0.0000,0.0000,0.0000
15277846,0.0000,0.0000,0.0000
15283853,0.0000,0.0000,0.0000
15289850,0.0000,0.0000,0.0000
15295849,0.0000,0.0000,0.0000
15301847,0.0000,0.0000,0.0000
15307851,0.0000,0.0000,0.0000
15313845,0.0000,0.0000,0.0000
15319848,0.0000,0.0000,0.0000
15325851,0.0000,0.0000,0.0000
15331847,0.0000,0.0000,0.0000
15337846,0.0000,0.0000,0.0000
15343853,0.0000,0.0000,0.0000
15349847,0.0000,0.0000,0.0000
15355845,0.0000,0.0000,0.0000
15361849,0.0000,0.0000,0.0000
15367849,0.0000,0.0000,0.0000
15373849,0.0000,0.0000,0.0000
15379853,0.0000,0.0000,0.0000
15385850,0.0000,0.0000,0.0000
15391855,0.0000,0.0000,0.0000
15397846,0.0000,0.0000,0.0000
15403849,0.0000,0.0000,0.0000
15409851,0.0000,0.0000,0.0000
15415843,0.0000,0.0000,0.0006
15421863,0.0000,0.0000,0.0000
15427850,0.0000,0.0000,0.0000
15433845,0.0000,0.0000,0.0000
15439847,0.0000,0.0000,0.0000
15445848,0.0000,0.0000,0.0000
15451854,0.0000,0.0000,0.0000
15457849,0.0000,0.0000,0.0000
15463845,0.0000,0.0000,0.0000
15469847,0.0000,0.0000,0.0000
15475846,0.0000,0.0000,0.0000
15481849,0.0000,0.0000,0.0000
15487848,0.0000,0.0000,0.0000
15493851,0.0000,0.0000,0.0000
15499842,0.0000,0.0000,0.0000
15505851,0.0000,0.0000,0.0000
15511850,0.0000,0.0000,0.0000
15517847,0.0000,0.0000,0.0000
15523846,0.0000,0.0000,0.0000
15529848,0.0000,0.0000,0.0000
15535846,0.0000,0.0000,0.0000
15541846,0.0000,0.0000,0.0000
15547844,0.0000,0.0000,0.0000
15553851,0.0000,0.0000,0.0000
15559846,0.0000,0.0000,0.0000
15565848,0.0000,0.0000,0.0000
15571846,0.0000,0.0000,0.0000
15577854,0.0000,0.0000,0.0000
15583849,0.0000,0.0000,0.0000
15589852,0.0000,0.0000,0.0000
15595852,0.0000,0.0000,0.0000
15601850,0.0000,0.0000,0.0000
15607850,0.0000,0.0000,0.0000
15613851,0.0000,0.0000,0.0000
15619845,0.0000,0.0000,0.0000
15625841,0.0000,0.0000,0.0000
15631846,0.0000,0.0000,0.0000
15637851,0.0000,0.0000,0.0000
15643849,0.0000,0.0000,0.0000
15649846,0.0000,0.0000,0.0000
15655850,0.0000,0.0000,0.0000
15661848,0.0000,0.0000,0.0000
15667850,0.0000,0.0000,0.0000
15673854,0.0000,0.0000,0.0000
15679849,0.0000,0.0000,0.0000
15685849,0.0000,0.0000,0.0001
15691862,0.0000,0.0000,0.0003
15697864,0.0007,0.0000,0.0000
15703853,0.0003,0.0000,0.0000
15709857,0.0000,0.0000,0.0000
15715853,0.0000,0.0000,0.0000
15721851,0.0000,0.0000,0.0000
15727845,0.0000,0.0000,0.0000
15733852,0.0000,0.0000,0.0000
15739849,0.0000,0.0000,0.0000
15745852,0.0000,0.0000,0.0000
15751849,0.0000,0.0000,0.0000
15757853,0.0000,0.0000,0.0000
15763850,0.0000,0.0014,0.0000
15769859,0.0000,0.0002,0.0000
15775860,0.0000,0.0000,0.0000
15781854,0.0000,0.0000,0.0000
15787855,0.0000,0.0000,0.0000
15793847,0.0000,0.0000,0.0000
15799850,0.0000,0.0000,0.0000
15805850,0.0000,0.0000,0.0000
15811854,0.0000,0.0000,0.0000
15817849,0.0000,0.0000,0.0000
15823852,0.0000,0.0000,0.0000
15829851,0.0000,0.0000,0.0000
15835850,0.0000,0.0000,0.0000
15841852,0.0000,0.0000,0.0000
15847850,0.0000,0.0000,0.0009
15853863,0.0000,0.0000,0.0014
15859863,0.0000,0.0000,0.0017
15865861,0.0000,0.0000,0.0006
15871861,0.0000,0.0000,0.0011
15877860,0.0000,0.0000,0.0000
15883863,0.0000,0.0000,0.0002
15889867,0.0000,0.0000,0.0000
15895854,0.0000,0.0000,0.0000
15901847,0.0000,0.0000,0.0000
15907858,0.0000,0.0000,0.0000
15913847,0.0000,0.0000,0.0000
15919845,0.0000,0.0000,0.0000
15925847,0.0000,0.0000,0.0000
15931854,0.0000,0.0000,0.0000
15937857,0.0000,0.0000,0.0000
15943844,0.0000,0.0000,0.0000
15949850,0.0000,0.0000,0.0000
15955852,0.0000,0.0000,0.0000
15961851,0.0024,0.0000,0.0000
15967858,0.0020,0.0000,0.0000
15973856,0.0000,0.0000,0.0000
15979852,0.0000,0.0000,0.0000
15985848,0.0000,0.0000,0.0000
15991849,0.0000,0.0000,0.0000
15997849,0.0000,0.0000,0.0000
16003845,0.0000,0.0000,0.0000
16009847,0.0000,0.0000,0.0000
16015851,0.0000,0.0000,0.0000
