Time_us,K1,K2,K3
14312455,0.0000,0.0000,0.0000
14318965,0.0000,0.0000,0.0000
14325493,0.0000,0.0000,0.0000
14332019,0.0000,0.0000,0.0000
14338544,0.0000,0.0000,0.0000
14345050,0.0000,0.0000,0.0000
14351522,0.0000,0.0000,0.0000
14358024,0.0000,0.0000,0.0000
14364515,0.0000,0.0000,0.0000
14371041,0.0000,0.0000,0.0000
14377523,0.0000,0.0000,0.0000
14384050,0.0000,0.0000,0.0000
14389771,0.0000,0.0000,0.0000
14396277,0.0000,0.0000,0.0000
14401821,0.0000,0.0000,0.0000
14408337,0.0000,0.0000,0.0000
14414846,0.0000,0.0000,0.0000
14421376,0.0000,0.0000,0.0000
14427898,0.0000,0.0000,0.0000
14434424,0.0000,0.0000,0.0000
14440910,0.0000,0.0000,0.0000
14447423,0.0000,0.0000,0.0000
14453936,0.0000,0.0000,0.0000
14460436,0.0000,0.0000,0.0000
14466949,0.0000,0.0000,0.0000
14473459,0.0000,0.0000,0.0000
14479991,0.0000,0.0000,0.0000
14486491,0.0000,0.0000,0.0000
14493010,0.0000,0.0000,0.0000
14499121,0.0000,0.0000,0.0000
14504778,0.0000,0.0000,0.0000
14511294,0.0000,0.0000,0.0000
14517810,0.0000,0.0000,0.0000
14524341,0.0000,0.0000,0.0000
14530858,0.0000,0.0000,0.0000
14537381,0.0000,0.0000,0.0000
14543893,0.0000,0.0000,0.0000
14549815,0.0000,0.0000,0.0000
14556318,0.0000,0.0000,0.0000
14562845,0.0000,0.0000,0.0000
14569370,0.0000,0.0000,0.0000
14575885,0.0000,0.0000,0.0000
14582399,0.0000,0.0000,0.0000
14588928,0.0000,0.0000,0.0000
14594813,0.0000,0.0000,0.0000
14601330,0.0000,0.0000,0.0000
14607859,0.0000,0.0000,0.0000
14614396,0.0000,0.0000,0.0000
14620933,0.0000,0.0000,0.0000
14627435,0.0000,0.0000,0.0000
14633958,0.0000,0.0000,0.0000
14640490,0.0000,0.0000,0.0000
14647001,0.0000,0.0000,0.0000
14653480,0.0000,0.0000,0.0000
14660011,0.0000,0.0000,0.0000
14666534,0.0000,0.0000,0.0000
14673063,0.0000,0.0000,0.0000
14679559,0.0000,0.0000,0.0000
14686095,0.0000,0.0000,0.0000
14692030,0.0000,0.0000,0.0000
14698030,0.0000,0.0000,0.0000
14703970,0.0000,0.0000,0.0000
14710500,0.0000,0.0000,0.0000
14717019,0.0047,0.0000,0.0000
14722849,0.0034,0.0000,0.0000
14729487,0.0020,0.0000,0.0000
14736131,0.0000,0.0000,0.0000
14742140,0.0000,0.0000,0.0000
14748057,0.0000,0.0000,0.0000
14753831,0.0000,0.0000,0.0000
14760338,0.0000,0.0000,0.0000
14766858,0.0000,0.0000,0.0000
14773395,0.0000,0.0000,0.0000
14779912,0.0000,0.0000,0.0000
14785922,0.0000,0.0000,0.0000
14792439,0.0000,0.0000,0.0000
14798961,0.0000,0.0000,0.0000
14805486,0.0000,0.0000,0.0000
14811997,0.0000,0.0000,0.0000
14818534,0.0000,0.0000,0.0000
14825050,0.0000,0.0035,0.0000
14830854,0.0000,0.0009,0.0000
