Time_us,K1,K2,K3
13320703,0.0000,0.0000,0.0004
13326713,0.0000,0.0000,0.0000
13332699,0.0000,0.0000,0.0000
13338705,0.0000,0.0000,0.0000
13344699,0.0000,0.0000,0.0000
13350704,0.0000,0.0000,0.0000
13356702,0.0000,0.0000,0.0000
13362701,0.0000,0.0000,0.0000
13368701,0.0000,0.0000,0.0000
13374701,0.0000,0.0000,0.0000
13380699,0.0000,0.0000,0.0000
13386703,0.0000,0.0000,0.0000
13392708,0.0000,0.0000,0.0000
13398703,0.0000,0.0000,0.0000
13404614,0.0000,0.0000,0.0000
13410702,0.0000,0.0000,0.0000
