Time_us,K1,K2,K3
14325574,0.0000,0.0000,0.0000
14332106,0.0000,0.0000,0.0000
14338633,0.0000,0.0000,0.0000
14345145,0.0000,0.0000,0.0000
14351670,0.0000,0.0000,0.0000
14357319,0.0000,0.0000,0.0000
14363438,0.0000,0.0000,0.0000
14369945,0.0000,0.0000,0.0000
14376461,0.0043,0.0000,0.0000
14383100,0.0042,0.0000,0.0000
14389726,0.0039,0.0000,0.0000
14395396,0.0036,0.0000,0.0000
14402063,0.0010,0.0000,0.0000
14408710,0.0002,0.0000,0.0000
14415357,0.0000,0.0000,0.0000
14421888,0.0000,0.0000,0.0000
14428397,0.0000,0.0000,0.0000
14434912,0.0000,0.0000,0.0000
14441420,0.0000,0.0000,0.0000
14447967,0.0000,0.0000,0.0000
14454474,0.0000,0.0000,0.0000
14460989,0.0000,0.0000,0.0000
14467465,0.0000,0.0000,0.0000
14473436,0.0000,0.0000,0.0000
14479969,0.0000,0.0044,0.0000
14486592,0.0000,0.0027,0.0000
14492379,0.0000,0.0017,0.0000
14499011,0.0000,0.0000,0.0000
14505538,0.0000,0.0000,0.0000
14512058,0.0000,0.0000,0.0000
14518593,0.0000,0.0000,0.0000
14525110,0.0000,0.0000,0.0000
14531631,0.0000,0.0000,0.0000
14537554,0.0000,0.0000,0.0000
14544071,0.0000,0.0000,0.0000
14550600,0.0000,0.0000,0.0000
14557111,0.0000,0.0000,0.0000
14563618,0.0000,0.0000,0.0000
14570129,0.0000,0.0000,0.0000
14576639,0.0000,0.0000,0.0000
14582378,0.0000,0.0000,0.0000
14588900,0.0000,0.0000,0.0000
14595372,0.0000,0.0000,0.0000
14601917,0.0000,0.0000,0.0000
14608444,0.0000,0.0002,0.0000
14615102,0.0000,0.0003,0.0000
14621750,0.0000,0.0000,0.0000
14627340,0.0000,0.0000,0.0000
14633868,0.0000,0.0000,0.0000
14640394,0.0000,0.0000,0.0000
14646911,0.0000,0.0000,0.0011
14653530,0.0000,0.0000,0.0000
14660074,0.0000,0.0000,0.0000
14666552,0.0000,0.0000,0.0000
14673074,0.0000,0.0000,0.0000
14679596,0.0000,0.0000,0.0000
14686117,0.0000,0.0000,0.0000
14692663,0.0000,0.0000,0.0000
14699174,0.0000,0.0000,0.0000
14705709,0.0000,0.0000,0.0000
14711355,0.0000,0.0000,0.0000
14717878,0.0000,0.0000,0.0000
14724400,0.0000,0.0000,0.0000
14730922,0.0000,0.0000,0.0000
14737463,0.0000,0.0000,0.0000
14743995,0.0000,0.0000,0.0000
14750533,0.0000,0.0000,0.0000
14756391,0.0000,0.0000,0.0000
14762916,0.0000,0.0000,0.0000
14769430,0.0000,0.0000,0.0000
14775934,0.0000,0.0000,0.0000
14782461,0.0000,0.0000,0.0000
14788335,0.0000,0.0000,0.0000
14794863,0.0000,0.0000,0.0000
14801395,0.0000,0.0000,0.0000
14807901,0.0000,0.0000,0.0000
14814412,0.0000,0.0000,0.0000
14820591,0.0000,0.0000,0.0000
14826538,0.0000,0.0000,0.0000
14832455,0.0000,0.0000,0.0000
14838971,0.0000,0.0000,0.0000
14845472,0.0000,0.0000,0.0000
14851982,0.0000,0.0000,0.0000
14858506,0.0000,0.0000,0.0000
14865047,0.0000,0.0000,0.0000
14871566,0.0000,0.0000,0.0000
14878074,0.0000,0.0000,0.0000
14884589,0.0000,0.0000,0.0000
14890376,0.0000,0.0000,0.0000
14896904,0.0000,0.0000,0.0000
14903441,0.0000,0.0000,0.0000
14909945,0.0000,0.0000,0.0000
14916463,0.0000,0.0000,0.0000
14922987,0.0000,0.0000,0.0000
14929513,0.0000,0.0000,0.0000
14936038,0.0000,0.0000,0.0000
