Time_us,K1,K2,K3
14329708,0.8775,0.3824,0.0762
14336501,0.8823,0.3255,0.0656
14343140,0.8855,0.2792,0.0542
14349928,0.8870,0.2367,0.0467
14356714,0.8898,0.2023,0.0384
14363495,0.8887,0.1713,0.0318
14369640,0.8872,0.1450,0.0272
14375470,0.8838,0.1223,0.0216
14382148,0.8721,0.1037,0.0175
14388931,0.8444,0.0875,0.0140
14395692,0.7709,0.0741,0.0121
14402491,0.6648,0.0620,0.0112
14408973,0.5628,0.0531,0.0083
14415775,0.4757,0.0470,0.0055
14422552,0.4038,0.0396,0.0052
14428534,0.3412,0.0331,0.0053
14434465,0.2871,0.0261,0.0037
14441145,0.2469,0.0215,0.0033
14447943,0.2090,0.0177,0.0020
14454721,0.1765,0.0144,0.0019
14461493,0.1494,0.0123,0.0004
14468149,0.1267,0.0109,0.0005
14474928,0.1071,0.0090,0.0010
14481709,0.0910,0.0080,0.0000
14487460,0.0745,0.0052,0.0000
14493625,0.0627,0.0027,0.0000
14499945,0.0513,0.0024,0.0000
14506656,0.0424,0.0024,0.0000
14512570,0.0355,0.0025,0.0000
14519147,0.0296,0.0015,0.0000
14525875,0.0240,0.0006,0.0000
14532615,0.0198,0.0003,0.0000
14539050,0.0162,0.0000,0.0000
14545710,0.0129,0.0000,0.0000
14551517,0.0104,0.0000,0.0000
14558094,0.0065,0.0000,0.0000
14564716,0.0052,0.0000,0.0000
14570563,0.0036,0.0000,0.0000
14577142,0.0022,0.0000,0.0000
14583789,0.0000,0.0000,0.0000
14589466,0.0000,0.0000,0.0000
14595993,0.0000,0.0000,0.0000
14602505,0.0000,0.0000,0.0000
14609037,0.0000,0.0000,0.0000
14615501,0.0000,0.0000,0.0000
14621551,0.0000,0.0000,0.0000
14628083,0.0000,0.0000,0.0000
14634599,0.0000,0.0000,0.0000
14641118,0.0000,0.0000,0.0000
14647646,0.0000,0.0000,0.0000
14654138,0.0000,0.0000,0.0000
14660663,0.0000,0.0000,0.0000
14667135,0.0000,0.0000,0.0000
14673636,0.0000,0.0000,0.0000
14680122,0.0000,0.0000,0.0000
14686652,0.0000,0.0000,0.0000
14693120,0.0000,0.0000,0.0000
14699638,0.0000,0.0000,0.0000
14706131,0.0000,0.0000,0.0000
14712654,0.0000,0.0000,0.0000
14718757,0.0000,0.0000,0.0000
14724881,0.0000,0.0000,0.0000
14730798,0.0000,0.0000,0.0000
14736799,0.0000,0.0000,0.0000
14742487,0.0000,0.0012,0.0000
14749126,0.0000,0.0000,0.0000
14755774,0.0000,0.0000,0.0000
14762134,0.0000,0.0000,0.0000
14768664,0.0000,0.0000,0.0000
14774647,0.0000,0.0000,0.0000
14780606,0.0000,0.0000,0.0000
14787120,0.0000,0.0000,0.0000
14793640,0.0000,0.0000,0.0000
14800128,0.0000,0.0002,0.0000
14806767,0.0000,0.0013,0.0000
14812809,0.0000,0.0001,0.0000
14818478,0.0000,0.0000,0.0000
14825002,0.0000,0.0000,0.0000
14831522,0.0000,0.0000,0.0000
14838056,0.0000,0.0000,0.0000
14844578,0.0000,0.0000,0.0000
14851077,0.0000,0.0000,0.0000
14857595,0.0000,0.0000,0.0000
14863663,0.0000,0.0000,0.0000
14870133,0.0000,0.0000,0.0000
14876653,0.0000,0.0000,0.0000
14883114,0.0000,0.0000,0.0000
14889636,0.0000,0.0000,0.0000
14896109,0.0000,0.0000,0.0000
14902632,0.0000,0.0000,0.0000
14909125,0.0000,0.0000,0.0000
14915651,0.0000,0.0000,0.0000
14922128,0.0000,0.0000,0.0000
14928643,0.0000,0.0000,0.0000
14934805,0.0000,0.0000,0.0000
14940478,0.0000,0.0000,0.0000
14947006,0.0000,0.0000,0.0000
14953519,0.0000,0.0000,0.0000
14959890,0.0000,0.0000,0.0000
14965443,0.0000,0.0000,0.0000
14971956,0.0000,0.0000,0.0000
14978481,0.0000,0.0000,0.0000
14985007,0.0000,0.0000,0.0000
14991534,0.0000,0.0000,0.0000
14997461,0.0000,0.0000,0.0000
15003587,0.0000,0.0000,0.0000
15010107,0.0000,0.0000,0.0000
15016621,0.0000,0.0000,0.0000
15023118,0.0000,0.0000,0.0000
15029627,0.0000,0.0000,0.0000
15036095,0.0000,0.0000,0.0000
15042642,0.0000,0.0000,0.0000
15048622,0.0000,0.0000,0.0000
15054697,0.0000,0.0000,0.0000
15061137,0.0000,0.0000,0.0000
15067667,0.0000,0.0000,0.0000
15074138,0.0000,0.0000,0.0000
15080674,0.0000,0.0000,0.0000
15087137,0.0000,0.0000,0.0000
15093667,0.0000,0.0000,0.0000
15099615,0.0000,0.0000,0.0000
15106107,0.0000,0.0000,0.0000
15112621,0.0000,0.0000,0.0000
15119094,0.0000,0.0000,0.0000
15125623,0.0000,0.0000,0.0000
15132098,0.0000,0.0000,0.0000
15138604,0.0000,0.0000,0.0000
15144521,0.0000,0.0000,0.0000
15150841,0.0000,0.0000,0.0000
15156490,0.0000,0.0000,0.0000
15163015,0.0000,0.0000,0.0000
15169546,0.0000,0.0000,0.0000
15176064,0.0000,0.0000,0.0000
15182581,0.0000,0.0000,0.0000
15188821,0.0000,0.0000,0.0000
15194743,0.0000,0.0000,0.0000
15200465,0.0000,0.0000,0.0000
15206992,0.0000,0.0000,0.0000
15213511,0.0000,0.0000,0.0000
15219484,0.0000,0.0000,0.0000
15226000,0.0000,0.0000,0.0000
15232486,0.0000,0.0000,0.0000
15238681,0.0000,0.0000,0.0000
15244623,0.0000,0.0000,0.0000
15251105,0.0000,0.0000,0.0000
15257636,0.0000,0.0000,0.0000
15264122,0.0000,0.0000,0.0000
15270627,0.0000,0.0000,0.0000
15277091,0.0000,0.0000,0.0000
15283627,0.0000,0.0000,0.0000
15290106,0.0000,0.0000,0.0000
15296626,0.0000,0.0009,0.0000
15303139,0.0000,0.0005,0.0000
15309795,0.0000,0.0001,0.0000
15315497,0.0000,0.0000,0.0000
15321506,0.0000,0.0000,0.0000
15327682,0.0000,0.0000,0.0000
15333621,0.0000,0.0000,0.0000
15340107,0.0000,0.0000,0.0000
15346740,0.0000,0.0001,0.0000
15352530,0.0000,0.0000,0.0000
15359078,0.0000,0.0006,0.0000
15365728,0.0000,0.0010,0.0000
15371741,0.0000,0.0005,0.0000
15377791,0.0000,0.0005,0.0000
15383495,0.0000,0.0000,0.0000
15390018,0.0000,0.0000,0.0000
15396526,0.0000,0.0000,0.0000
15403041,0.0000,0.0000,0.0000
15409564,0.0000,0.0000,0.0000
15416095,0.0000,0.0000,0.0000
15422630,0.0000,0.0000,0.0000
15428603,0.0000,0.0000,0.0000
15434574,0.0000,0.0000,0.0000
15441067,0.0000,0.0000,0.0000
15447586,0.0000,0.0000,0.0000
15454117,0.0000,0.0000,0.0000
15460625,0.0000,0.0000,0.0000
15466698,0.0000,0.0000,0.0000
15473138,0.0000,0.0000,0.0000
15479664,0.0000,0.0000,0.0000
15485465,0.0000,0.0000,0.0000
15492023,0.0000,0.0000,0.0000
15498531,0.0000,0.0000,0.0000
15505050,0.0000,0.0000,0.0000
15511597,0.0000,0.0000,0.0000
15517510,0.0000,0.0000,0.0000
15524031,0.0000,0.0000,0.0000
15530563,0.0000,0.0000,0.0000
15537070,0.0000,0.0000,0.0000
15543587,0.0000,0.0000,0.0000
15550117,0.0000,0.0000,0.0000
15556631,0.0000,0.0059,0.0000
15562454,0.0000,0.0054,0.0000
15568865,0.0000,0.0054,0.0000
15575512,0.0000,0.0046,0.0000
15581475,0.0000,0.0037,0.0000
15588116,0.0000,0.0032,0.0000
15594766,0.0000,0.0024,0.0000
15600452,0.0000,0.0014,0.0000
15607075,0.0000,0.0016,0.0000
15613720,0.0000,0.0008,0.0000
15619849,0.0000,0.0000,0.0000
15625789,0.0000,0.0016,0.0000
15631460,0.0000,0.0008,0.0000
15638115,0.0000,0.0011,0.0000
15644757,0.0000,0.0003,0.0000
15650448,0.0000,0.0000,0.0000
15656669,0.0000,0.0001,0.0000
15662704,0.0000,0.0000,0.0000
15668639,0.0000,0.0000,0.0000
15675116,0.0000,0.0000,0.0000
15681632,0.0000,0.0003,0.0000
15688142,0.0000,0.0010,0.0000
15694790,0.0000,0.0000,0.0000
15701137,0.0000,0.0000,0.0000
15707662,0.0000,0.0000,0.0000
15713624,0.0000,0.0000,0.0000
15719613,0.0000,0.0004,0.0000
15726148,0.0000,0.0000,0.0000
15732671,0.0000,0.0001,0.0000
15739145,0.0000,0.0000,0.0000
15745669,0.0000,0.0000,0.0000
15752140,0.0000,0.0000,0.0000
15758654,0.0000,0.0000,0.0000
15765140,0.0000,0.0000,0.0000
15771653,0.0000,0.0000,0.0000
15778139,0.0000,0.0000,0.0000
15784669,0.0000,0.0000,0.0000
15791145,0.0000,0.0000,0.0000
15797644,0.0000,0.0000,0.0000
15804129,0.0000,0.0000,0.0000
15810647,0.0000,0.0000,0.0000
15817129,0.0000,0.0000,0.0000
15823639,0.0000,0.0000,0.0000
15830127,0.0000,0.0000,0.0000
15836652,0.0000,0.0000,0.0000
15843127,0.0000,0.0000,0.0000
15849645,0.0000,0.0000,0.0000
15856121,0.0000,0.0000,0.0000
15862652,0.0000,0.0000,0.0000
15869125,0.0000,0.0000,0.0000
15875642,0.0000,0.0000,0.0000
15882132,0.0000,0.0000,0.0000
15888658,0.0000,0.0000,0.0000
15895137,0.0000,0.0000,0.0000
15901657,0.0000,0.0000,0.0000
15908135,0.0000,0.0000,0.0000
15914656,0.0000,0.0000,0.0000
15921136,0.0000,0.0000,0.0000
15927661,0.0000,0.0000,0.0000
15934136,0.0000,0.0000,0.0000
15940653,0.0000,0.0000,0.0000
15947136,0.0000,0.0000,0.0000
15953666,0.0000,0.0000,0.0000
15960128,0.0000,0.0000,0.0000
15966648,0.0000,0.0000,0.0000
15973118,0.0000,0.0000,0.0000
15979630,0.0000,0.0000,0.0000
15986131,0.0000,0.0000,0.0000
15992651,0.0000,0.0000,0.0000
15999137,0.0000,0.0000,0.0000
16005629,0.0000,0.0000,0.0000
16012097,0.0000,0.0000,0.0000
16018601,0.0000,0.0000,0.0000
16025110,0.0000,0.0000,0.0000
16031633,0.0000,0.0000,0.0000
16038127,0.0000,0.0000,0.0000
16044661,0.0000,0.0000,0.0000
16051136,0.0018,0.0000,0.0000
16057773,0.0010,0.0000,0.0000
16063453,0.0000,0.0000,0.0000
16069969,0.0000,0.0000,0.0000
16076485,0.0000,0.0000,0.0000
16083010,0.0000,0.0000,0.0000
16089528,0.0000,0.0000,0.0000
16096065,0.0000,0.0000,0.0000
16102588,0.0000,0.0000,0.0000
16109106,0.0000,0.0000,0.0000
16115628,0.0000,0.0000,0.0000
16121535,0.0000,0.0000,0.0000
16128078,0.0000,0.0000,0.0000
16134615,0.0000,0.0000,0.0000
16141106,0.0000,0.0000,0.0000
16147625,0.0000,0.0000,0.0000
16154114,0.0000,0.0000,0.0000
16160631,0.0000,0.0000,0.0000
16166586,0.0000,0.0000,0.0000
16173096,0.0000,0.0000,0.0000
16179611,0.0000,0.0000,0.0000
16186093,0.0000,0.0000,0.0000
16192629,0.0000,0.0000,0.0000
16199117,0.0000,0.0000,0.0000
16205631,0.0000,0.0000,0.0000
16212118,0.0000,0.0000,0.0000
16218633,0.0000,0.0000,0.0000
16225109,0.0000,0.0000,0.0000
16231646,0.0000,0.0000,0.0000
16243733,0.0000,0.0000,0.0000
16249468,0.0000,0.0000,0.0000
16256010,0.0000,0.0000,0.0000
16262535,0.0000,0.0000,0.0000
16268447,0.0000,0.0000,0.0000
16274970,0.0000,0.0000,0.0000
16281497,0.0000,0.0000,0.0000
16288024,0.0000,0.0000,0.0000
16294513,0.0000,0.0000,0.0000
16301024,0.0000,0.0000,0.0000
16307540,0.0000,0.0000,0.0000
16314066,0.0000,0.0000,0.0000
16320585,0.0000,0.0000,0.0000
16327071,0.0000,0.0000,0.0000
16333540,0.0000,0.0000,0.0000
16340066,0.0000,0.0000,0.0000
16346586,0.0000,0.0000,0.0000
16353103,0.0000,0.0000,0.0000
16359632,0.0000,0.0000,0.0000
16365610,0.0000,0.0000,0.0000
16371701,0.0000,0.0000,0.0000
16378137,0.0000,0.0000,0.0000
