Time_us,K1,K2,K3
9480544,0.0000,0.0015,0.0000
9487187,0.0000,0.0014,0.0000
9492854,0.0000,0.0006,0.0000
9499507,0.0000,0.0009,0.0000
9506152,0.0000,0.0009,0.0000
9511842,0.0000,0.0019,0.0000
9517957,0.0000,0.0013,0.0000
9524611,0.0000,0.0012,0.0000
9531246,0.0000,0.0005,0.0000
9537886,0.0000,0.0012,0.0000
9544532,0.0000,0.0008,0.0001
9551258,0.0000,0.0004,0.0000
9557908,0.0000,0.0004,0.0000
9564549,0.0000,0.0000,0.0000
9571081,0.0000,0.0000,0.0000
9576840,0.0000,0.0005,0.0000
9583467,0.0000,0.0000,0.0000
9589975,0.0000,0.0000,0.0000
9596487,0.0000,0.0000,0.0000
9602994,0.0000,0.0000,0.0000
9609507,0.0000,0.0000,0.0000
9616025,0.0000,0.0000,0.0000
9622542,0.0000,0.0003,0.0001
9629236,0.0000,0.0007,0.0006
9635957,0.0000,0.0007,0.0000
9642604,0.0000,0.0010,0.0000
9649244,0.0000,0.0020,0.0012
9655960,0.0000,0.0015,0.0016
9661862,0.0000,0.0034,0.0025
9668569,0.0000,0.0033,0.0013
9675280,0.0000,0.0029,0.0003
9681964,0.0000,0.0029,0.0007
9688232,0.0000,0.0016,0.0000
9694873,0.0000,0.0007,0.0000
9701594,0.0000,0.0011,0.0005
9708307,0.0000,0.0013,0.0006
9715006,0.0000,0.0016,0.0000
9720897,0.0000,0.0004,0.0000
9727541,0.0000,0.0005,0.0007
9734262,0.0000,0.0005,0.0000
9740924,0.0000,0.0012,0.0000
9747585,0.0000,0.0011,0.0000
9754234,0.0000,0.0014,0.0000
9760903,0.0000,0.0016,0.0000
9767614,0.0000,0.0025,0.0005
9774324,0.0000,0.0022,0.0000
9780977,0.0000,0.0000,0.0000
9793124,0.0000,0.0000,0.0000
9798899,0.0000,0.0000,0.0000
9805416,0.0000,0.0000,0.0000
9811947,0.0000,0.0000,0.0000
9817879,0.0000,0.0000,0.0000
9823900,0.0000,0.0003,0.0000
9830552,0.0000,0.0003,0.0000
