Time_us,K1,K2,K3
13738154,0.0000,0.0000,0.0000
13744149,0.0000,0.0000,0.0000
13750003,0.0000,0.0000,0.0000
13756154,0.0000,0.0000,0.0000
13762150,0.0000,0.0000,0.0000
13768151,0.0000,0.0000,0.0000
13774146,0.0000,0.0000,0.0000
13779819,0.0000,0.0000,0.0000
13786150,0.0000,0.0050,0.0000
13791830,0.0000,0.0047,0.0000
13798156,0.0000,0.0034,0.0000
13803827,0.0000,0.0005,0.0000
13810154,0.0000,0.0005,0.0000
13815844,0.0000,0.0005,0.0000
13822159,0.0000,0.0001,0.0000
13827826,0.0000,0.0005,0.0000
13834161,0.0000,0.0002,0.0000
13839836,0.0000,0.0000,0.0000
13846150,0.0000,0.0000,0.0000
13851841,0.0000,0.0000,0.0000
13858150,0.0000,0.0000,0.0000
13864154,0.0000,0.0000,0.0000
13870151,0.0000,0.0000,0.0000
13876152,0.0000,0.0000,0.0000
13882149,0.0000,0.0000,0.0000
13887861,0.0000,0.0000,0.0000
13893987,0.0000,0.0000,0.0000
13900034,0.0000,0.0000,0.0000
13906156,0.0000,0.0046,0.0000
13911852,0.0022,0.0026,0.0000
13918166,0.0000,0.0023,0.0000
13923853,0.0000,0.0027,0.0000
13930159,0.0000,0.0020,0.0000
13935844,0.0000,0.0007,0.0000
13941900,0.0000,0.0014,0.0000
13948154,0.0000,0.0013,0.0000
13953822,0.0000,0.0008,0.0000
13960156,0.0000,0.0011,0.0000
13965836,0.0000,0.0003,0.0000
13972159,0.0000,0.0003,0.0000
13977833,0.0000,0.0032,0.0000
13984160,0.0000,0.0021,0.0000
13989853,0.0000,0.0008,0.0000
13996155,0.0000,0.0011,0.0000
14001832,0.0000,0.0006,0.0000
14008160,0.0000,0.0000,0.0000
14013858,0.0000,0.0000,0.0000
14020154,0.0000,0.0000,0.0000
14026158,0.0000,0.0000,0.0000
14032094,0.0000,0.0000,0.0000
14038011,0.0000,0.0000,0.0000
14044154,0.0000,0.0000,0.0000
14050154,0.0000,0.0000,0.0000
14056155,0.0000,0.0000,0.0000
14062152,0.0000,0.0000,0.0000
14068151,0.0000,0.0004,0.0000
14073825,0.0000,0.0008,0.0000
14080158,0.0000,0.0007,0.0000
14085823,0.0000,0.0003,0.0000
14092159,0.0000,0.0011,0.0000
14097852,0.0000,0.0000,0.0000
14104153,0.0000,0.0000,0.0000
14110160,0.0000,0.0000,0.0000
14115831,0.0000,0.0000,0.0000
14122155,0.0000,0.0000,0.0000
14128154,0.0000,0.0000,0.0000
14133828,0.0000,0.0000,0.0000
14140156,0.0000,0.0000,0.0000
14145830,0.0000,0.0000,0.0000
