Time_us,K1,K2,K3
14272153,0.0000,0.0000,0.4481
14278348,0.0000,0.0000,0.5151
14285006,0.0000,0.0000,0.5760
14290851,0.0000,0.0000,0.6298
14297483,0.0000,0.0000,0.6770
14304123,0.0000,0.0000,0.7167
14309854,0.0000,0.0000,0.7512
14316490,0.0000,0.0063,0.7805
14323206,0.0000,0.1361,0.8075
14329905,0.0000,0.2524,0.8314
14336621,0.0000,0.3512,0.8518
14343326,0.0000,0.4370,0.8699
14350049,0.0000,0.5099,0.8838
14355868,0.0000,0.5722,0.8953
14362595,0.0000,0.6276,0.9051
14369303,0.0000,0.6712,0.9123
14376030,0.0000,0.7100,0.9188
14381849,0.0000,0.7427,0.9237
14388572,0.0000,0.7708,0.9292
14395301,0.0000,0.7953,0.9332
14402013,0.0029,0.8155,0.9345
14407897,0.0140,0.8327,0.9349
14414044,0.0370,0.8487,0.9359
14419900,0.0716,0.8637,0.9354
14426074,0.1230,0.8764,0.9350
14431848,0.1930,0.8862,0.9332
14438137,0.2906,0.8945,0.9251
14444924,0.3771,0.9019,0.8811
14450864,0.4517,0.9075,0.8071
14457625,0.5163,0.9130,0.7180
14463849,0.5715,0.9173,0.6269
14469848,0.6181,0.9202,0.5390
14476619,0.6607,0.9228,0.4594
14483400,0.6997,0.9235,0.3907
14490179,0.7297,0.9245,0.3309
14496966,0.7555,0.9228,0.2804
14502852,0.7783,0.9200,0.2396
14509625,0.7974,0.9170,0.2049
14516396,0.8130,0.9147,0.1747
14523163,0.8272,0.9121,0.1491
14529964,0.8386,0.8731,0.1276
14536148,0.8507,0.7864,0.1097
14542938,0.8626,0.6801,0.0942
14548855,0.8685,0.5774,0.0792
14554853,0.8717,0.4916,0.0675
14560852,0.8736,0.4179,0.0583
14567639,0.8729,0.3550,0.0501
14574420,0.8709,0.3021,0.0431
14581199,0.8674,0.2572,0.0355
14587999,0.8592,0.2184,0.0303
14593827,0.8402,0.1850,0.0260
14600627,0.7835,0.1580,0.0230
14607334,0.6902,0.1337,0.0201
14614114,0.5907,0.1137,0.0162
14620852,0.5088,0.0974,0.0126
14627619,0.4321,0.0836,0.0109
14634403,0.3670,0.0715,0.0102
14641178,0.3123,0.0608,0.0099
14647973,0.2645,0.0511,0.0065
14654236,0.2222,0.0435,0.0057
14661041,0.1883,0.0367,0.0033
14666855,0.1598,0.0319,0.0034
14672925,0.1329,0.0272,0.0031
14678847,0.1103,0.0232,0.0028
14684851,0.0909,0.0202,0.0033
14691647,0.0775,0.0176,0.0016
14698445,0.0659,0.0150,0.0085
14705210,0.0563,0.0097,0.0085
14711991,0.0455,0.0076,0.0085
14717880,0.0387,0.0065,0.0074
14723851,0.0305,0.0053,0.0054
14729943,0.0254,0.0049,0.0052
14735848,0.0207,0.0042,0.0046
14741895,0.0170,0.0040,0.0048
14748159,0.0136,0.0031,0.0047
14754938,0.0095,0.0020,0.0045
14760917,0.0083,0.0015,0.0026
14767687,0.0048,0.0010,0.0014
14774480,0.0035,0.0002,0.0021
14781256,0.0000,0.0000,0.0000
14786809,0.0000,0.0000,0.0005
14793409,0.0000,0.0008,0.0013
14800122,0.0000,0.0011,0.0027
14805839,0.0000,0.0000,0.0029
14812487,0.0000,0.0000,0.0016
14819099,0.0000,0.0002,0.0000
14824866,0.0000,0.0009,0.0000
14831510,0.0000,0.0000,0.0000
14838011,0.0000,0.0000,0.0000
14844536,0.0000,0.0000,0.0000
14851059,0.0000,0.0000,0.0000
14857577,0.0000,0.0000,0.0000
14864108,0.0000,0.0000,0.0005
14869896,0.0000,0.0000,0.0000
14876535,0.0000,0.0004,0.0000
14883193,0.0000,0.0008,0.0000
14888834,0.0000,0.0004,0.0000
14895504,0.0000,0.0000,0.0000
14902043,0.0000,0.0000,0.0004
14907855,0.0000,0.0000,0.0000
14914395,0.0002,0.0000,0.0000
14921040,0.0000,0.0000,0.0000
14927563,0.0000,0.0000,0.0067
14934171,0.0011,0.0000,0.0150
14940864,0.0000,0.0000,0.0342
14947487,0.0000,0.0000,0.0844
14954117,0.0000,0.0000,0.2096
14960161,0.0000,0.0000,0.3170
14965831,0.0000,0.0000,0.4093
14971906,0.0003,0.0000,0.4874
14978612,0.0000,0.0000,0.5552
14985252,0.0000,0.0000,0.6125
14991905,0.0000,0.0000,0.6612
14998547,0.0028,0.0000,0.7026
15005287,0.0000,0.0455,0.7385
15012048,0.0000,0.1736,0.7686
15017823,0.0000,0.2839,0.7953
15024536,0.0000,0.3787,0.8166
15031256,0.0000,0.4600,0.8347
15037821,0.0000,0.5291,0.8514
15044559,0.0000,0.5850,0.8633
15051266,0.0000,0.6364,0.8750
15057987,0.0001,0.6801,0.8847
15063820,0.0004,0.7183,0.8936
15070577,0.0061,0.7500,0.9008
15077359,0.0043,0.7774,0.9073
15084125,0.0042,0.8024,0.9125
15090910,0.0076,0.8236,0.9141
15096854,0.0198,0.8406,0.9144
15102849,0.0593,0.8544,0.9147
15109626,0.1787,0.8682,0.9153
15116408,0.2874,0.8799,0.9140
15123191,0.3798,0.8898,0.9140
15129967,0.4604,0.8980,0.9129
15135827,0.5286,0.9035,0.9089
15141825,0.5866,0.9092,0.8737
15148593,0.6373,0.9144,0.7973
15155386,0.6784,0.9188,0.7034
15162157,0.7148,0.9226,0.6058
15168923,0.7443,0.9244,0.5158
15174824,0.7708,0.9273,0.4400
15181586,0.7927,0.9288,0.3749
15188357,0.8128,0.9293,0.3199
15195138,0.8299,0.9294,0.2725
15201851,0.8444,0.9277,0.2294
15208624,0.8559,0.9235,0.1955
15215418,0.8653,0.9168,0.1667
15222201,0.8731,0.9023,0.1430
15228983,0.8797,0.8371,0.1203
15235007,0.8836,0.7417,0.1046
15240824,0.8857,0.6390,0.0898
15246928,0.8835,0.5421,0.0772
15252853,0.8778,0.4605,0.0644
15259646,0.8675,0.3905,0.0557
15265825,0.8559,0.3306,0.0451
15272612,0.8312,0.2800,0.0392
15278820,0.7669,0.2370,0.0318
15284826,0.6753,0.2023,0.0230
15290827,0.5746,0.1709,0.0204
15296822,0.4878,0.1447,0.0176
15302821,0.4146,0.1227,0.0155
15308822,0.3518,0.1047,0.0134
15314819,0.2991,0.0898,0.0105
15321620,0.2533,0.0764,0.0098
15327821,0.2150,0.0653,0.0086
15333825,0.1816,0.0560,0.0061
15339823,0.1523,0.0476,0.0054
15345827,0.1274,0.0413,0.0037
15351820,0.1080,0.0341,0.0023
15357825,0.0915,0.0291,0.0025
15363824,0.0755,0.0255,0.0034
15369826,0.0644,0.0214,0.0031
15375817,0.0545,0.0182,0.0032
15381824,0.0454,0.0156,0.0032
15387821,0.0380,0.0140,0.0037
15393827,0.0294,0.0120,0.0047
15399823,0.0247,0.0110,0.0049
15405829,0.0201,0.0076,0.0026
15411819,0.0165,0.0066,0.0028
15417827,0.0137,0.0056,0.0015
15423821,0.0111,0.0056,0.0004
15429823,0.0088,0.0073,0.0000
15435822,0.0075,0.0069,0.0000
15441820,0.0040,0.0060,0.0000
15447816,0.0031,0.0051,0.0000
15453818,0.0015,0.0037,0.0000
15459817,0.0001,0.0026,0.0003
15465823,0.0001,0.0026,0.0005
15471823,0.0000,0.0023,0.0013
15477824,0.0000,0.0006,0.0045
15483827,0.0000,0.0009,0.0040
15489823,0.0000,0.0009,0.0022
15495823,0.0000,0.0001,0.0006
15501827,0.0000,0.0019,0.0011
15507821,0.0000,0.0021,0.0022
15513825,0.0000,0.0015,0.0028
15519825,0.0000,0.0000,0.0054
15525827,0.0000,0.0000,0.0061
15531824,0.0000,0.0000,0.0044
15537830,0.0000,0.0000,0.0025
15543823,0.0000,0.0000,0.0009
15549827,0.0000,0.0000,0.0020
15555819,0.0000,0.0000,0.0044
15561826,0.0000,0.0000,0.0116
15567823,0.0000,0.0000,0.0338
15573824,0.0000,0.0000,0.0879
15579824,0.0000,0.0002,0.2069
15585825,0.0000,0.0002,0.3074
15591827,0.0000,0.0000,0.3924
15597824,0.0000,0.0001,0.4658
15603825,0.0000,0.0005,0.5288
15609829,0.0000,0.0008,0.5848
15615821,0.0000,0.0000,0.6377
15621829,0.0000,0.0000,0.6833
15627827,0.0000,0.0130,0.7231
15633824,0.0000,0.1127,0.7563
15639830,0.0000,0.2322,0.7862
15645829,0.0000,0.3344,0.8116
15651824,0.0000,0.4213,0.8322
15657827,0.0000,0.4951,0.8497
15663824,0.0000,0.5582,0.8604
15669824,0.0000,0.6130,0.8677
15675822,0.0000,0.6588,0.8732
15681826,0.0000,0.6973,0.8786
15687827,0.0000,0.7308,0.8829
15693829,0.0000,0.7607,0.8868
15699822,0.0000,0.7850,0.8902
15705823,0.0000,0.8064,0.8923
15711823,0.0000,0.8243,0.8949
15717826,0.0000,0.8394,0.8967
15723820,0.0000,0.8530,0.8975
15729828,0.0000,0.8642,0.8989
15735826,0.0000,0.8741,0.9008
15741829,0.0000,0.8828,0.9017
15747826,0.0000,0.8899,0.9015
15753822,0.0007,0.8952,0.9019
15759821,0.0066,0.8990,0.9023
15765821,0.0244,0.9036,0.9041
15771824,0.0725,0.9079,0.9045
15777824,0.1879,0.9119,0.8891
15783823,0.2941,0.9178,0.8377
15789821,0.3881,0.9238,0.7576
15795825,0.4669,0.9286,0.6690
15801829,0.5350,0.9292,0.5835
15807826,0.5934,0.9300,0.5018
15813822,0.6437,0.9300,0.4277
15819823,0.6850,0.9296,0.3648
15825825,0.7210,0.9300,0.3107
15831826,0.7515,0.9286,0.2643
15837824,0.7769,0.9250,0.2262
15843822,0.7997,0.9229,0.1932
15849827,0.8173,0.9194,0.1634
15855821,0.8323,0.9147,0.1394
15861823,0.8427,0.9114,0.1176
15867821,0.8521,0.9075,0.1002
15873828,0.8598,0.9039,0.0864
15879824,0.8687,0.8997,0.0737
15885822,0.8736,0.8976,0.0600
15891821,0.8755,0.8937,0.0516
15897824,0.8786,0.8606,0.0444
15903827,0.8806,0.7751,0.0379
15909823,0.8820,0.6715,0.0331
15915826,0.8821,0.5712,0.0252
15921823,0.8807,0.4856,0.0227
15927824,0.8792,0.4111,0.0202
15933826,0.8779,0.3495,0.0188
15939830,0.8748,0.2971,0.0172
15945826,0.8586,0.2523,0.0152
15951827,0.8064,0.2138,0.0141
15957822,0.7253,0.1783,0.0101
15963822,0.6272,0.1506,0.0092
15969825,0.5302,0.1277,0.0055
15975821,0.4498,0.1090,0.0063
15981823,0.3820,0.0924,0.0063
15987830,0.3239,0.0796,0.0062
15993821,0.2750,0.0678,0.0062
15999828,0.2326,0.0580,0.0040
16005824,0.2023,0.0483,0.0036
16011821,0.1711,0.0408,0.0044
16017824,0.1445,0.0348,0.0018
16023817,0.1185,0.0282,0.0003
16029822,0.0987,0.0241,0.0000
16035823,0.0833,0.0198,0.0000
16041822,0.0699,0.0176,0.0000
16047819,0.0594,0.0147,0.0000
16053822,0.0494,0.0112,0.0002
16059828,0.0411,0.0117,0.0000
16065818,0.0340,0.0107,0.0000
16071815,0.0269,0.0092,0.0000
16077828,0.0220,0.0061,0.0000
16083819,0.0163,0.0042,0.0000
16089815,0.0092,0.0033,0.0000
16095821,0.0049,0.0022,0.0000
16101823,0.0007,0.0016,0.0000
16107819,0.0000,0.0011,0.0000
16113816,0.0000,0.0000,0.0013
16119825,0.0000,0.0000,0.0003
16125822,0.0000,0.0020,0.0000
16131820,0.0000,0.0021,0.0007
16137824,0.0000,0.0019,0.0000
16143816,0.0000,0.0020,0.0007
16149823,0.0000,0.0021,0.0000
16155820,0.0000,0.0015,0.0000
16161823,0.0000,0.0000,0.0009
16167824,0.0000,0.0000,0.0000
16173815,0.0000,0.0006,0.0000
16179820,0.0000,0.0000,0.0000
16185814,0.0000,0.0006,0.0000
16191819,0.0031,0.0000,0.0000
16197820,0.0000,0.0000,0.0000
16203816,0.0000,0.0000,0.0000
16209818,0.0000,0.0000,0.0000
16215811,0.0000,0.0000,0.0006
16221823,0.0000,0.0000,0.0000
16227815,0.0000,0.0000,0.0000
16233818,0.0000,0.0019,0.0000
16239819,0.0000,0.0020,0.0058
16245822,0.0000,0.0000,0.0226
16251827,0.0000,0.0002,0.0715
16257823,0.0000,0.0000,0.1758
16263826,0.0000,0.0000,0.2816
16269827,0.0000,0.0000,0.3712
16275828,0.0000,0.0000,0.4478
16281820,0.0000,0.0000,0.5117
16287829,0.0000,0.0000,0.5689
16293824,0.0000,0.0000,0.6182
16299829,0.0000,0.0000,0.6601
16305827,0.0000,0.0000,0.6982
16311825,0.0000,0.0000,0.7333
16317824,0.0000,0.0000,0.7664
16323828,0.0000,0.0000,0.7951
16329823,0.0000,0.0000,0.8192
16335826,0.0000,0.0000,0.8397
16341821,0.0000,0.0238,0.8582
16347822,0.0000,0.1566,0.8752
16353829,0.0000,0.2708,0.8898
16359822,0.0000,0.3669,0.9014
16365823,0.0000,0.4506,0.9113
16371822,0.0000,0.5229,0.9176
16377820,0.0000,0.5836,0.9206
16383829,0.0000,0.6349,0.9220
16389829,0.0045,0.6802,0.9218
16395822,0.0154,0.7173,0.9210
16401828,0.0425,0.7502,0.9217
16407820,0.0936,0.7793,0.9215
16413827,0.1839,0.8051,0.9204
16425825,0.2838,0.8252,0.9191
16431827,0.3684,0.8434,0.9172
16437836,0.4417,0.8595,0.9126
16443826,0.5084,0.8729,0.9093
16449827,0.5648,0.8839,0.8688
16455826,0.6121,0.8932,0.7942
16461823,0.6532,0.9005,0.6979
16467827,0.6888,0.9060,0.6004
16473822,0.7181,0.9103,0.5120
16479826,0.7439,0.9143,0.4389
16485822,0.7678,0.9149,0.3732
16491826,0.7888,0.9115,0.3178
16497827,0.8080,0.9087,0.2714
16503826,0.8241,0.8961,0.2323
16509825,0.8372,0.8455,0.1948
16515826,0.8471,0.7576,0.1669
16521828,0.8570,0.6521,0.1431
16527823,0.8637,0.5537,0.1232
16533823,0.8671,0.4700,0.1032
16539830,0.8662,0.3996,0.0886
16545826,0.8611,0.3390,0.0755
16551825,0.8553,0.2882,0.0633
16557821,0.8265,0.2447,0.0526
16563822,0.7594,0.2070,0.0453
16569823,0.6675,0.1760,0.0394
16575820,0.5748,0.1494,0.0323
16581828,0.4886,0.1277,0.0308
16587828,0.4150,0.1090,0.0249
16593822,0.3501,0.0927,0.0203
16599831,0.2965,0.0792,0.0164
16605826,0.2496,0.0678,0.0145
16611827,0.2128,0.0577,0.0129
16617833,0.1803,0.0501,0.0112
16623826,0.1535,0.0416,0.0086
16629826,0.1281,0.0351,0.0065
16635832,0.1057,0.0299,0.0039
16641825,0.0896,0.0245,0.0039
16647824,0.0755,0.0205,0.0025
16653827,0.0633,0.0186,0.0005
16659825,0.0544,0.0158,0.0017
16665827,0.0439,0.0135,0.0023
16671824,0.0379,0.0116,0.0011
16677824,0.0319,0.0089,0.0000
16683819,0.0265,0.0083,0.0000
16689825,0.0205,0.0068,0.0000
16695824,0.0168,0.0062,0.0000
16701820,0.0143,0.0050,0.0000
16707822,0.0093,0.0043,0.0000
16713823,0.0073,0.0027,0.0000
16719820,0.0053,0.0027,0.0006
16725821,0.0013,0.0024,0.0007
16731834,0.0008,0.0024,0.0000
16737824,0.0000,0.0014,0.0004
16743825,0.0000,0.0006,0.0016
16749827,0.0000,0.0000,0.0001
16755824,0.0000,0.0003,0.0006
16761824,0.0000,0.0003,0.0000
16767822,0.0000,0.0000,0.0000
16773809,0.0000,0.0000,0.0000
16779812,0.0000,0.0000,0.0000
16785817,0.0000,0.0000,0.0000
16791812,0.0000,0.0000,0.0000
16797816,0.0000,0.0000,0.0000
16803814,0.0000,0.0004,0.0011
16809827,0.0000,0.0000,0.0011
16815831,0.0000,0.0000,0.0022
16821825,0.0000,0.0000,0.0024
16827830,0.0000,0.0000,0.0023
16833832,0.0000,0.0000,0.0011
16839823,0.0000,0.0000,0.0000
16845831,0.0000,0.0000,0.0000
16851822,0.0000,0.0004,0.0000
16857826,0.0000,0.0000,0.0000
16863814,0.0000,0.0000,0.0000
16869811,0.0000,0.0000,0.0000
16875810,0.0000,0.0000,0.0000
16881821,0.0000,0.0000,0.0000
16887818,0.0000,0.0000,0.0000
16893816,0.0000,0.0000,0.0000
16899818,0.0000,0.0000,0.0000
16905812,0.0000,0.0000,0.0000
16911817,0.0000,0.0000,0.0000
16917815,0.0000,0.0000,0.0000
16923814,0.0000,0.0000,0.0000
16929811,0.0000,0.0000,0.0000
16935811,0.0000,0.0000,0.0000
16941814,0.0002,0.0000,0.0000
16947821,0.0000,0.0000,0.0000
16953813,0.0011,0.0000,0.0000
16959815,0.0000,0.0000,0.0000
16965815,0.0000,0.0000,0.0000
16971812,0.0000,0.0000,0.0000
16977819,0.0000,0.0008,0.0000
16983822,0.0000,0.0004,0.0000
16989822,0.0000,0.0004,0.0000
16995816,0.0000,0.0008,0.0000
17001823,0.0000,0.0000,0.0000
17007823,0.0000,0.0000,0.0000
17013819,0.0000,0.0000,0.0001
17019824,0.0000,0.0000,0.0000
17025818,0.0000,0.0000,0.0000
17031817,0.0000,0.0000,0.0000
17037817,0.0000,0.0000,0.0000
17043814,0.0000,0.0000,0.0000
17049819,0.0000,0.0000,0.0000
17055813,0.0000,0.0000,0.0000
17061816,0.0000,0.0000,0.0000
17067816,0.0000,0.0000,0.0000
17073815,0.0000,0.0000,0.0002
17079831,0.0000,0.0000,0.0004
17085829,0.0000,0.0000,0.0012
17091824,0.0000,0.0000,0.0020
17097830,0.0000,0.0000,0.0008
17103831,0.0000,0.0000,0.0000
17109817,0.0000,0.0000,0.0000
17115814,0.0000,0.0000,0.0000
17121818,0.0000,0.0000,0.0000
17127815,0.0000,0.0000,0.0000
17133813,0.0000,0.0000,0.0000
17139811,0.0000,0.0000,0.0000
17145815,0.0000,0.0000,0.0005
17151828,0.0000,0.0000,0.0010
17157831,0.0000,0.0000,0.0000
17163817,0.0000,0.0011,0.0012
17169827,0.0000,0.0010,0.0012
17175820,0.0000,0.0000,0.0023
17181831,0.0000,0.0000,0.0022
17187831,0.0000,0.0005,0.0020
17193826,0.0000,0.0002,0.0005
17199833,0.0000,0.0000,0.0014
17205825,0.0000,0.0003,0.0017
17211824,0.0000,0.0000,0.0020
17217829,0.0000,0.0004,0.0023
17223828,0.0000,0.0008,0.0028
17229831,0.0000,0.0000,0.0033
17235832,0.0000,0.0000,0.0019
17241822,0.0000,0.0002,0.0004
17247830,0.0000,0.0000,0.0000
17253812,0.0000,0.0000,0.0000
17259818,0.0000,0.0000,0.0000
17265820,0.0000,0.0000,0.0000
17271818,0.0000,0.0000,0.0000
17277814,0.0000,0.0000,0.0000
17283815,0.0000,0.0000,0.0000
17289830,0.0000,0.0000,0.0020
17295831,0.0000,0.0000,0.0022
17301823,0.0000,0.0000,0.0028
17307830,0.0000,0.0005,0.0050
17313829,0.0000,0.0012,0.0031
17319830,0.0000,0.0011,0.0053
17325832,0.0000,0.0007,0.0050
17331832,0.0000,0.0000,0.0052
17337831,0.0000,0.0001,0.0046
17343828,0.0000,0.0000,0.0045
17349829,0.0000,0.0000,0.0050
17355830,0.0000,0.0000,0.0059
17361832,0.0000,0.0005,0.0038
17367833,0.0000,0.0005,0.0024
17373828,0.0000,0.0015,0.0026
17379831,0.0000,0.0007,0.0034
17385831,0.0000,0.0031,0.0017
17391828,0.0000,0.0034,0.0020
17397831,0.0000,0.0026,0.0026
17403828,0.0000,0.0023,0.0028
17409831,0.0000,0.0027,0.0001
17415831,0.0000,0.0031,0.0006
17421832,0.0000,0.0020,0.0011
17427827,0.0000,0.0011,0.0015
17433833,0.0000,0.0013,0.0004
17439828,0.0000,0.0002,0.0000
17445822,0.0002,0.0000,0.0000
17451826,0.0000,0.0003,0.0007
17457822,0.0000,0.0007,0.0012
17463832,0.0000,0.0003,0.0012
17469822,0.0000,0.0010,0.0000
17475822,0.0000,0.0009,0.0000
17481829,0.0000,0.0000,0.0001
17487832,0.0000,0.0000,0.0000
17493819,0.0000,0.0000,0.0000
17499816,0.0000,0.0000,0.0000
17505813,0.0000,0.0000,0.0000
17511813,0.0000,0.0000,0.0000
