Time_us,K1,K2,K3
13953195,0.0000,0.0000,0.0000
13959632,0.0000,0.0000,0.0000
13965182,0.0000,0.0000,0.0000
13971635,0.0000,0.0000,0.0000
13977177,0.0000,0.0000,0.0000
13983187,0.0000,0.0000,0.0000
13989633,0.0000,0.0000,0.0000
13995200,0.0000,0.0000,0.0000
14001630,0.0000,0.0000,0.0000
14007179,0.0000,0.0000,0.0000
14013630,0.0000,0.0000,0.0000
14019181,0.0000,0.0000,0.0000
14025639,0.0000,0.0000,0.0000
14031191,0.0000,0.0000,0.0000
14037267,0.0000,0.0000,0.0000
14043628,0.0000,0.0000,0.0000
14049191,0.0000,0.0000,0.0000
14055629,0.0000,0.0000,0.0000
14061187,0.0000,0.0000,0.0000
14067628,0.0000,0.0000,0.0000
14073175,0.0000,0.0000,0.0000
14079183,0.0000,0.0000,0.0000
14085631,0.0000,0.0000,0.0000
14091190,0.0000,0.0000,0.0000
14097639,0.0000,0.0000,0.0000
14103198,0.0000,0.0000,0.0000
14109632,0.0000,0.0000,0.0000
14115190,0.0000,0.0000,0.0000
14121630,0.0000,0.0000,0.0000
14127189,0.0000,0.0000,0.0000
14133630,0.0000,0.0000,0.0000
14139177,0.0000,0.0000,0.0000
14145636,0.0000,0.0000,0.0000
14151186,0.0000,0.0000,0.0000
14157629,0.0000,0.0000,0.0000
14163179,0.0000,0.0000,0.0000
14169632,0.0000,0.0000,0.0000
14175199,0.0000,0.0000,0.0000
14181632,0.0000,0.0000,0.0000
14187182,0.0000,0.0000,0.0000
14193636,0.0000,0.0000,0.0000
14199211,0.0000,0.0000,0.0000
14205631,0.0000,0.0000,0.0000
14211188,0.0000,0.0000,0.0000
14217633,0.0000,0.0002,0.0000
14224281,0.0000,0.0002,0.0000
14230643,0.0000,0.0000,0.0000
14236211,0.0000,0.0000,0.0000
14242632,0.0000,0.0000,0.0000
14248201,0.0000,0.0000,0.0000
14254631,0.0000,0.0000,0.0000
14260174,0.0000,0.0000,0.0000
14266634,0.0000,0.0000,0.0000
14272169,0.0000,0.0000,0.0000
14278632,0.0000,0.0000,0.0000
14284199,0.0000,0.0000,0.0000
14290631,0.0000,0.0000,0.0000
14296200,0.0000,0.0000,0.0000
14302632,0.0000,0.0000,0.0000
14308193,0.0000,0.0000,0.0000
14314627,0.0000,0.0000,0.0000
14320194,0.0000,0.0000,0.0000
14326631,0.0000,0.0000,0.0000
14332205,0.0011,0.0000,0.0000
14338636,0.0044,0.0000,0.0000
14345290,0.0014,0.0000,0.0000
14351640,0.0009,0.0000,0.0000
14358291,0.0007,0.0000,0.0000
14364634,0.0000,0.0000,0.0000
14370192,0.0000,0.0000,0.0000
14376630,0.0000,0.0000,0.0000
14382205,0.0000,0.0000,0.0000
14388582,0.0000,0.0000,0.0000
14394516,0.0000,0.0000,0.0000
14400629,0.0000,0.0000,0.0000
14406209,0.0000,0.0000,0.0000
14412634,0.0000,0.0000,0.0000
14418198,0.0000,0.0000,0.0000
14424630,0.0000,0.0000,0.0000
14430185,0.0000,0.0000,0.0000
14436634,0.0000,0.0000,0.0000
14442212,0.0000,0.0000,0.0000
14448631,0.0000,0.0000,0.0000
14454174,0.0000,0.0000,0.0000
14460633,0.0000,0.0000,0.0000
14466183,0.0000,0.0046,0.0000
14472640,0.0000,0.0040,0.0000
14479303,0.0000,0.0027,0.0000
14485638,0.0000,0.0028,0.0000
14492263,0.0000,0.0021,0.0000
14498646,0.0000,0.0004,0.0000
14505297,0.0000,0.0008,0.0000
14511643,0.0000,0.0000,0.0000
14518295,0.0000,0.0000,0.0000
14524635,0.0000,0.0000,0.0000
14530211,0.0000,0.0000,0.0000
14536633,0.0000,0.0000,0.0000
14542184,0.0000,0.0000,0.0000
14548634,0.0000,0.0000,0.0000
14554176,0.0000,0.0000,0.0000
14560637,0.0000,0.0000,0.0000
14566181,0.0000,0.0000,0.0000
14572631,0.0000,0.0000,0.0000
14578180,0.0000,0.0000,0.0000
14584628,0.0000,0.0000,0.0000
14590182,0.0000,0.0000,0.0000
14596633,0.0000,0.0000,0.0000
14602192,0.0000,0.0000,0.0000
14608635,0.0000,0.0000,0.0000
14614210,0.0000,0.0000,0.0000
14620152,0.0000,0.0000,0.0000
14626637,0.0000,0.0000,0.0000
14632183,0.0000,0.0000,0.0000
14638638,0.0000,0.0000,0.0000
14644207,0.0000,0.0000,0.0000
14650628,0.0000,0.0000,0.0000
14656178,0.0000,0.0000,0.0000
14662486,0.0000,0.0000,0.0000
14668170,0.0000,0.0000,0.0000
14674633,0.0000,0.0000,0.0000
14680189,0.0000,0.0000,0.0000
14686631,0.0000,0.0000,0.0000
14692168,0.0000,0.0000,0.0000
14698636,0.0000,0.0000,0.0000
14704183,0.0000,0.0000,0.0000
14710168,0.0000,0.0000,0.0000
14722325,0.0000,0.0000,0.0000
14728634,0.0000,0.0000,0.0000
14734210,0.0000,0.0000,0.0000
14740637,0.0000,0.0000,0.0000
14746174,0.0000,0.0000,0.0000
14752639,0.0000,0.0000,0.0000
14758207,0.0000,0.0000,0.0000
14764229,0.0000,0.0000,0.0000
14770636,0.0000,0.0000,0.0000
14776183,0.0000,0.0000,0.0000
14782630,0.0000,0.0000,0.0000
14788199,0.0000,0.0000,0.0000
14794629,0.0000,0.0000,0.0000
14800187,0.0000,0.0000,0.0000
14806633,0.0000,0.0000,0.0000
14812190,0.0000,0.0000,0.0000
14818224,0.0000,0.0000,0.0000
