Time_us,K1,K2,K3
13326330,0.0253,0.4365,0.8823
13332321,0.0198,0.3701,0.8786
13338331,0.0162,0.3141,0.8745
13344334,0.0120,0.2668,0.8683
13350337,0.0110,0.2262,0.8484
13356328,0.0087,0.1917,0.8024
13362326,0.0068,0.1618,0.7380
13368331,0.0052,0.1366,0.6603
13374328,0.0024,0.1156,0.5825
13380331,0.0017,0.0981,0.5071
13386328,0.0011,0.0828,0.4376
13392330,0.0000,0.0705,0.3729
13398333,0.0001,0.0591,0.3179
13404330,0.0000,0.0497,0.2709
13410335,0.0000,0.0403,0.2298
13416333,0.0000,0.0338,0.1970
13422329,0.0000,0.0278,0.1684
13428332,0.0000,0.0231,0.1441
13434331,0.0000,0.0191,0.1220
13440333,0.0000,0.0164,0.1043
13446337,0.0000,0.0144,0.0880
13452332,0.0000,0.0110,0.0737
13458335,0.0000,0.0092,0.0622
13464326,0.0000,0.0080,0.0535
13470329,0.0000,0.0086,0.0441
13476332,0.0000,0.0061,0.0384
13482335,0.0000,0.0046,0.0349
13488333,0.0000,0.0034,0.0310
13494335,0.0000,0.0027,0.0273
13500336,0.0000,0.0011,0.0228
13506328,0.0000,0.0001,0.0203
13512331,0.0000,0.0000,0.0185
13518328,0.0000,0.0022,0.0150
13524331,0.0000,0.0013,0.0157
13530331,0.0000,0.0009,0.0123
13536334,0.0000,0.0009,0.0117
13542335,0.0000,0.0002,0.0109
13548332,0.0000,0.0000,0.0082
13554333,0.0000,0.0000,0.0062
13560329,0.0000,0.0000,0.0045
13566332,0.0000,0.0000,0.0048
13572328,0.0000,0.0000,0.0047
13578335,0.0000,0.0000,0.0033
13584332,0.0008,0.0009,0.0020
13590334,0.0000,0.0003,0.0023
13596331,0.0000,0.0000,0.0033
13602328,0.0000,0.0000,0.0034
13608332,0.0000,0.0000,0.0021
13614319,0.0000,0.0000,0.0011
13620328,0.0000,0.0001,0.0022
13626331,0.0000,0.0000,0.0000
13632310,0.0000,0.0000,0.0004
13638331,0.0000,0.0000,0.0013
13644331,0.0000,0.0000,0.0017
13650330,0.0000,0.0000,0.0024
13656334,0.0000,0.0000,0.0030
13662331,0.0061,0.0000,0.0021
13668330,0.0211,0.0000,0.0011
13674327,0.0448,0.0000,0.0019
13680329,0.0814,0.0000,0.0000
13686325,0.1360,0.0000,0.0000
13692318,0.2158,0.0000,0.0022
13698335,0.2978,0.0000,0.0028
13704327,0.3668,0.0000,0.0016
13710330,0.4262,0.0000,0.0023
13716332,0.4770,0.0006,0.0029
13722331,0.5207,0.0000,0.0011
13728335,0.5621,0.0000,0.0005
13734330,0.6003,0.0000,0.0000
13740333,0.6362,0.0000,0.0000
13746328,0.6681,0.0000,0.0000
13752327,0.6957,0.0000,0.0000
13758327,0.7187,0.0000,0.0000
13764325,0.7396,0.0000,0.0000
13770325,0.7560,0.0000,0.0000
13776323,0.7713,0.0000,0.0000
13782322,0.7832,0.0000,0.0000
13788324,0.7947,0.0000,0.0000
13794329,0.8048,0.0000,0.0000
13800325,0.8119,0.0000,0.0000
13806324,0.8200,0.0000,0.0000
13812322,0.8265,0.0000,0.0000
13818325,0.8318,0.0000,0.0000
13824322,0.8363,0.0030,0.0000
13830324,0.8413,0.0132,0.0000
13836327,0.8443,0.0263,0.0000
13842326,0.8472,0.0506,0.0000
13848331,0.8491,0.0998,0.0000
13854327,0.8516,0.1986,0.0000
13860334,0.8531,0.2981,0.0000
13866320,0.8542,0.3817,0.0000
13872329,0.8536,0.4561,0.0000
13878328,0.8537,0.5174,0.0061
13884333,0.8513,0.5691,0.0165
13890334,0.8417,0.6131,0.0346
13896332,0.8178,0.6497,0.0691
13902336,0.7729,0.6799,0.1280
13908335,0.7154,0.7056,0.2191
13914325,0.6512,0.7267,0.3146
13920328,0.5839,0.7456,0.3964
13926331,0.5184,0.7624,0.4666
13932332,0.4546,0.7767,0.5283
13938332,0.3933,0.7875,0.5824
13944328,0.3351,0.7973,0.6290
13950328,0.2856,0.8040,0.6696
13956325,0.2430,0.8066,0.7035
13962330,0.2060,0.8045,0.7333
13968331,0.1744,0.8026,0.7587
13974330,0.1479,0.8010,0.7802
13980329,0.1274,0.8007,0.7982
13986329,0.1074,0.8001,0.8151
13992332,0.0907,0.7986,0.8295
13998334,0.0764,0.7969,0.8407
14004335,0.0652,0.7962,0.8523
14010330,0.0551,0.7956,0.8608
14016335,0.0451,0.7944,0.8687
14022330,0.0385,0.7927,0.8750
14028333,0.0310,0.7906,0.8808
14034335,0.0257,0.7793,0.8853
14040328,0.0218,0.7497,0.8892
14046329,0.0205,0.6980,0.8921
14052332,0.0173,0.6304,0.8940
14058333,0.0152,0.5574,0.8955
14064331,0.0112,0.4858,0.8965
14070333,0.0086,0.4151,0.8947
14076334,0.0076,0.3520,0.8888
14082336,0.0069,0.2993,0.8622
14088332,0.0053,0.2549,0.8081
14094328,0.0041,0.2165,0.7339
14100330,0.0018,0.1848,0.6511
14106335,0.0000,0.1566,0.5674
14112329,0.0000,0.1332,0.4895
14118331,0.0005,0.1134,0.4177
14124333,0.0009,0.0962,0.3570
14130333,0.0000,0.0812,0.3121
14136327,0.0000,0.0688,0.2659
14142331,0.0000,0.0583,0.2249
14148329,0.0000,0.0494,0.1904
14154332,0.0000,0.0370,0.1611
14160330,0.0000,0.0316,0.1376
14166329,0.0000,0.0267,0.1179
14172331,0.0000,0.0218,0.0998
14178326,0.0000,0.0183,0.0844
14184332,0.0000,0.0154,0.0730
14190333,0.0000,0.0122,0.0647
14196329,0.0000,0.0129,0.0546
14202331,0.0000,0.0101,0.0477
14208330,0.0000,0.0077,0.0415
14214332,0.0000,0.0036,0.0325
14220330,0.0000,0.0032,0.0286
14226332,0.0000,0.0032,0.0249
14232333,0.0000,0.0012,0.0201
14238328,0.0000,0.0015,0.0180
14244326,0.0035,0.0011,0.0159
14250329,0.0021,0.0007,0.0131
14256332,0.0017,0.0004,0.0101
14262331,0.0000,0.0008,0.0099
14268332,0.0000,0.0015,0.0093
14274329,0.0000,0.0018,0.0075
14280334,0.0000,0.0017,0.0053
14286333,0.0000,0.0000,0.0055
14292329,0.0000,0.0000,0.0029
14298329,0.0000,0.0000,0.0021
14304333,0.0000,0.0000,0.0013
14310328,0.0000,0.0000,0.0021
14316332,0.0000,0.0000,0.0010
14322331,0.0000,0.0000,0.0005
14328332,0.0000,0.0000,0.0013
14334329,0.0000,0.0000,0.0021
14340331,0.0000,0.0000,0.0007
14346330,0.0000,0.0000,0.0002
14352333,0.0000,0.0000,0.0000
14358328,0.0000,0.0000,0.0000
14364320,0.0000,0.0000,0.0000
14370326,0.0000,0.0000,0.0000
14376320,0.0000,0.0000,0.0001
14382329,0.0000,0.0000,0.0000
14388321,0.0000,0.0000,0.0000
14394322,0.0000,0.0000,0.0000
14400318,0.0000,0.0000,0.0000
14406315,0.0000,0.0000,0.0000
14412313,0.0000,0.0000,0.0000
14418319,0.0016,0.0000,0.0000
14424323,0.0114,0.0000,0.0001
14430323,0.0301,0.0000,0.0011
14436330,0.0608,0.0000,0.0000
14442325,0.1092,0.0000,0.0000
14448322,0.1824,0.0000,0.0043
14454333,0.2770,0.0000,0.0032
14460326,0.3625,0.0000,0.0020
14466334,0.4352,0.0000,0.0047
14472335,0.4955,0.0000,0.0046
14478334,0.5471,0.0000,0.0035
14484327,0.5907,0.0000,0.0039
14490336,0.6291,0.0000,0.0019
14496331,0.6629,0.0000,0.0009
14502327,0.6922,0.0000,0.0003
14508337,0.7165,0.0000,0.0000
14514322,0.7372,0.0000,0.0000
14520323,0.7542,0.0000,0.0002
14526335,0.7700,0.0000,0.0000
14532319,0.7849,0.0000,0.0000
14538319,0.7962,0.0000,0.0004
14544328,0.8069,0.0000,0.0013
14550334,0.8148,0.0000,0.0021
14556333,0.8210,0.0000,0.0030
14562333,0.8266,0.0000,0.0032
14568330,0.8319,0.0000,0.0020
14574328,0.8361,0.0000,0.0006
14580334,0.8385,0.0009,0.0001
14586334,0.8406,0.0033,0.0030
14592331,0.8432,0.0060,0.0145
14598331,0.8485,0.0103,0.0320
14604334,0.8483,0.0208,0.0525
14610327,0.8444,0.0311,0.0865
14616331,0.8373,0.0415,0.1465
14622330,0.8202,0.0503,0.2515
14628330,0.7856,0.0589,0.3405
14634327,0.7354,0.0661,0.4164
14640331,0.6735,0.0747,0.4809
14646331,0.6054,0.0826,0.5355
14652335,0.5386,0.0955,0.5805
14658333,0.4746,0.1084,0.6207
14664332,0.4143,0.1266,0.6556
14670334,0.3563,0.1484,0.6873
14676332,0.3047,0.1751,0.7132
14682335,0.2604,0.2039,0.7375
14688336,0.2204,0.2345,0.7616
14694331,0.1870,0.2690,0.7830
14700326,0.1572,0.3041,0.8022
14706333,0.1336,0.3403,0.8185
14712328,0.1126,0.3758,0.8348
14718333,0.0949,0.4098,0.8472
14724333,0.0803,0.4424,0.8571
14730326,0.0648,0.4793,0.8675
14736327,0.0550,0.5238,0.8747
14742331,0.0448,0.5637,0.8795
14748334,0.0399,0.5973,0.8833
14754327,0.0333,0.6269,0.8858
14760337,0.0266,0.6520,0.8882
14766329,0.0225,0.6727,0.8890
14772333,0.0194,0.6906,0.8890
14778330,0.0156,0.7045,0.8883
14784330,0.0124,0.7122,0.8884
14790332,0.0107,0.6964,0.8885
14796334,0.0138,0.6477,0.8882
14802330,0.0100,0.5778,0.8866
14808327,0.0079,0.5011,0.8803
14814329,0.0064,0.4247,0.8729
14820327,0.0076,0.3605,0.8596
14826327,0.0061,0.3066,0.8270
14832329,0.0051,0.2611,0.7666
14838331,0.0046,0.2217,0.6875
14844329,0.0039,0.1883,0.5984
14850336,0.0029,0.1598,0.5119
14856332,0.0024,0.1363,0.4361
14862336,0.0003,0.1157,0.3702
14868331,0.0002,0.0978,0.3160
14874330,0.0001,0.0829,0.2695
14880328,0.0006,0.0696,0.2287
14886331,0.0008,0.0586,0.1936
14892333,0.0000,0.0486,0.1635
14898336,0.0000,0.0405,0.1386
14904330,0.0000,0.0349,0.1167
14910336,0.0000,0.0298,0.1002
14916331,0.0000,0.0244,0.0847
14922332,0.0000,0.0199,0.0716
14928330,0.0000,0.0171,0.0618
14934337,0.0000,0.0143,0.0535
14940330,0.0000,0.0116,0.0467
14946335,0.0000,0.0073,0.0383
14952334,0.0000,0.0060,0.0339
14958335,0.0000,0.0046,0.0267
14964331,0.0000,0.0034,0.0223
14970330,0.0000,0.0033,0.0185
14976337,0.0000,0.0037,0.0147
14982338,0.0000,0.0016,0.0134
14988336,0.0000,0.0000,0.0100
14994331,0.0000,0.0000,0.0081
15000336,0.0018,0.0066,0.0051
15006328,0.0009,0.0057,0.0036
15012332,0.0000,0.0047,0.0037
15018333,0.0000,0.0034,0.0044
15024329,0.0000,0.0024,0.0044
15030329,0.0000,0.0018,0.0026
15036333,0.0000,0.0017,0.0032
15042330,0.0000,0.0019,0.0037
15048337,0.0000,0.0004,0.0017
15054329,0.0000,0.0005,0.0024
15060331,0.0000,0.0000,0.0010
15066332,0.0000,0.0000,0.0014
15072334,0.0000,0.0000,0.0008
15078332,0.0000,0.0000,0.0000
15084324,0.0000,0.0000,0.0012
15090334,0.0000,0.0000,0.0006
15096335,0.0000,0.0000,0.0015
15102330,0.0000,0.0000,0.0022
15108331,0.0000,0.0000,0.0028
15114335,0.0000,0.0000,0.0017
15120335,0.0000,0.0000,0.0027
15126334,0.0000,0.0002,0.0032
15132333,0.0053,0.0000,0.0034
15138335,0.0022,0.0000,0.0035
15144335,0.0000,0.0000,0.0015
15150330,0.0000,0.0000,0.0006
15156333,0.0000,0.0000,0.0011
15162335,0.0000,0.0000,0.0019
15168331,0.0000,0.0000,0.0029
15174333,0.0000,0.0000,0.0034
15180325,0.0000,0.0000,0.0035
15186327,0.0000,0.0000,0.0022
15192338,0.0000,0.0000,0.0008
15198336,0.0000,0.0000,0.0003
15204331,0.0000,0.0000,0.0000
15210317,0.0000,0.0000,0.0000
15216321,0.0000,0.0000,0.0000
15222315,0.0000,0.0000,0.0000
15228321,0.0000,0.0000,0.0000
15234323,0.0000,0.0000,0.0000
15240317,0.0000,0.0000,0.0000
15246325,0.0000,0.0000,0.0000
15252321,0.0000,0.0000,0.0000
15258319,0.0000,0.0000,0.0000
15264323,0.0000,0.0000,0.0000
15270322,0.0000,0.0000,0.0000
15276320,0.0000,0.0000,0.0000
15282322,0.0000,0.0000,0.0003
15288334,0.0000,0.0000,0.0000
15294324,0.0000,0.0000,0.0008
15300331,0.0000,0.0000,0.0030
15306329,0.0000,0.0000,0.0031
15312336,0.0000,0.0000,0.0039
15318327,0.0000,0.0000,0.0019
15324334,0.0000,0.0000,0.0012
15330334,0.0000,0.0000,0.0023
15336329,0.0000,0.0000,0.0012
15342340,0.0000,0.0000,0.0006
15348333,0.0000,0.0000,0.0012
15354332,0.0000,0.0000,0.0006
15360336,0.0000,0.0000,0.0014
15366334,0.0000,0.0000,0.0025
15372338,0.0000,0.0000,0.0017
15378336,0.0000,0.0000,0.0011
15384332,0.0000,0.0000,0.0000
15390324,0.0000,0.0000,0.0000
15396319,0.0000,0.0000,0.0000
15402313,0.0000,0.0000,0.0000
15408317,0.0000,0.0000,0.0000
15414320,0.0000,0.0000,0.0000
15420320,0.0000,0.0000,0.0000
15426318,0.0000,0.0000,0.0008
15432331,0.0000,0.0000,0.0020
15438330,0.0000,0.0000,0.0009
15444331,0.0000,0.0000,0.0014
15450332,0.0000,0.0000,0.0008
15456335,0.0000,0.0000,0.0003
15462333,0.0000,0.0000,0.0012
15468335,0.0000,0.0000,0.0023
15474332,0.0000,0.0000,0.0025
15480329,0.0000,0.0000,0.0011
15486331,0.0000,0.0000,0.0002
15492338,0.0000,0.0000,0.0000
15498321,0.0000,0.0000,0.0000
15504321,0.0000,0.0000,0.0000
15510321,0.0000,0.0000,0.0000
15516318,0.0000,0.0000,0.0000
15522317,0.0000,0.0000,0.0000
15528324,0.0000,0.0000,0.0000
15534316,0.0000,0.0000,0.0000
15540324,0.0000,0.0000,0.0000
15546321,0.0000,0.0000,0.0000
15552318,0.0000,0.0000,0.0000
15558320,0.0000,0.0000,0.0000
15564317,0.0000,0.0000,0.0000
15570319,0.0000,0.0000,0.0000
15576322,0.0000,0.0000,0.0000
15582325,0.0000,0.0000,0.0000
15588322,0.0000,0.0000,0.0000
15594320,0.0000,0.0000,0.0000
15600316,0.0000,0.0000,0.0005
15606325,0.0000,0.0000,0.0000
15612324,0.0000,0.0000,0.0000
15618321,0.0000,0.0000,0.0000
15624325,0.0000,0.0000,0.0000
15630318,0.0000,0.0000,0.0000
15636319,0.0000,0.0000,0.0000
15642320,0.0000,0.0000,0.0000
15648324,0.0000,0.0000,0.0000
15654322,0.0000,0.0000,0.0000
15660320,0.0000,0.0000,0.0000
15666325,0.0000,0.0007,0.0000
15672328,0.0000,0.0010,0.0000
15678326,0.0000,0.0000,0.0000
15684323,0.0000,0.0000,0.0000
15690320,0.0000,0.0000,0.0000
15696316,0.0000,0.0000,0.0000
15702317,0.0000,0.0000,0.0000
15708320,0.0000,0.0000,0.0000
15714318,0.0000,0.0000,0.0000
15720323,0.0000,0.0000,0.0000
15726322,0.0000,0.0000,0.0002
15732332,0.0000,0.0000,0.0015
15738331,0.0000,0.0000,0.0022
15744333,0.0000,0.0000,0.0028
